tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
abac___LuPra_00626	yedY_1; Sulfoxide reductase catalytic subunit YedY precursor	Luteitalea pratensis	Curated_Outgroup	sorT1	sorT1	abac___LuPra_00626		PF00174;PF03404	COG2041		abac___LuPra_00626	d__Bacteria; p__Acidobacteria; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Luteitalea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
agv___OJF2_73160	TMAO/DMSO reductase	Aquisphaera giovannonii	Curated_Outgroup	sorT1	sorT1	agv___OJF2_73160		PF00174;PF03404	COG2041		agv___OJF2_73160	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
plh___VT85_22510	yedY; Sulfoxide reductase catalytic subunit YedY precursor	Planctomyces sp. SH-PL62	Curated_Outgroup	sorT1	sorT1	plh___VT85_22510		PF00174;PF03404	COG2041		plh___VT85_22510	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dsn___HWI92_12235	sulfite oxidase	Dyadobacter sandarakinus	Curated_Outgroup	sorT1	sorT1	dsn___HWI92_12235		PF00174;PF03404	COG2041		dsn___HWI92_12235	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Dyadobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mdj___LLH06_12875	sulfite oxidase	Mucilaginibacter daejeonensis	Curated_Outgroup	sorT1	sorT1	mdj___LLH06_12875		PF00174;PF03404	COG2041		mdj___LLH06_12875	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mgik___GO620_000360	sulfite oxidase	Mucilaginibacter ginkgonis	Curated_Outgroup	sorT1	sorT1	mgik___GO620_000360		PF00174;PF03404	COG2041		mgik___GO620_000360	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gog___C1280_08455	sulfite oxidase	Gemmata obscuriglobus	Curated_Outgroup	sorT1	sorT1	gog___C1280_08455		PF00174;PF03404	COG2041		gog___C1280_08455	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
hyz___AXW84_07580	sulfite oxidase	Hymenobacter sp. PAMC 26628	Curated_Outgroup	sorT1	sorT1	hyz___AXW84_07580		PF00174;PF03404	COG2041		hyz___AXW84_07580	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
proe___H9L23_00545	sulfite oxidase	Pedobacter roseus	Curated_Outgroup	sorT1	sorT1	proe___H9L23_00545		PF00174;PF03404	COG2041		proe___H9L23_00545	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
fgi___OP10G_4122	putative sulfite oxidase protein	Fimbriimonas ginsengisoli Gsoil 348	Curated_Outgroup	sorT1	sorT1	fgi___OP10G_4122		PF00174;PF03404	COG2041		fgi___OP10G_4122	d__Bacteria; p__Armatimonadetes; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dein___DAAJ005_01875	sulfite oxidase		Curated_Outgroup	sorT1	sorT1	dein___DAAJ005_01875		PF00174;PF03404	COG2041		dein___DAAJ005_01875			Oxidored_molyb;Mo-co_dimer	COG2041	
dfc___DFI_17450	sulfite oxidase	Deinococcus ficus	Curated_Outgroup	sorT1	sorT1	dfc___DFI_17450		PF00174;PF03404	COG2041		dfc___DFI_17450	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dra___DR_A0225	sulfite oxidase	Deinococcus radiodurans R1	Curated_Outgroup	sorT1	sorT1	dra___DR_A0225		PF00174;PF03404	COG2041		dra___DR_A0225	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
drd___LMT64_10880	sulfite oxidase	Deinococcus radiophilus	Curated_Outgroup	sorT1	sorT1	drd___LMT64_10880		PF00174;PF03404	COG2041		drd___LMT64_10880	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
trs___Terro_3137	sulfite oxidase-like oxidoreductase	Terriglobus roseus DSM 18391	Curated_Outgroup	sorT1	sorT1	trs___Terro_3137		PF00174;PF03404	COG2041		trs___Terro_3137	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Terriglobus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
uli___ETAA1_12570	TMAO/DMSO reductase	Urbifossiella limnaea	Curated_Outgroup	sorT1	sorT1	uli___ETAA1_12570		PF00174;PF03404	COG2041		uli___ETAA1_12570	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Urbifossiella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sur___STAUR_8383	Sulfite oxidase	Stigmatella aurantiaca DW4/3-1	Curated_Outgroup			sur___STAUR_8383		PF00174;PF03404	COG2041		sur___STAUR_8383	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Stigmatella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
rhi___NGR_b20780	possible sulfite oxidase	Sinorhizobium fredii NGR234	Curated_Outgroup			rhi___NGR_b20780		PF00174;PF03404	COG2041		rhi___NGR_b20780	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Sinorhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pfer___IRI77_35025	sulfite oxidase	Paludibaculum fermentans	Curated_Outgroup			pfer___IRI77_35025		PF00174;PF03404	COG2041		pfer___IRI77_35025	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Bryobacteraceae; g__Paludibaculum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
rad___CO657_27515	sulfite oxidase	Rhizobium acidisoli	Curated_Outgroup	sorT1	sorT1	rad___CO657_27515		PF00174;PF03404	COG2041		rad___CO657_27515	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dalk___DSCA_42860	sulfite oxidase	Desulfosarcina alkanivorans	Curated_Outgroup			dalk___DSCA_42860		PF00174;PF03404	COG2041		dalk___DSCA_42860	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
baca___FAY30_14010	sulfite oxidase	Bacillus sp. S3	Curated_Outgroup			baca___FAY30_14010		PF00174;PF03404	COG2041		baca___FAY30_14010	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
baci___B1NLA3E_05350	sulfite oxidase-like oxidoreductase	Bacillus sp. 1NLA3E	Curated_Outgroup			baci___B1NLA3E_05350		PF00174;PF03404	COG2041		baci___B1NLA3E_05350	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bshi___LGQ02_18915	sulfite oxidase	Bacillus shivajii	Curated_Outgroup			bshi___LGQ02_18915		PF00174;PF03404	COG2041		bshi___LGQ02_18915	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bacq___DOE78_04880	sulfite oxidase	Bacillus sp. Y1	Curated_Outgroup			bacq___DOE78_04880		PF00174;PF03404	COG2041		bacq___DOE78_04880	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bcoh___BC6307_05395	sulfite oxidase	Sutcliffiella cohnii	Curated_Outgroup			bcoh___BC6307_05395		PF00174;PF03404	COG2041		bcoh___BC6307_05395	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Sutcliffiella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bfd___NCTC4823_00058	sulfite oxidase	Bacillus freudenreichii	Curated_Outgroup			bfd___NCTC4823_00058		PF00174;PF03404	COG2041		bfd___NCTC4823_00058	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bif___N288_02275	sulfite oxidase	Bacillus infantis NRRL B-14911	Curated_Outgroup			bif___N288_02275		PF00174;PF03404	COG2041		bif___N288_02275	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nmk___CHR53_13475	sulfite oxidase	Neobacillus mesonae	Curated_Outgroup			nmk___CHR53_13475		PF00174;PF03404	COG2041		nmk___CHR53_13475	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bpf___BpOF4_12690	sulfite oxidase, putative	Alkalihalophilus pseudofirmus OF4	Curated_Outgroup			bpf___BpOF4_12690		PF00174;PF03404	COG2041		bpf___BpOF4_12690	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalophilus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bon___A361_12870	sulfite oxidase	Cytobacillus oceanisediminis 2691	Curated_Outgroup			bon___A361_12870		PF00174;PF03404	COG2041		bon___A361_12870	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Cytobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pasa___BAOM_2141	yedY; sulfite oxidase	Peribacillus asahii	Curated_Outgroup			pasa___BAOM_2141		PF00174;PF03404	COG2041		pasa___BAOM_2141	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
cfm___BJL90_19580	sulfite oxidase	Clostridium formicaceticum	Curated_Outgroup			cfm___BJL90_19580		PF00174;PF03404	COG2041		cfm___BJL90_19580	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dmi___Desmer_3533	sulfite oxidase-like oxidoreductase	Desulfosporosinus meridiei DSM 13257	Curated_Outgroup			dmi___Desmer_3533		PF00174;PF03404	COG2041		dmi___Desmer_3533	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pdu___PDUR_19015	sulfite oxidase	Paenibacillus durus	Curated_Outgroup			pdu___PDUR_19015		PF00174;PF03404	COG2041		pdu___PDUR_19015	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
vpy___HZI73_13135	sulfite oxidase	Vallitalea pronyensis	Curated_Outgroup			vpy___HZI73_13135		PF00174;PF03404	COG2041		vpy___HZI73_13135	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gsr___GS3922_07890	sulfite oxidase	Geobacillus subterraneus	Curated_Outgroup			gsr___GS3922_07890		PF00174;PF03404	COG2041		gsr___GS3922_07890	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ntr___B0W44_08335	sulfite oxidase	Novibacillus thermophilus	Curated_Outgroup			ntr___B0W44_08335		PF00174;PF03404	COG2041		ntr___B0W44_08335	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bco___Bcell_1986	oxidoreductase molybdopterin binding protein	Evansella cellulosilytica DSM 2522	Curated_Outgroup			bco___Bcell_1986		PF00174;PF03404	COG2041		bco___Bcell_1986	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Evansella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
kpul___GXN76_03140	sulfite oxidase	Kroppenstedtia pulmonis	Curated_Outgroup			kpul___GXN76_03140		PF00174;PF03404	COG2041		kpul___GXN76_03140	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dai___Desaci_1434	sulfite oxidase-like oxidoreductase	Desulfosporosinus acidiphilus SJ4	Curated_Outgroup			dai___Desaci_1434		PF00174;PF03404	COG2041		dai___Desaci_1434	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ddh___Desde_0586	sulfite oxidase-like oxidoreductase	Desulfitobacterium dehalogenans ATCC 51507	Curated_Outgroup			ddh___Desde_0586		PF00174;PF03404	COG2041		ddh___Desde_0586	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sus___Acid_7248	sulfite dehydrogenase (cytochrome) subunit SorA apoprotein	Candidatus Solibacter usitatus Ellin6076	Curated_Outgroup			sus___Acid_7248		PF00174;PF03404	COG2041		sus___Acid_7248	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ipa___Isop_0700	oxidoreductase molybdopterin binding protein	Isosphaera pallida ATCC 43644	Curated_Outgroup			ipa___Isop_0700		PF00174;PF03404	COG2041		ipa___Isop_0700	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Isosphaera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
aau___AAur_3777	putative sulfite oxidase	Paenarthrobacter aurescens TC1	Curated_Outgroup			aau___AAur_3777		PF00174;PF03404	COG2041		aau___AAur_3777	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Paenarthrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
apn___Asphe3_37920	sulfite oxidase-like oxidoreductase		Curated_Outgroup			apn___Asphe3_37920		PF00174;PF03404	COG2041		apn___Asphe3_37920			Oxidored_molyb;Mo-co_dimer	COG2041	
kai___K32_31020	hypothetical protein	Kaistia sp. 32K	Curated_Outgroup			kai___K32_31020		PF00174	COG2041		kai___K32_31020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Kaistiaceae; g__Kaistia; s__		Oxidored_molyb	COG2041	
satk___SA2016_0601	sulfite oxidase	Sinomonas atrocyanea	Curated_Outgroup			satk___SA2016_0601		PF00174;PF03404	COG2041		satk___SA2016_0601	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Sinomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
acry___AC20117_01030	sulfite oxidase	Arthrobacter crystallopoietes	Curated_Outgroup			acry___AC20117_01030		PF00174;PF03404	COG2041		acry___AC20117_01030	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
asuf___MNQ99_05830	sulfite oxidase	Arthrobacter sulfonylureivorans	Curated_Outgroup			asuf___MNQ99_05830		PF00174;PF03404	COG2041		asuf___MNQ99_05830	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gob___Gobs_4055	Nitrate reductase (NADH)	Geodermatophilus obscurus DSM 43160	Curated_Outgroup			gob___Gobs_4055		PF00174;PF03404	COG2041		gob___Gobs_4055	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Geodermatophilales; f__Geodermatophilaceae; g__Geodermatophilus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
slf___JEQ17_24745	sulfite oxidase	Streptomyces liliifuscus	Curated_Outgroup			slf___JEQ17_24745		PF00174;PF03404	COG2041		slf___JEQ17_24745	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pmad___BAY61_07365	sulfite oxidase	Prauserella marina	Curated_Outgroup			pmad___BAY61_07365		PF00174;PF03404	COG2041		pmad___BAY61_07365	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Prauserella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
plat___C6W10_13985	sulfite oxidase	Plantactinospora sp. BB1	Curated_Outgroup			plat___C6W10_13985		PF00174;PF03404	COG2041		plat___C6W10_13985	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Plantactinospora; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nhy___JQS43_18205	sulfite oxidase	Natronosporangium hydrolyticum	Curated_Outgroup			nhy___JQS43_18205		PF00174;PF03404	COG2041		nhy___JQS43_18205	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Natronosporangium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
kfl___Kfla_1761	oxidoreductase molybdopterin binding protein	Kribbella flavida DSM 17836	Curated_Outgroup			kfl___Kfla_1761		PF00174;PF03404	COG2041		kfl___Kfla_1761	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Kribbellaceae; g__Kribbella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nmes___H9L09_16385	sulfite oxidase	Nocardioides mesophilus	Curated_Outgroup			nmes___H9L09_16385		PF00174;PF03404	COG2041		nmes___H9L09_16385	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
muz___H4N58_11415	sulfite oxidase		Curated_Outgroup			muz___H4N58_11415		PF00174;PF03404	COG2041		muz___H4N58_11415			Oxidored_molyb;Mo-co_dimer	COG2041	
cwo___Cwoe_2626	Sulfite oxidase	Conexibacter woesei DSM 14684	Curated_Outgroup			cwo___Cwoe_2626		PF00174;PF03404	COG2041		cwo___Cwoe_2626	d__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Conexibacteraceae; g__Conexibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sti___Sthe_3482	oxidoreductase molybdopterin binding protein	Sphaerobacter thermophilus DSM 20745	Curated_Outgroup			sti___Sthe_3482		PF00174;PF03404	COG2041		sti___Sthe_3482	d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Sphaerobacterales; f__Sphaerobacteraceae; g__Sphaerobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ddr___Deide_3p02770	putative Sulfite oxidase, precursor; putative Nitrate reductase (NADH), precursor	Deinococcus deserti VCD115	Curated_Outgroup			ddr___Deide_3p02770		PF00174;PF03404	COG2041		ddr___Deide_3p02770	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
haad___MW046_03020	sulfite oxidase	Halocatena sp. AD-1	Curated_Outgroup			haad___MW046_03020		PF00174;PF03404	COG2041		haad___MW046_03020	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halocatena; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
hah___Halar_1025	Sulfite oxidase	halophilic archaeon DL31	Curated_Outgroup			hah___Halar_1025		PF00174;PF03404	COG2041		hah___Halar_1025	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__; g__; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
halu___HUG12_12520	molybdopterin-dependent oxidoreductase	Halobaculum salinum	Curated_Outgroup			halu___HUG12_12520		PF00174;PF03404	COG2041		halu___HUG12_12520	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halobaculum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
hdo___MUK72_09465	sulfite oxidase	Halococcus dombrowskii	Curated_Outgroup			hdo___MUK72_09465		PF00174;PF03404	COG2041		hdo___MUK72_09465	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halococcaceae; g__Halococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
sawl___NGM29_14145	sulfite oxidase	Saliphagus sp. WLHS1	Curated_Outgroup			sawl___NGM29_14145		PF00174;PF03404	COG2041		sawl___NGM29_14145	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Saliphagus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nbg___DV706_09350	molybdopterin-binding oxidoreductase	Natronorubrum bangense	Curated_Outgroup			nbg___DV706_09350		PF00174;PF03404	COG2041		nbg___DV706_09350	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natronorubrum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
hakz___J0X25_10275	sulfite oxidase	Haloterrigena alkaliphila	Curated_Outgroup			hakz___J0X25_10275		PF00174;PF03404	COG2041		hakz___J0X25_10275	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Haloterrigena; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
hje___HacjB3_06250	oxidoreductase molybdopterin binding protein	Halalkalicoccus jeotgali B3	Curated_Outgroup			hje___HacjB3_06250		PF00174;PF03404	COG2041		hje___HacjB3_06250	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halalkalicoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
nvr___FEJ81_15725	sulfite oxidase	Natrinema versiforme	Curated_Outgroup			nvr___FEJ81_15725		PF00174;PF03404	COG2041		nvr___FEJ81_15725	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natrinema; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dac___Daci_0055	oxidoreductase molybdopterin binding	Delftia acidovorans SPH-1	Curated_Ingroup	sorA3	sorA3	dac___Daci_0055		PF00174;PF03404	COG2041		dac___Daci_0055	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Delftia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
rgu___A4W93_04600	sulfite oxidase	Rhizobacter gummiphilus	Curated_Ingroup	sorA3	sorA3	rgu___A4W93_04600		PF00174;PF03404	COG2041		rgu___A4W93_04600	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Rhizobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pkt___AT984_08575	sulfite oxidase	Paucibacter sp. KCTC 42545	Curated_Ingroup	sorA3	sorA3	pkt___AT984_08575		PF00174;PF03404	COG2041		pkt___AT984_08575	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Paucibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
upi___EJG51_014335	sulfite oxidase	Undibacterium piscinae	Curated_Ingroup	sorA3	sorA3	upi___EJG51_014335		PF00174;PF03404	COG2041		upi___EJG51_014335	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Undibacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
limn___HKT17_03600	sulfite oxidase	Limnobacter sp. SAORIC-580	Curated_Ingroup	sorA3	sorA3	limn___HKT17_03600		PF00174;PF03404	COG2041		limn___HKT17_03600	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Limnobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
rta___Rta_19240	sulfite oxidase-like protein	Ramlibacter tataouinensis TTB310	Curated_Ingroup	sorA3	sorA3	rta___Rta_19240		PF00174;PF03404	COG2041		rta___Rta_19240	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
acho___H4P35_14060	sulfite oxidase	Achromobacter sp. 77	Curated_Ingroup	sorA3	sorA3	acho___H4P35_14060		PF00174;PF03404	COG2041		acho___H4P35_14060	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
ais___BUW96_05695	sulfite oxidase	Achromobacter insolitus	Curated_Ingroup	sorA3	sorA3	ais___BUW96_05695		PF00174;PF03404	COG2041		ais___BUW96_05695	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
bfz___BAU07_04490	sulfite oxidase	Bordetella flabilis	Curated_Ingroup	sorA3	sorA3	bfz___BAU07_04490		PF00174;PF03404	COG2041		bfz___BAU07_04490	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
pani___DCO16_04775	sulfite oxidase	Polynucleobacter antarcticus	Curated_Ingroup	sorA3	sorA3	pani___DCO16_04775		PF00174;PF03404	COG2041		pani___DCO16_04775	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
