tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dew___DGWBC_1414	Cob--CoM-reducing hydrogenase (Cys) alpha subunit	Dehalogenimonas sp. WBC-2	Curated_Outgroup			dew___DGWBC_1414		PF00374;PF00374	COG3259	K14126	dew___DGWBC_1414	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__; f__; g__Dehalogenimonas; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
sfu___Sfum_2221	nickel-dependent hydrogenase, large subunit	Syntrophobacter fumaroxidans MPOB	Curated_Outgroup			sfu___Sfum_2221		PF00374;PF00374	COG3259	K14126	sfu___Sfum_2221	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mae___Maeo_1215	nickel-dependent hydrogenase large subunit	Methanococcus aeolicus Nankai-3	Curated_Outgroup			mae___Maeo_1215		PF00374;PF00374	COG3259	K14126	mae___Maeo_1215	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mesa___MLASG1_0718	vhuA; F420-non-reducing hydrogenase vhu subunit A	Methanocaldococcus sp. SG1	Curated_Outgroup			mesa___MLASG1_0718		PF00374;PF00374	COG3259	K14126	mesa___MLASG1_0718	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mvo___Mvol_1266	nickel-dependent hydrogenase large subunit	Methanococcus voltae A3	Curated_Outgroup			mvo___Mvol_1266		PF00374;PF00374	COG3259	K14126	mvo___Mvol_1266	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
metf___CFE53_06775	Ni/Fe hydrogenase subunit alpha	Methanofervidicoccus sp. A16	Curated_Outgroup			metf___CFE53_06775		PF00374;PF00374	COG3259	K14126	metf___CFE53_06775	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__; g__Methanofervidicoccus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mif___Metin_0384	nickel-dependent hydrogenase large subunit	Methanocaldococcus infernus ME	Curated_Outgroup			mif___Metin_0384		PF00374;PF00374	COG3259		mif___Metin_0384	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
mka___MK0178	Coenzyme F420-reducing hydrogenase, alpha subunit	Methanopyrus kandleri AV19	Curated_Outgroup			mka___MK0178		PF00374;PF00374	COG3259		mka___MK0178	d__Archaea; p__Euryarchaeota; c__Methanopyri; o__Methanopyrales; f__Methanopyraceae; g__Methanopyrus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
mew___MSWAN_1717	Hydrogen dehydrogenase	Methanobacterium paludis	Curated_Outgroup			mew___MSWAN_1717		PF00374;PF00374	COG3259	K14126	mew___MSWAN_1717	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mel___Metbo_0639	Hydrogen dehydrogenase	Methanobacterium lacus	Curated_Outgroup			mel___Metbo_0639		PF00374;PF00374	COG3259	K14126	mel___Metbo_0639	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
meme___HYG87_10360	Ni/Fe hydrogenase subunit alpha	Methanobacterium sp. MethCAN	Curated_Outgroup			meme___HYG87_10360		PF00374;PF00374	COG3259	K14126	meme___HYG87_10360	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mpd___MCP_2774	mvhA-2; F420-non-reducing hydrogenase subunit A	Methanocella paludicola SANAE	Curated_Outgroup			mpd___MCP_2774		PF00374;PF00374	COG3259	K14126	mpd___MCP_2774	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mchk___MchiMG62_11310	NADP oxidoreductase	Methanoculleus chikugoensis	Curated_Outgroup			mchk___MchiMG62_11310		PF00374;PF00374	COG3259	K14126	mchk___MchiMG62_11310	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mend___L6E24_05705	Ni/Fe hydrogenase subunit alpha	Methanoplanus endosymbiosus	Curated_Outgroup			mend___L6E24_05705		PF00374;PF00374	COG3259	K14126	mend___L6E24_05705	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoplanus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mpi___Mpet_2718	nickel-dependent hydrogenase large subunit	Methanolacinia petrolearia DSM 11571	Curated_Outgroup			mpi___Mpet_2718		PF00374;PF00374	COG3259	K14126	mpi___Mpet_2718	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanolacinia; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
rci___RCIX473	mvhA-1; coenzyme F420-non-reducing hydrogenase (methyl viologen-reducing hydrogenase), alpha subunit	Methanocella arvoryzae MRE50	Curated_Outgroup			rci___RCIX473		PF00374;PF00374	COG3259	K14126	rci___RCIX473	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mvu___Metvu_0716	nickel-dependent hydrogenase large subunit	Methanocaldococcus vulcanius M7	Curated_Outgroup			mvu___Metvu_0716		PF00374;PF00374	COG3259	K14126	mvu___Metvu_0716	d__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mka___MK0266	Coenzyme F420-reducing hydrogenase, alpha subunit	Methanopyrus kandleri AV19	Curated_Outgroup			mka___MK0266		PF00374;PF00374	COG3259	K14126	mka___MK0266	d__Archaea; p__Euryarchaeota; c__Methanopyri; o__Methanopyrales; f__Methanopyraceae; g__Methanopyrus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
maro___MarbSA_15640	methyl viologen-reducing hydrogenase subunit alpha	Methanobrevibacter arboriphilus	Curated_Outgroup			maro___MarbSA_15640		PF00374;PF00374	COG3259	K14126	maro___MarbSA_15640	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
meye___TL18_09240	F420-nonreducing hydrogenase	Methanobrevibacter sp. YE315	Curated_Outgroup			meye___TL18_09240		PF00374;PF00374	COG3259	K14126	meye___TL18_09240	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
metc___MTCT_1027	methyl viologen-reducing hydrogenase alpha subunit	Methanothermobacter sp. CaT2	Curated_Outgroup			metc___MTCT_1027		PF00374;PF00374	COG3259	K14126	metc___MTCT_1027	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
mfv___Mfer_0729	F420-non-reducing hydrogenase subunit A	Methanothermus fervidus DSM 2088	Curated_Outgroup			mfv___Mfer_0729		PF00374;PF00374	COG3259	K14126	mfv___Mfer_0729	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanothermaceae; g__Methanothermus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
metb___AW729_05505	F420-nonreducing hydrogenase	Methanosphaera sp. BMS	Curated_Outgroup			metb___AW729_05505		PF00374;PF00374	COG3259	K14126	metb___AW729_05505	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
loki___Lokiarch_49310	mvhA_2; F420-non-reducing hydrogenase subunit A	Candidatus Lokiarchaeum sp. GC14_75	Curated_Outgroup			loki___Lokiarch_49310		PF00374;PF00374	COG3259	K14126	loki___Lokiarch_49310	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Lokiarchaeum; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	mvhA
barc___AOA65_1722	Nickel-dependent hydrogenase large subunit	Candidatus Bathyarchaeota archaeon BA1	Curated_Outgroup			barc___AOA65_1722		PF00374;PF00374	COG3259		barc___AOA65_1722	d__Archaea; p__Candidatus Bathyarchaeota; c__; o__; f__; g__; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
dbk___DGMP_00110	mvhL; methyl viologen-reducing hydrogenase	Desulfomarina profundi	Curated_Outgroup			dbk___DGMP_00110		PF00374;PF00374	COG3259		dbk___DGMP_00110	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfomarina; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
gao___A2G06_05470	methyl viologen-reducing hydrogenase	Geobacter anodireducens	Curated_Outgroup			gao___A2G06_05470		PF00374;PF00374	COG3259		gao___A2G06_05470	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
gbm___Gbem_3884	mvhL; methyl viologen-reducing hydrogenase, large subunit	Citrifermentans bemidjiense Bem	Curated_Outgroup			gbm___Gbem_3884		PF00374;PF00374	COG3259		gbm___Gbem_3884	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Citrifermentans; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
afg___AFULGI_00014840	Coenzyme F420-reducing hydrogenase, alpha subunit	Archaeoglobus fulgidus DSM 8774	Curated_Outgroup			afg___AFULGI_00014840		PF00374;PF00374	COG3259		afg___AFULGI_00014840	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
fpl___Ferp_0841	nickel-dependent hydrogenase large subunit	Ferroglobus placidus DSM 10642	Curated_Outgroup			fpl___Ferp_0841		PF00374;PF00374	COG3259		fpl___Ferp_0841	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Ferroglobus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
gah___GAH_02038	Coenzyme F420-reducing hydrogenase, alpha subunit	Geoglobus ahangari	Curated_Outgroup			gah___GAH_02038		PF00374;PF00374	COG3259		gah___GAH_02038	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Geoglobus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
dwd___DSCW_32880	NADP oxidoreductase	Desulfosarcina widdelii	Curated_Outgroup			dwd___DSCW_32880		PF00374;PF00374	COG3259		dwd___DSCW_32880	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
pfm___Pyrfu_0271	nickel-dependent hydrogenase large subunit	Pyrolobus fumarii 1A	Curated_Outgroup			pfm___Pyrfu_0271		PF00374;PF00374	COG3259		pfm___Pyrfu_0271	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Pyrodictiaceae; g__Pyrolobus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
psub___Pelsub_P0582	F420-non-reducing hydrogenase large subunit	Pelolinea submarina	Curated_Outgroup			psub___Pelsub_P0582		PF00374;PF00374	COG3259		psub___Pelsub_P0582	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	
loki___Lokiarch_31190	hypothetical protein	Candidatus Lokiarchaeum sp. GC14_75	Curated_Ingroup	shyA	shyA	loki___Lokiarch_31190		PF00374	COG3259		loki___Lokiarch_31190	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Lokiarchaeum; s__		NiFeSe_Hases	COG3259	
tga___TGAM_0068	frhA; Coenzyme F420 hydrogenase subunit alpha (frhA)	Thermococcus gammatolerans EJ3	Curated_Outgroup	outgroup	outgroup	tga___TGAM_0068		PF00374;PF00374	COG3259	K00440	tga___TGAM_0068	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		NiFeSe_Hases;NiFeSe_Hases	COG3259	frhA
