tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
tbs___A3L01_06755	fucose isomerase	Thermococcus barossii	Curated_Outgroup			tbs___A3L01_06755		PF02952	COG2407		tbs___A3L01_06755	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		Fucose_iso_C	COG2407	
tbz___BK011_09270	fucose isomerase	Tenericutes bacterium MZ-XQ	Curated_Ingroup	sftI_sqvD	sftI_sqvD	tbz___BK011_09270			COG2407		tbz___BK011_09270	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__			COG2407	
tcb___TCARB_0994	hypothetical protein	Thermofilum adornatus 1505	Curated_Outgroup			tcb___TCARB_0994			COG2407		tcb___TCARB_0994	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermofilales; f__Thermofilaceae; g__Thermofilum; s__			COG2407	
tco___Theco_1277	L-fucose isomerase family protein	Thermobacillus composti KWC4	Curated_Outgroup	outgroup	outgroup	tco___Theco_1277			COG2407		tco___Theco_1277	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Thermobacillus; s__			COG2407	
tez___BKM78_14630	fucose isomerase	Tessaracoccus sp. T2.5-30	Curated_Outgroup	outgroup	outgroup	tez___BKM78_14630		PF02952	COG2407		tez___BKM78_14630	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Tessaracoccus; s__		Fucose_iso_C	COG2407	
tfr___BR63_11935	sugar isomerase	Thermanaerosceptrum fracticalcis	Curated_Ingroup	sftI_sqvD	sftI_sqvD	tfr___BR63_11935		PF02952	COG2407		tfr___BR63_11935	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Fucose_iso_C	COG2407	
tga___TGAM_1567	fucI; L-fucose isomerase (fucI)	Thermococcus gammatolerans EJ3	Curated_Outgroup			tga___TGAM_1567		PF02952	COG2407		tga___TGAM_1567	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		Fucose_iso_C	COG2407	
thel___IG193_02030	hypothetical protein	Infirmifilum lucidum	Curated_Outgroup			thel___IG193_02030			COG2407		thel___IG193_02030	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermofilales; f__Thermofilaceae; g__Infirmifilum; s__			COG2407	
thg___TCELL_0845	L-fucose isomerase-like protein	Thermogladius calderae 1633	Curated_Outgroup			thg___TCELL_0845			COG2407		thg___TCELL_0845	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Thermogladius; s__			COG2407	
thin___CRN91_05360	hypothetical protein	Candidatus Thioglobus sp. NP1	Curated_Outgroup			thin___CRN91_05360			COG2407		thin___CRN91_05360	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__			COG2407	
thin___CRN91_08495		Candidatus Thioglobus sp. NP1	Curated_Outgroup			thin___CRN91_08495			COG2407		thin___CRN91_08495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__			COG2407	
thq___T2812B_09140		Thermotoga sp. 2812B	Curated_Outgroup	outgroup	outgroup	thq___T2812B_09140		PF02952	COG2407		thq___T2812B_09140	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		Fucose_iso_C	COG2407	
tle___Tlet_1149	L-fucose isomerase domain protein	Pseudothermotoga lettingae TMO	Curated_Outgroup	outgroup	outgroup	tle___Tlet_1149		PF02952	COG2407		tle___Tlet_1149	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Fucose_iso_C	COG2407	
tle___Tlet_1332	L-fucose isomerase domain protein	Pseudothermotoga lettingae TMO	Curated_Outgroup	outgroup	outgroup	tle___Tlet_1332		PF02952	COG2407		tle___Tlet_1332	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Fucose_iso_C	COG2407	
tmt___Tmath_0513	L-fucose isomerase-like protein	Thermoanaerobacter mathranii subsp. mathranii str. A3	Curated_Outgroup			tmt___Tmath_0513		PF02610	COG2407		tmt___Tmath_0513	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Arabinose_Isome	COG2407	
tna___CTN_1549	Putative uncharacterized protein	Thermotoga neapolitana DSM 4359	Curated_Ingroup	Sphaerochaeta_Thermotoga_sftI	Sphaerochaeta_Thermotoga_sftI	tna___CTN_1549		PF02952	COG2407		tna___CTN_1549	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		Fucose_iso_C	COG2407	
tper___IWA51_08680	L-fucose/L-arabinose isomerase family protein	Treponema peruense	Curated_Outgroup	outgroup	outgroup	tper___IWA51_08680		PF02952	COG2407		tper___IWA51_08680	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Fucose_iso_C	COG2407	
tri___DYE50_09285	fucose isomerase	Treponema ruminis	Curated_Outgroup	outgroup	outgroup	tri___DYE50_09285		PF02952	COG2407		tri___DYE50_09285	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Fucose_iso_C	COG2407	
tsa___AciPR4_4242	L-fucose isomerase-like protein	Terriglobus saanensis SP1PR4	Curated_Outgroup	outgroup	outgroup	tsa___AciPR4_4242		PF02952	COG2407		tsa___AciPR4_4242	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Terriglobus; s__		Fucose_iso_C	COG2407	
tsh___Tsac_1286	L-fucose isomerase-like protein	Thermoanaerobacterium saccharolyticum JW/SL-YS485	Curated_Outgroup	outgroup	outgroup	tsh___Tsac_1286		PF02952	COG2407		tsh___Tsac_1286	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Fucose_iso_C	COG2407	
tsn___W908_05165	hypothetical protein	Candidatus Pseudothioglobus singularis PS1	Curated_Outgroup			tsn___W908_05165		PF02952	COG2407		tsn___W908_05165	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Pseudothioglobus; s__		Fucose_iso_C	COG2407	
tsu___Tresu_2349	L-fucose isomerase	Treponema succinifaciens DSM 2489	Curated_Outgroup	outgroup	outgroup	tsu___Tresu_2349		PF02952	COG2407		tsu___Tresu_2349	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Fucose_iso_C	COG2407	
tta___Theth_1761	L-fucose isomerase	Pseudothermotoga thermarum DSM 5069	Curated_Ingroup	Sphaerochaeta_Thermotoga_sftI	Sphaerochaeta_Thermotoga_sftI	tta___Theth_1761		PF02610;PF02952	COG2407		tta___Theth_1761	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		Arabinose_Isome;Fucose_iso_C	COG2407	
ttm___Tthe_0669	L-fucose isomerase-like protein protein	Thermoanaerobacterium thermosaccharolyticum DSM 571	Curated_Outgroup	outgroup	outgroup	ttm___Tthe_0669		PF02952	COG2407		ttm___Tthe_0669	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Fucose_iso_C	COG2407	
ttr___Tter_2038	putative L-arabinose isomerase protein	Thermobaculum terrenum ATCC BAA-798	Curated_Outgroup			ttr___Tter_2038		PF02610;PF02952	COG2160	K01804	ttr___Tter_2038	d__Bacteria; p__Chloroflexi; c__; o__; f__; g__Thermobaculum; s__		Arabinose_Isome;Fucose_iso_C	COG2160	araA
ttz___FHG85_01430	hypothetical protein	Tenuifilum thalassicum	Curated_Outgroup			ttz___FHG85_01430		PF02952	COG2407		ttz___FHG85_01430	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Tenuifilaceae; g__Tenuifilum; s__		Fucose_iso_C	COG2407	
vas___GT360_16160	fucose isomerase	Vibrio astriarenae	Curated_Outgroup	outgroup	outgroup	vas___GT360_16160		PF02952	COG2407		vas___GT360_16160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fucose_iso_C	COG2407	
vas___GT360_18350	hypothetical protein	Vibrio astriarenae	Curated_Outgroup			vas___GT360_18350		PF02952	COG2407		vas___GT360_18350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fucose_iso_C	COG2407	
vba___IMCC26134_01970	fucose isomerase	Verrucomicrobia bacterium IMCC26134	Curated_Outgroup	outgroup	outgroup	vba___IMCC26134_01970		PF02952	COG2407		vba___IMCC26134_01970	d__Bacteria; p__Verrucomicrobia; c__; o__; f__; g__; s__		Fucose_iso_C	COG2407	
vbc___C5Q97_21235	hypothetical protein	Victivallales bacterium CCUG 44730	Curated_Outgroup			vbc___C5Q97_21235			COG2407		vbc___C5Q97_21235	d__Bacteria; p__Lentisphaerae; c__Lentisphaeria; o__Victivallales; f__; g__; s__			COG2407	
vbh___CMV30_04815	fucose isomerase	Nibricoccus aquaticus	Curated_Outgroup	outgroup	outgroup	vbh___CMV30_04815		PF02952	COG2407		vbh___CMV30_04815	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Nibricoccus; s__		Fucose_iso_C	COG2407	
vbl___L21SP4_00393	L-fucose isomerase	Kiritimatiella glycovorans	Curated_Outgroup	outgroup	outgroup	vbl___L21SP4_00393		PF02952	COG2407		vbl___L21SP4_00393	d__Bacteria; p__Kiritimatiellaeota; c__Kiritimatiellae; o__Kiritimatiellales; f__Kiritimatiellaceae; g__Kiritimatiella; s__		Fucose_iso_C	COG2407	
vbr___A6E01_17870	fucose isomerase	Vibrio breoganii	Curated_Outgroup	outgroup	outgroup	vbr___A6E01_17870		PF02952	COG2407		vbr___A6E01_17870	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fucose_iso_C	COG2407	
vbs___EGM51_06150	fucose isomerase	Verrucomicrobia bacterium S94	Curated_Outgroup			vbs___EGM51_06150			COG2407		vbs___EGM51_06150	d__Bacteria; p__Verrucomicrobia; c__; o__; f__; g__; s__			COG2407	
vej___VEJY3_09335	L-fucose isomerase-like protein	Vibrio sp. EJY3	Curated_Outgroup			vej___VEJY3_09335			COG2407		vej___VEJY3_09335	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__			COG2407	
vgu___HYG85_16135	hypothetical protein	Vallitalea guaymasensis	Curated_Outgroup			vgu___HYG85_16135		PF02610	COG2407		vgu___HYG85_16135	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Arabinose_Isome	COG2407	
vgu___HYG85_22275	L-fucose/L-arabinose isomerase family protein	Vallitalea guaymasensis	Curated_Outgroup			vgu___HYG85_22275		PF02610;PF02952	COG2407		vgu___HYG85_22275	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Arabinose_Isome;Fucose_iso_C	COG2407	
vpy___HZI73_15885	fucose isomerase	Vallitalea pronyensis	Curated_Ingroup	Sphaerochaeta_Thermotoga_sftI	Sphaerochaeta_Thermotoga_sftI	vpy___HZI73_15885			COG2407		vpy___HZI73_15885	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__			COG2407	
vpy___HZI73_20625	hypothetical protein	Vallitalea pronyensis	Curated_Outgroup			vpy___HZI73_20625		PF02610;PF02952	COG2407		vpy___HZI73_20625	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Arabinose_Isome;Fucose_iso_C	COG2407	
vpy___HZI73_24795	hypothetical protein	Vallitalea pronyensis	Curated_Outgroup	outgroup	outgroup	vpy___HZI73_24795		PF02952	COG2407		vpy___HZI73_24795	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Fucose_iso_C	COG2407	
vzi___G5S32_21110	fucose isomerase	Vibrio ziniensis	Curated_Outgroup	outgroup	outgroup	vzi___G5S32_21110		PF02952	COG2407		vzi___G5S32_21110	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fucose_iso_C	COG2407	
whj___H9Q79_05265	fucose isomerase	Wansuia hejianensis	Curated_Outgroup	outgroup	outgroup	whj___H9Q79_05265		PF02952	COG2407		whj___H9Q79_05265	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Wansuia; s__		Fucose_iso_C	COG2407	
whj___H9Q79_12200	L-fucose/L-arabinose isomerase family protein	Wansuia hejianensis	Curated_Outgroup	outgroup	outgroup	whj___H9Q79_12200			COG2407		whj___H9Q79_12200	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Wansuia; s__			COG2407	
yal___AT01_44	hypothetical protein	Yersinia aldovae 670-83	Curated_Ingroup	Yersiniaceae_sftI	Yersiniaceae_sftI	yal___AT01_44		PF02610;PF02952	COG2407		yal___AT01_44	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		Arabinose_Isome;Fucose_iso_C	COG2407	
yin___CH53_827	hypothetical protein	Yersinia intermedia	Curated_Outgroup	outgroup	outgroup	yin___CH53_827		PF02952	COG2407		yin___CH53_827	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		Fucose_iso_C	COG2407	
zmc___A265_01770	L-fucose isomerase-related protein	Zymomonas mobilis subsp. mobilis str. CP4 = NRRL B-14023	Curated_Outgroup			zmc___A265_01770			COG2407		zmc___A265_01770	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Zymomonadaceae; g__Zymomonas; s__			COG2407	
