tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
bte___BTH_II2124	O-methyltransferase family protein	Burkholderia thailandensis E264	Curated_Outgroup			bte___BTH_II2124		PF00891			bte___BTH_II2124	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Methyltransf_2		
nit___NAL212_0675	O-methyltransferase family 2	Nitrosomonas sp. AL212	Curated_Outgroup			nit___NAL212_0675		PF16864;PF00891			nit___NAL212_0675	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosomonas; s__		Dimerisation2;Methyltransf_2		
niz___NNRS527_01225	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase	Nitrosospira sp. NRS527	Curated_Outgroup			niz___NNRS527_01225		PF16864;PF00891	COG0500		niz___NNRS527_01225	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosospira; s__		Dimerisation2;Methyltransf_2	COG0500	
nmu___Nmul_A1178	O-methyltransferase, family 2	Nitrosospira multiformis ATCC 25196	Curated_Outgroup			nmu___Nmul_A1178		PF16864;PF00891			nmu___Nmul_A1178	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosospira; s__		Dimerisation2;Methyltransf_2		
cyj___Cyan7822_6008	O-methyltransferase family 2	Gloeothece verrucosa PCC 7822	Curated_Outgroup			cyj___Cyan7822_6008		PF16864;PF00891	COG2890		cyj___Cyan7822_6008	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Gloeothece; s__		Dimerisation2;Methyltransf_2	COG2890	
acy___Anacy_1287	O-methyltransferase family 2	Anabaena cylindrica PCC 7122	Curated_Outgroup			acy___Anacy_1287		PF16864;PF00891			acy___Anacy_1287	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Anabaena; s__		Dimerisation2;Methyltransf_2		
moz___MoryE10_32210	O-methyltransferase	Methylogaea oryzae	Curated_Outgroup			moz___MoryE10_32210		PF00891	COG0500		moz___MoryE10_32210	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylogaea; s__		Methyltransf_2	COG0500	
ncn___BZZ01_00150	methyltransferase	Nostocales cyanobacterium HT-58-2	Curated_Outgroup			ncn___BZZ01_00150		PF16864;PF00891			ncn___BZZ01_00150	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__; g__; s__		Dimerisation2;Methyltransf_2		
csg___Cylst_1186	methylase involved in ubiquinone/menaquinone biosynthesis	Cylindrospermum stagnale PCC 7417	Curated_Outgroup			csg___Cylst_1186		PF16864;PF00891	COG0500		csg___Cylst_1186	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Cylindrospermum; s__		Dimerisation2;Methyltransf_2	COG0500	
amx___AM2010_2435	methyltransferase	Pelagerythrobacter marensis	Curated_Outgroup			amx___AM2010_2435		PF16864;PF00891			amx___AM2010_2435	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Pelagerythrobacter; s__		Dimerisation2;Methyltransf_2		
lsc___KIK02_09275	methyltransferase	Leptodesmis sichuanensis PKUAC-SCTA121	Curated_Outgroup			lsc___KIK02_09275		PF16864;PF00891			lsc___KIK02_09275	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Leptolyngbyaceae; g__Leptodesmis; s__		Dimerisation2;Methyltransf_2		
smw___SMWW4_v1c13510	O-methyltransferase	Serratia marcescens WW4	Curated_Outgroup			smw___SMWW4_v1c13510		PF16864;PF00891	COG2890		smw___SMWW4_v1c13510	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Dimerisation2;Methyltransf_2	COG2890	
ssur___ATE40_003540	methyltransferase	Serratia surfactantfaciens	Curated_Outgroup			ssur___ATE40_003540		PF00891			ssur___ATE40_003540	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Methyltransf_2		
senp___KHA73_07095	methyltransferase	Serratia entomophila	Curated_Outgroup			senp___KHA73_07095		PF00891			senp___KHA73_07095	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Methyltransf_2		
yre___HEC60_04585	methyltransferase	Yokenella regensburgei	Curated_Outgroup			yre___HEC60_04585		PF00891	COG2890		yre___HEC60_04585	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Yokenella; s__		Methyltransf_2	COG2890	
npu___Npun_R1510	O-methyltransferase, family 2	Nostoc punctiforme PCC 73102	Curated_Outgroup			npu___Npun_R1510		PF16864;PF00891			npu___Npun_R1510	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Dimerisation2;Methyltransf_2		
ymo___HRD69_04180	SAM-dependent methyltransferase	Yersinia mollaretii ATCC 43969	Curated_Outgroup			ymo___HRD69_04180		PF16864;PF00891			ymo___HRD69_04180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		Dimerisation2;Methyltransf_2		
chri___DK842_18700	acetylserotonin O-methyltransferase	Chromobacterium phragmitis	Curated_Outgroup			chri___DK842_18700		PF16864;PF00891			chri___DK842_18700	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chromobacterium; s__		Dimerisation2;Methyltransf_2		
ppro___PPC_2229	acetylserotonin O-methyltransferase	Pseudomonas protegens Cab57	Curated_Outgroup			ppro___PPC_2229		PF16864;PF00891			ppro___PPC_2229	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Dimerisation2;Methyltransf_2		
riv___Riv7116_4294	O-methyltransferase	Rivularia sp. PCC 7116	Curated_Outgroup			riv___Riv7116_4294		PF16864;PF00891	COG2230		riv___Riv7116_4294	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Rivulariaceae; g__Rivularia; s__		Dimerisation2;Methyltransf_2	COG2230	
scu___SCE1572_32280	hypothetical protein	Sorangium cellulosum So0157-2	Curated_Outgroup			scu___SCE1572_32280		PF16864;PF00891	COG2519		scu___SCE1572_32280	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__		Dimerisation2;Methyltransf_2	COG2519	
rufi___K0V07_01530	methyltransferase domain-containing protein	Ruficoccus sp. ZRK36	Curated_Outgroup			rufi___K0V07_01530		PF00891	COG2226		rufi___K0V07_01530	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Puniceicoccales; f__Puniceicoccaceae; g__Ruficoccus; s__		Methyltransf_2	COG2226	
aay___WYH_00248	tcmN; Multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Croceibacterium atlanticum	Curated_Outgroup			aay___WYH_00248		PF00891	COG2813		aay___WYH_00248	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Croceibacterium; s__		Methyltransf_2	COG2813	
sphg___AZE99_04545	hypothetical protein	Sphingorhabdus sp. M41	Curated_Outgroup			sphg___AZE99_04545		PF00891			sphg___AZE99_04545	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingorhabdus; s__		Methyltransf_2		
svl___Strvi_4634	O-methyltransferase family 2	Streptomyces violaceusniger Tu 4113	Curated_Outgroup			svl___Strvi_4634		PF16864;PF00891	COG4123		svl___Strvi_4634	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG4123	
rlc___K227x_12840	crtF; Demethylspheroidene O-methyltransferase	Rubripirellula lacrimiformis	Curated_Outgroup			rlc___K227x_12840		PF00891	COG2519		rlc___K227x_12840	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Rubripirellula; s__		Methyltransf_2	COG2519	
roo___G5S37_01530	methyltransferase domain-containing protein	Roseimicrobium sp. ORNL1	Curated_Outgroup			roo___G5S37_01530		PF00891	COG0500		roo___G5S37_01530	d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Roseimicrobium; s__		Methyltransf_2	COG0500	
luo___HHL09_22405	methyltransferase domain-containing protein	Luteolibacter luteus	Curated_Outgroup			luo___HHL09_22405		PF00891	COG2519		luo___HHL09_22405	d__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__		Methyltransf_2	COG2519	
abac___LuPra_02125	dnrK; Carminomycin 4-O-methyltransferase	Luteitalea pratensis	Curated_Outgroup			abac___LuPra_02125		PF00891	COG2890		abac___LuPra_02125	d__Bacteria; p__Acidobacteria; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Luteitalea; s__		Methyltransf_2	COG2890	
dol___Dole_0926	O-methyltransferase family 2	Desulfococcus oleovorans Hxd3	Curated_Outgroup			dol___Dole_0926		PF00891	COG2890		dol___Dole_0926	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfosudaceae; g__Desulfosudis; s__		Methyltransf_2	COG2890	
kphy___AOZ06_01080	hypothetical protein	Kibdelosporangium phytohabitans	Curated_Outgroup			kphy___AOZ06_01080		PF00891	COG2890		kphy___AOZ06_01080	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Kibdelosporangium; s__		Methyltransf_2	COG2890	
stae___HNV11_00950	methyltransferase domain-containing protein	Spirosoma taeanense	Curated_Outgroup	outgroup	outgroup	stae___HNV11_00950		PF00891	COG2226		stae___HNV11_00950	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Spirosoma; s__		Methyltransf_2	COG2226	
fae___FAES_5346	tcmO; O-methyltransferase family 2	Fibrella aestuarina BUZ 2	Curated_Outgroup	outgroup	outgroup	fae___FAES_5346		PF00891	COG2226		fae___FAES_5346	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Fibrella; s__		Methyltransf_2	COG2226	
rsi___Runsl_1514	Methyltransferase type 11	Runella slithyformis DSM 19594	Curated_Outgroup	outgroup	outgroup	rsi___Runsl_1514		PF16864;PF00891	COG1352		rsi___Runsl_1514	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		Dimerisation2;Methyltransf_2	COG1352	
rhoz___GXP67_16730	methyltransferase	Rhodocytophaga rosea	Curated_Outgroup	outgroup	outgroup	rhoz___GXP67_16730		PF16864;PF00891	COG2226		rhoz___GXP67_16730	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Rhodocytophaga; s__		Dimerisation2;Methyltransf_2	COG2226	
ttr___Tter_2164	Methyltransferase type 11	Thermobaculum terrenum ATCC BAA-798	Curated_Outgroup	outgroup	outgroup	ttr___Tter_2164		PF16864;PF00891	COG2226		ttr___Tter_2164	d__Bacteria; p__Chloroflexi; c__; o__; f__; g__Thermobaculum; s__		Dimerisation2;Methyltransf_2	COG2226	
mpro___BJP34_09645	hypothetical protein	Moorena producens PAL-8-15-08-1	Curated_Outgroup	outgroup	outgroup	mpro___BJP34_09645		PF16864;PF00891	COG1352		mpro___BJP34_09645	d__Bacteria; p__Cyanobacteria; c__; o__Oscillatoriales; f__Oscillatoriaceae; g__Moorena; s__		Dimerisation2;Methyltransf_2	COG1352	
splu___LK06_026190	hypothetical protein	Streptomyces pluripotens	Curated_Outgroup	outgroup	outgroup	splu___LK06_026190		PF16864;PF00891	COG0500		splu___LK06_026190	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG0500	
mir___OCQ_41920	hypothetical protein	Mycobacterium paraintracellulare	Curated_Outgroup	outgroup	outgroup	mir___OCQ_41920		PF16864;PF00891	COG0500		mir___OCQ_41920	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Dimerisation2;Methyltransf_2	COG0500	
avm___JQX13_32870	class I SAM-dependent methyltransferase	Archangium violaceum	Curated_Outgroup	outgroup	outgroup	avm___JQX13_32870		PF16864;PF00891	COG0500		avm___JQX13_32870	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Archangium; s__		Dimerisation2;Methyltransf_2	COG0500	
mmas___MYMAC_006321	O-methyltransferase	Corallococcus macrosporus DSM 14697	Curated_Outgroup	outgroup	outgroup	mmas___MYMAC_006321		PF16864;PF00891	COG2227		mmas___MYMAC_006321	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Myxococcaceae; g__Corallococcus; s__		Dimerisation2;Methyltransf_2	COG2227	
cai___Caci_2106	Methyltransferase type 12	Catenulispora acidiphila DSM 44928	Curated_Outgroup	outgroup	outgroup	cai___Caci_2106		PF00891	COG2226		cai___Caci_2106	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Catenulisporales; f__Catenulisporaceae; g__Catenulispora; s__		Methyltransf_2	COG2226	
mauu___NCTC10437_02233	tcmN_1; type 12 methyltransferase	Mycolicibacterium aurum	Curated_Outgroup	outgroup	outgroup	mauu___NCTC10437_02233		PF00891	COG0500		mauu___NCTC10437_02233	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		Methyltransf_2	COG0500	
ngn___LCN96_10395	acetylserotonin O-methyltransferase	Nonomuraea gerenzanensis	Curated_Outgroup	outgroup	outgroup	ngn___LCN96_10395		PF16864;PF00891	COG2227		ngn___LCN96_10395	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea; s__		Dimerisation2;Methyltransf_2	COG2227	
dar___Daro_1530	O-methyltransferase, family 2	Dechloromonas aromatica RCB	Curated_Outgroup	outgroup	outgroup	dar___Daro_1530		PF16864;PF00891			dar___Daro_1530	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		Dimerisation2;Methyltransf_2		
avm___JQX13_00280	class I SAM-dependent methyltransferase	Archangium violaceum	Curated_Outgroup	outgroup	outgroup	avm___JQX13_00280		PF13649	COG2264		avm___JQX13_00280	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Archangiaceae; g__Archangium; s__		Methyltransf_25	COG2264	
sdw___K7C20_01470	methyltransferase domain-containing protein	Streptomyces decoyicus	Curated_Outgroup	outgroup	outgroup	sdw___K7C20_01470		PF16864;PF00891	COG4123		sdw___K7C20_01470	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG4123	
stp___Strop_4414	Methyltransferase type 12	Salinispora tropica CNB-440	Curated_Outgroup	outgroup	outgroup	stp___Strop_4414		PF16864;PF00891	COG5459		stp___Strop_4414	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Salinispora; s__		Dimerisation2;Methyltransf_2	COG5459	
sro___Sros_2188	hypothetical protein	Streptosporangium roseum DSM 43021	Curated_Outgroup	outgroup	outgroup	sro___Sros_2188		PF16864;PF00891	COG2226		sro___Sros_2188	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Streptosporangium; s__		Dimerisation2;Methyltransf_2	COG2226	
aroo___NQK81_15435	methyltransferase	Amycolatopsis roodepoortensis	Curated_Outgroup			aroo___NQK81_15435		PF00891	COG2226		aroo___NQK81_15435	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__		Methyltransf_2	COG2226	
svd___CP969_02955	methyltransferase domain-containing protein	Streptomyces viridosporus T7A	Curated_Outgroup			svd___CP969_02955		PF16864;PF00891	COG2242		svd___CP969_02955	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG2242	
ssoi___I1A49_42675	methyltransferase domain-containing protein	Streptomyces solisilvae	Curated_Outgroup			ssoi___I1A49_42675		PF16864;PF00891	COG2226		ssoi___I1A49_42675	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG2226	
sseo___D0Z67_21810	methyltransferase domain-containing protein	Streptomyces seoulensis	Curated_Outgroup			sseo___D0Z67_21810		PF00891	COG2226		sseo___D0Z67_21810	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Methyltransf_2	COG2226	
scw___TU94_04885	methyltransferase	Streptomyces cyaneogriseus subsp. noncyanogenus	Curated_Outgroup			scw___TU94_04885		PF16864;PF00891	COG2813		scw___TU94_04885	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG2813	
shk___J2N69_28460	acetylserotonin O-methyltransferase	Streptomyces huasconensis	Curated_Outgroup			shk___J2N69_28460		PF16864;PF00891			shk___J2N69_28460	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2		
sgu___SGLAU_28915	putative O-methyltransferase family 2	Streptomyces glaucescens	Curated_Outgroup			sgu___SGLAU_28915		PF16864;PF00891	COG3315		sgu___SGLAU_28915	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2	COG3315	
serq___CWC46_20675	SAM-dependent methyltransferase	Serratia sp. ATCC 39006	Curated_Outgroup			serq___CWC46_20675		PF16864;PF00891	COG0500	K21786	serq___CWC46_20675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Dimerisation2;Methyltransf_2	COG0500	pigF
hpro___LMS44_05390	acetylserotonin O-methyltransferase	Halomonas profundus	Curated_Outgroup			hpro___LMS44_05390		PF16864;PF00891	COG4123	K21786	hpro___LMS44_05390	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Dimerisation2;Methyltransf_2	COG4123	pigF
hch___HCH_06029	SAM-dependent methyltransferase	Hahella chejuensis KCTC 2396	Curated_Outgroup			hch___HCH_06029		PF16864;PF00891	COG4123	K21786	hch___HCH_06029	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Hahellaceae; g__Hahella; s__		Dimerisation2;Methyltransf_2	COG4123	pigF
uam___UABAM_00621	hydroxyindole O-methyltransferase	Candidatus Uabimicrobium amorphum	Curated_Outgroup			uam___UABAM_00621		PF16864;PF00891	COG3963		uam___UABAM_00621	d__Bacteria; p__Planctomycetota; c__Candidatus Uabimicrobiia; o__Candidatus Uabimicrobiales; f__Candidatus Uabimicrobiaceae; g__Candidatus Uabimicrobium; s__		Dimerisation2;Methyltransf_2	COG3963	
pauu___E8A73_017015	SAM-dependent methyltransferase	Polyangium aurulentum	Curated_Outgroup			pauu___E8A73_017015		PF16864;PF00891	COG0421		pauu___E8A73_017015	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Polyangium; s__		Dimerisation2;Methyltransf_2	COG0421	
ncn___BZZ01_17170	methyltransferase	Nostocales cyanobacterium HT-58-2	Curated_Outgroup			ncn___BZZ01_17170		PF16864;PF00891			ncn___BZZ01_17170	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__; g__; s__		Dimerisation2;Methyltransf_2		
tant___KNN15_09575	hypothetical protein	Thermus antranikianii	Curated_Outgroup			tant___KNN15_09575		PF16864;PF00891	COG2813	K20421	tant___KNN15_09575	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		Dimerisation2;Methyltransf_2	COG2813	ncsB1
syne___Syn6312_3718	hydroxyneurosporene-O-methyltransferase	Synechococcus sp. PCC 6312	Curated_Outgroup			syne___Syn6312_3718		PF16864;PF00891			syne___Syn6312_3718	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Synechococcaceae; g__Synechococcus; s__		Dimerisation2;Methyltransf_2		
mri___Mal4_16430	tcmN; Multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Maioricimonas rarisocia	Curated_Outgroup			mri___Mal4_16430		PF16864;PF00891	COG4123		mri___Mal4_16430	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Maioricimonas; s__		Dimerisation2;Methyltransf_2	COG4123	
gpn___Pan110_44140	tcmN_1; Multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Gimesia panareensis	Curated_Outgroup			gpn___Pan110_44140		PF16864;PF00891			gpn___Pan110_44140	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		Dimerisation2;Methyltransf_2		
gpn___Pan110_44150	tcmN_2; Multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Gimesia panareensis	Curated_Outgroup			gpn___Pan110_44150		PF16864;PF00891			gpn___Pan110_44150	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		Dimerisation2;Methyltransf_2		
hye___AM218_00045	methyltransferase	Hymenobacter sp. DG25A	Curated_Outgroup			hye___AM218_00045		PF16864;PF00891	COG2813	K20421	hye___AM218_00045	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__		Dimerisation2;Methyltransf_2	COG2813	ncsB1
bok___DM82_3836	O-methyltransferase family protein	Burkholderia oklahomensis	Curated_Outgroup			bok___DM82_3836		PF16864;PF00891	COG2384		bok___DM82_3836	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Dimerisation2;Methyltransf_2	COG2384	
aey___CDG81_08520	hypothetical protein	Actinopolyspora erythraea	Curated_Outgroup			aey___CDG81_08520		PF16864;PF00891	COG0421		aey___CDG81_08520	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinopolysporales; f__Actinopolysporaceae; g__Actinopolyspora; s__		Dimerisation2;Methyltransf_2	COG0421	
srk___FGW37_16500	methyltransferase	Streptomyces rectiverticillatus	Curated_Outgroup			srk___FGW37_16500		PF16864;PF00891			srk___FGW37_16500	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2		
msak___MSAS_26730	O-methyltransferase	Mycobacterium saskatchewanense	Curated_Outgroup			msak___MSAS_26730		PF16864;PF00891	COG0500		msak___MSAS_26730	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Dimerisation2;Methyltransf_2	COG0500	
spra___CP972_32445	methyltransferase	Streptomyces prasinus	Curated_Outgroup			spra___CP972_32445		PF16864;PF00891			spra___CP972_32445	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2		
sgm___GCM10017557_79810	O-methyltransferase	Streptomyces aurantiacus	Curated_Outgroup			sgm___GCM10017557_79810		PF16864;PF00891			sgm___GCM10017557_79810	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Dimerisation2;Methyltransf_2		
aori___SD37_33970	hypothetical protein	Amycolatopsis orientalis	Curated_Outgroup			aori___SD37_33970		PF16864;PF00891	COG2890		aori___SD37_33970	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__		Dimerisation2;Methyltransf_2	COG2890	
tcu___Tcur_4672	O-methyltransferase family 2	Thermomonospora curvata DSM 43183	Curated_Outgroup			tcu___Tcur_4672		PF16864;PF00891	COG1414		tcu___Tcur_4672	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Thermomonosporaceae; g__Thermomonospora; s__		Dimerisation2;Methyltransf_2	COG1414	
ssy___SLG_34770	hydroxyneurosporene-O-methyltransferase	Sphingobium sp. SYK-6	Curated_Outgroup			ssy___SLG_34770		PF00891			ssy___SLG_34770	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__		Methyltransf_2		
kphy___AOZ06_32135	hypothetical protein	Kibdelosporangium phytohabitans	Curated_Outgroup			kphy___AOZ06_32135		PF16864;PF00891			kphy___AOZ06_32135	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Kibdelosporangium; s__		Dimerisation2;Methyltransf_2		
parh___I5S86_11245	methyltransferase domain-containing protein	Priestia aryabhattai	Curated_Outgroup			parh___I5S86_11245		PF16864;PF00891	COG1352		parh___I5S86_11245	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Dimerisation2;Methyltransf_2	COG1352	
pcq___PcP3B5_25870	tcmN; Multifunctional cyclase-dehydratase-3-O-methyl transferase TcmN	Pseudomonas citronellolis	Curated_Outgroup			pcq___PcP3B5_25870		PF16864;PF00891	COG2813		pcq___PcP3B5_25870	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Dimerisation2;Methyltransf_2	COG2813	
cmp___Cha6605_4340	methylase involved in ubiquinone/menaquinone biosynthesis	Chamaesiphon minutus PCC 6605	Curated_Outgroup			cmp___Cha6605_4340		PF16864;PF00891	COG2890		cmp___Cha6605_4340	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Chamaesiphonaceae; g__Chamaesiphon; s__		Dimerisation2;Methyltransf_2	COG2890	
scu___SCE1572_25045	hypothetical protein	Sorangium cellulosum So0157-2	Curated_Outgroup			scu___SCE1572_25045		PF00891	COG4122		scu___SCE1572_25045	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium; s__		Methyltransf_2	COG4122	
