tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
taz___TREAZ_2629	transketolase	Leadbettera azotonutricia ZAS-9	Curated_Outgroup			taz___TREAZ_2629		PF00456	COG3959	K00615	taz___TREAZ_2629	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Breznakiellaceae; g__Leadbettera; s__		Transketolase_N	COG3959	E2.2.1.1
tbm___BK010_09610	transketolase	Tenericutes bacterium MO-XQ	Curated_Ingroup	Firmicutes_sqwG	Firmicutes_sqwG	tbm___BK010_09610		PF00456	COG3959	K00615	tbm___BK010_09610	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__		Transketolase_N	COG3959	E2.2.1.1
tbo___Thebr_0504	Transketolase domain-containing protein	Thermoanaerobacter brockii subsp. finnii Ako-1	Curated_Outgroup			tbo___Thebr_0504		PF00456	COG3959	K00615	tbo___Thebr_0504	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Transketolase_N	COG3959	E2.2.1.1
tbz___BK011_00470	transketolase	Tenericutes bacterium MZ-XQ	Curated_Outgroup			tbz___BK011_00470		PF00456	COG3959	K00615	tbz___BK011_00470	d__Bacteria; p__Tenericutes; c__; o__; f__; g__; s__		Transketolase_N	COG3959	E2.2.1.1
teb___T8CH_3134	putative transketolase N-terminal section	Tepidibacter sp. 8C15b	Curated_Outgroup			teb___T8CH_3134		PF00456	COG3959	K00615	teb___T8CH_3134	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Tepidibacter; s__		Transketolase_N	COG3959	E2.2.1.1
tem___JW646_08085	transketolase	Terrisporobacter sp. MCA3	Curated_Outgroup			tem___JW646_08085		PF00456	COG3959	K00615	tem___JW646_08085	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Terrisporobacter; s__		Transketolase_N	COG3959	E2.2.1.1
tfr___BR63_11555	transketolase	Thermanaerosceptrum fracticalcis	Curated_Outgroup			tfr___BR63_11555		PF00456	COG3959	K00615	tfr___BR63_11555	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Transketolase_N	COG3959	E2.2.1.1
thef___E1B22_01295	transketolase	Thermaerobacter sp. FW80	Curated_Outgroup			thef___E1B22_01295		PF00456	COG3959	K00615	thef___E1B22_01295	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Thermaerobacter; s__		Transketolase_N	COG3959	E2.2.1.1
thep___DYI95_009730	transketolase	Thermaerobacter sp. PB12/4term	Curated_Outgroup			thep___DYI95_009730		PF00456	COG3959	K00615	thep___DYI95_009730	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Thermaerobacter; s__		Transketolase_N	COG3959	E2.2.1.1
tio___INP52_00795	transketolase	Thermophilibacter immobilis	Curated_Outgroup			tio___INP52_00795		PF00456	COG3959	K00615	tio___INP52_00795	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Thermophilibacter; s__		Transketolase_N	COG3959	E2.2.1.1
tjr___TherJR_2765	Transketolase domain protein	Thermincola potens JR	Curated_Outgroup			tjr___TherJR_2765		PF00456	COG3959	K00615	tjr___TherJR_2765	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		Transketolase_N	COG3959	E2.2.1.1
tli___Tlie_1478	Transketolase domain-containing protein	Thermovirga lienii DSM 17291	Curated_Outgroup			tli___Tlie_1478		PF00456	COG3959	K00615	tli___Tlie_1478	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Thermovirga; s__		Transketolase_N	COG3959	E2.2.1.1
tmr___Tmar_1967	transketolase subunit A	Thermaerobacter marianensis DSM 12885	Curated_Outgroup			tmr___Tmar_1967		PF00456	COG3959	K00615	tmr___Tmar_1967	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Thermaerobacter; s__		Transketolase_N	COG3959	E2.2.1.1
toc___Toce_1702	transketolase subunit A	Thermosediminibacter oceani DSM 16646	Curated_Outgroup			toc___Toce_1702		PF00456	COG3959	K00615	toc___Toce_1702	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Thermosediminibacteraceae; g__Thermosediminibacter; s__		Transketolase_N	COG3959	E2.2.1.1
tpi___TREPR_0406	transketolase	Treponema primitia ZAS-2	Curated_Outgroup			tpi___TREPR_0406		PF00456	COG3959	K00615	tpi___TREPR_0406	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Transketolase_N	COG3959	E2.2.1.1
tsh___Tsac_0262	Transketolase domain-containing protein	Thermoanaerobacterium saccharolyticum JW/SL-YS485	Curated_Outgroup			tsh___Tsac_0262		PF00456	COG3959	K00615	tsh___Tsac_0262	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Transketolase_N	COG3959	E2.2.1.1
ttm___Tthe_1908	Transketolase domain protein	Thermoanaerobacterium thermosaccharolyticum DSM 571	Curated_Outgroup			ttm___Tthe_1908		PF00456	COG3959	K00615	ttm___Tthe_1908	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Transketolase_N	COG3959	E2.2.1.1
tto___Thethe_02526	transketolase, beta subunit	Thermoanaerobacterium thermosaccharolyticum M0795	Curated_Outgroup			tto___Thethe_02526		PF00456	COG3959	K00615	tto___Thethe_02526	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Transketolase_N	COG3959	E2.2.1.1
twi___Thewi_0303	Transketolase domain-containing protein	Thermoanaerobacter wiegelii Rt8.B1	Curated_Outgroup			twi___Thewi_0303		PF00456	COG3959	K00615	twi___Thewi_0303	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Transketolase_N	COG3959	E2.2.1.1
tye___THEYE_A1486	transketolase	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Outgroup			tye___THEYE_A1486		PF00456	COG3959	K00615	tye___THEYE_A1486	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		Transketolase_N	COG3959	E2.2.1.1
vat___B7L28_03870	transketolase	Veillonella atypica	Curated_Outgroup			vat___B7L28_03870		PF00456	COG3959	K00615	vat___B7L28_03870	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Veillonella; s__		Transketolase_N	COG3959	E2.2.1.1
vdn___NCTC11831_01146	tktA; Transketolase 1	Veillonella dispar	Curated_Outgroup			vdn___NCTC11831_01146		PF00456	COG3959	K00615	vdn___NCTC11831_01146	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Veillonella; s__		Transketolase_N	COG3959	E2.2.1.1
vpy___HZI73_08120	transketolase	Vallitalea pronyensis	Curated_Outgroup			vpy___HZI73_08120		PF00456	COG3959	K00615	vpy___HZI73_08120	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Transketolase_N	COG3959	E2.2.1.1
vpy___HZI73_15900	transketolase	Vallitalea pronyensis	Curated_Ingroup	Firmicutes_sqwG	Firmicutes_sqwG	vpy___HZI73_15900		PF00456	COG3959	K00615	vpy___HZI73_15900	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Transketolase_N	COG3959	E2.2.1.1
vrm___44547418_00815	tktA; Transketolase 1	Veillonella rodentium	Curated_Outgroup			vrm___44547418_00815		PF00456	COG3959	K00615	vrm___44547418_00815	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Veillonella; s__		Transketolase_N	COG3959	E2.2.1.1
