tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pamo___BAR1_01780	pyridine nucleotide-disulfide oxidoreductase	Profundibacter amoris	Curated_Ingroup	fccB	fccB	pamo___BAR1_01780		PF07992;PF09242	COG0446	K17229	pamo___BAR1_01780	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hmar___HVMH_0551	fccB-2; cytochrome c	Hydrogenovibrio marinus	Curated_Ingroup	fccB	fccB	hmar___HVMH_0551		PF07992;PF09242	COG0446	K17229	hmar___HVMH_0551	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tzo___THMIRHAT_07270	fccB-2_1; cytochrome c	Thiosulfativibrio zosterae	Curated_Ingroup	fccB	fccB	tzo___THMIRHAT_07270		PF07992;PF09242	COG0446	K17229	tzo___THMIRHAT_07270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiosulfativibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tao___THIAE_02815	cytochrome C	Thiomicrospira aerophila AL3	Curated_Ingroup	fccB	fccB	tao___THIAE_02815		PF07992;PF09242	COG0446	K17229	tao___THIAE_02815	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tse___THMIRHAS_18290	fccB-2_1; cytochrome c	Thiosulfatimonas sediminis	Curated_Ingroup	fccB	fccB	tse___THMIRHAS_18290		PF07992;PF09242	COG0446	K17229	tse___THMIRHAS_18290	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiosulfatimonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
htr___EPV75_09155	flavocytochrome c sulfide dehydrogenase flavin-binding protein	Hydrogenovibrio thermophilus	Curated_Ingroup	fccB	fccB	htr___EPV75_09155		PF07992;PF09242	COG0446	K17229	htr___EPV75_09155	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tao___THIAE_09135	cytochrome C	Thiomicrospira aerophila AL3	Curated_Ingroup	fccB	fccB	tao___THIAE_09135		PF07992;PF09242	COG0446	K17229	tao___THIAE_09135	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
tmh___JX580_07905	FAD-dependent oxidoreductase	Thiomicrospira microaerophila	Curated_Ingroup	fccB	fccB	tmh___JX580_07905		PF07992;PF09242	COG0446	K17229	tmh___JX580_07905	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rpj___N234_19975	flavocytochrome C sulfide dehydrogenase	Ralstonia pickettii DTP0602	Curated_Ingroup	fccB	fccB	rpj___N234_19975		PF07992;PF09242	COG0446	K17229	rpj___N234_19975	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cbw___RR42_m4006	Sulfide dehydrogenase [flavocytochrome C] flavoprotein chain precursor	Cupriavidus basilensis	Curated_Ingroup	fccB	fccB	cbw___RR42_m4006		PF07992;PF09242	COG0446	K17229	cbw___RR42_m4006	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cgd___CR3_2737	flavocytochrome C sulfide dehydrogenase	Cupriavidus gilardii CR3	Curated_Ingroup	fccB	fccB	cgd___CR3_2737		PF07992;PF09242	COG0446	K17229	cgd___CR3_2737	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ccup___BKK81_00900	flavocytochrome C	Cupriavidus sp. USMAHM13	Curated_Ingroup	fccB	fccB	ccup___BKK81_00900		PF07992;PF09242	COG0446	K17229	ccup___BKK81_00900	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ccam___M5D45_16565	NAD(P)/FAD-dependent oxidoreductase	Cupriavidus campinensis	Curated_Ingroup	fccB	fccB	ccam___M5D45_16565		PF07992;PF09242	COG0446	K17229	ccam___M5D45_16565	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cof___FOZ74_03170	flavocytochrome C	Comamonas sp. NLF-7-7	Curated_Ingroup	fccB	fccB	cof___FOZ74_03170		PF07992;PF09242	COG0446	K17229	cof___FOZ74_03170	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mela___C6568_08835	flavocytochrome C	Melaminivora sp. SC2-9	Curated_Ingroup	fccB	fccB	mela___C6568_08835		PF07992;PF09242	COG0446	K17229	mela___C6568_08835	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Melaminivora; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
otk___C6570_06920	flavocytochrome C	Ottowia oryzae	Curated_Ingroup	fccB	fccB	otk___C6570_06920		PF07992;PF09242	COG0446	K17229	otk___C6570_06920	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ottowia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hyr___BSY239_829	pyridine nucleotide-disulfide oxidoreductase family protein	Hydrogenophaga sp. RAC07	Curated_Ingroup	fccB	fccB	hyr___BSY239_829		PF07992;PF09242	COG0446	K17229	hyr___BSY239_829	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ttw___LCC91_01620	NAD(P)/FAD-dependent oxidoreductase	Tepidimonas taiwanensis	Curated_Ingroup	fccB	fccB	ttw___LCC91_01620		PF07992;PF09242	COG0446	K17229	ttw___LCC91_01620	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Tepidimonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
hyc___E5678_10665	flavocytochrome C	Hydrogenophaga sp. PAMC20947	Curated_Ingroup	fccB	fccB	hyc___E5678_10665		PF07992;PF09242	COG0446	K17229	hyc___E5678_10665	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
lim___L103DPR2_01211	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Limnohabitans sp. 103DPR2	Curated_Ingroup	fccB	fccB	lim___L103DPR2_01211		PF07992;PF09242	COG0446	K17229	lim___L103DPR2_01211	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnohabitans; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rac___RA876_14760	flavocytochrome C	Rhodoferax antarcticus	Curated_Ingroup	fccB	fccB	rac___RA876_14760		PF07992;PF09242	COG0446	K17229	rac___RA876_14760	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pna___Pnap_1666	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Polaromonas naphthalenivorans CJ2	Curated_Ingroup	fccB	fccB	pna___Pnap_1666		PF07992;PF09242	COG0446	K17229	pna___Pnap_1666	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cbaa___SRAA_1125	uncharacterized NAD(FAD)-dependent dehydrogenase	Serpentinimonas raichei	Curated_Ingroup	fccB	fccB	cbaa___SRAA_1125		PF07992;PF09242	COG0446	K17229	cbaa___SRAA_1125	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Serpentinimonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
cbab___SMCB_0868	soxF; uncharacterized NAD(FAD)-dependent dehydrogenase	Serpentinimonas maccroryi	Curated_Ingroup	fccB	fccB	cbab___SMCB_0868		PF07992;PF09242	COG0446	K17229	cbab___SMCB_0868	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Serpentinimonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
dug___HH213_09565	NAD(P)/FAD-dependent oxidoreductase	Duganella dendranthematis	Curated_Ingroup	fccB	fccB	dug___HH213_09565		PF07992;PF09242	COG0446	K17229	dug___HH213_09565	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Duganella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mali___EYF70_30455	NAD(P)/FAD-dependent oxidoreductase	Massilia albidiflava	Curated_Ingroup	fccB	fccB	mali___EYF70_30455		PF07992;PF09242	COG0446	K17229	mali___EYF70_30455	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
masz___C9I28_00060	flavocytochrome C	Massilia armeniaca	Curated_Ingroup	fccB	fccB	masz___C9I28_00060		PF07992;PF09242	COG0446	K17229	masz___C9I28_00060	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
mpli___E1742_17460	flavocytochrome C	Massilia plicata	Curated_Ingroup	fccB	fccB	mpli___E1742_17460		PF07992;PF09242	COG0446	K17229	mpli___E1742_17460	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rmn___TK49_02125	flavocytochrome C	Ralstonia mannitolilytica	Curated_Ingroup	fccB	fccB	rmn___TK49_02125		PF07992;PF09242	COG0446	K17229	rmn___TK49_02125	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ady___HLG70_08820	FAD-dependent oxidoreductase	Achromobacter deleyi	Curated_Ingroup	fccB	fccB	ady___HLG70_08820		PF07992;PF09242	COG0446	K17229;K17218	ady___HLG70_08820	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB;sqr
park___LSG25_11125	NAD(P)/FAD-dependent oxidoreductase	Paralcaligenes sp. KSB-10	Curated_Ingroup	fccB	fccB	park___LSG25_11125		PF07992;PF09242	COG0446	K17229	park___LSG25_11125	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
beb___AEM42_05195	flavocytochrome C	Betaproteobacteria bacterium UKL13-2	Curated_Ingroup	fccB	fccB	beb___AEM42_05195		PF07992;PF09242	COG0446	K17229	beb___AEM42_05195	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
uru___DSM104443_01345	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Usitatibacter rugosus	Curated_Ingroup	fccB	fccB	uru___DSM104443_01345		PF10518;PF07992;PF09242	COG0446	K17229	uru___DSM104443_01345	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
upl___DSM104440_01253	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Usitatibacter palustris	Curated_Ingroup	fccB	fccB	upl___DSM104440_01253		PF07992;PF09242	COG0446	K17229	upl___DSM104440_01253	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
boz___DBV39_09295	flavocytochrome C	Orrella marina	Curated_Ingroup	fccB	fccB	boz___DBV39_09295		PF07992;PF09242	COG0446	K17229	boz___DBV39_09295	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Orrella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
bprc___D521_0589	hypothetical protein	beta proteobacterium CB	Curated_Ingroup	fccB	fccB	bprc___D521_0589		PF07992;PF09242	COG0446	K17229	bprc___D521_0589	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pnu___Pnuc_0728	sulfide dehydrogenase (flavocytochrome), flavoprotein subunit	Polynucleobacter asymbioticus QLW-P1DMWA-1	Curated_Ingroup	fccB	fccB	pnu___Pnuc_0728		PF07992;PF09242	COG0446	K17229	pnu___Pnuc_0728	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ppal___AOC06_06110	FAD-dependent oxidoreductase	Polynucleobacter paludilacus	Curated_Ingroup	fccB	fccB	ppal___AOC06_06110		PF07992;PF09242	COG0446	K17229	ppal___AOC06_06110	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
dih___G7047_14890	FAD-dependent oxidoreductase	Diaphorobacter sp. HDW4A	Curated_Ingroup	fccB	fccB	dih___G7047_14890		PF07992;PF09242	COG0446	K17229	dih___G7047_14890	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Diaphorobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
kia___G8A07_25305	FAD-dependent oxidoreductase	Kinneretia sp. DAIF2	Curated_Ingroup	fccB	fccB	kia___G8A07_25305		PF07992;PF09242	COG0446	K17229	kia___G8A07_25305	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Kinneretia; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pbh___AAW51_0345	flavocytochrome C	Schlegelella brevitalea	Curated_Ingroup	fccB	fccB	pbh___AAW51_0345		PF07992;PF09242	COG0446	K17229	pbh___AAW51_0345	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Schlegelella; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
poo___F7R28_00780	flavocytochrome C	Polaromonas sp. Pch-P	Curated_Ingroup	fccB	fccB	poo___F7R28_00780		PF07992;PF09242	COG0446	K17229	poo___F7R28_00780	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rta___Rta_13730	candidate sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor	Ramlibacter tataouinensis TTB310	Curated_Ingroup	fccB	fccB	rta___Rta_13730		PF07992;PF09242	COG0446	K17229	rta___Rta_13730	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Ramlibacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rhf___EUB48_01515	flavocytochrome C	Rhodoferax sediminis	Curated_Ingroup	fccB	fccB	rhf___EUB48_01515		PF07992;PF09242	COG0446	K17229	rhf___EUB48_01515	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
metp___C1M51_15765	flavocytochrome C	Methylibium sp. Pch-M	Curated_Ingroup	fccB	fccB	metp___C1M51_15765		PF07992;PF09242	COG0446	K17229	metp___C1M51_15765	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Methylibium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
metp___C1M51_00835	flavocytochrome C	Methylibium sp. Pch-M	Curated_Ingroup	fccB	fccB	metp___C1M51_00835		PF07992;PF09242	COG0446	K17229	metp___C1M51_00835	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Methylibium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
lch___Lcho_3772	Flavocytochrome c sulphide dehydrogenase flavin-binding	Leptothrix cholodnii SP-6	Curated_Ingroup	fccB	fccB	lch___Lcho_3772		PF07992;PF09242	COG0446	K17229	lch___Lcho_3772	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Leptothrix; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
pvac___HC248_03332	fccB_2; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain	Polaromonas vacuolata	Curated_Ingroup	fccB	fccB	pvac___HC248_03332		PF07992;PF09242	COG0446	K17229	pvac___HC248_03332	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
limn___HKT17_04560	FAD-dependent oxidoreductase	Limnobacter sp. SAORIC-580	Curated_Ingroup	fccB	fccB	limn___HKT17_04560		PF07992;PF09242	COG0446	K17229	limn___HKT17_04560	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Limnobacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
thi___THI_3462	fccB; Sulfide dehydrogenase [flavocytochrome c] flavoprotein chain precursor (FC) (FCSD) (Flavocytochrome c flavoprotein subunit)	Thiomonas arsenitoxydans	Curated_Ingroup	fccB	fccB	thi___THI_3462		PF07992;PF09242	COG0446	K17229	thi___THI_3462	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ater___MW290_23270	NAD(P)/FAD-dependent oxidoreductase	Aquincola tertiaricarbonis	Curated_Ingroup	fccB	fccB	ater___MW290_23270		PF07992;PF09242	COG0446	K17229	ater___MW290_23270	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Aquincola; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
acom___CEW83_09845	flavocytochrome C	Azoarcus communis	Curated_Ingroup	fccB	fccB	acom___CEW83_09845		PF07992;PF09242	COG0446	K17229	acom___CEW83_09845	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
thu___AC731_000095	flavocytochrome C	Thauera humireducens	Curated_Ingroup	fccB	fccB	thu___AC731_000095		PF10518;PF07992;PF09242	COG0446	K17229	thu___AC731_000095	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
thk___CCZ27_13020	flavocytochrome C	Thauera sp. K11	Curated_Ingroup	fccB	fccB	thk___CCZ27_13020		PF07992;PF09242	COG0446	K17229	thk___CCZ27_13020	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rbh___B4966_03590	flavocytochrome C	Rhodocyclaceae bacterium	Curated_Ingroup	fccB	fccB	rbh___B4966_03590		PF07992;PF09242	COG0446	K17229	rbh___B4966_03590	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
aoa___dqs_1252	sulfide dehydrogenase, flavoprtein subunit	Azoarcus olearius	Curated_Ingroup	fccB	fccB	aoa___dqs_1252		PF07992;PF09242	COG0446	K17229	aoa___dqs_1252	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ares___IWH25_17470	FCSD flavin-binding domain-containing protein	Azospira restricta	Curated_Ingroup	fccB	fccB	ares___IWH25_17470		PF10518;PF07992;PF09242	COG0446	K17229	ares___IWH25_17470	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
dey___HYN24_04340	flavocytochrome C	Dechloromonas sp. HYN0024	Curated_Ingroup	fccB	fccB	dey___HYN24_04340		PF10518;PF07992;PF09242	COG0446	K17229	dey___HYN24_04340	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
otr___OTERR_06870	soxF; sulfide dehydrogenase, flavoprtein subunit	Oryzomicrobium terrae	Curated_Ingroup	fccB	fccB	otr___OTERR_06870		PF07992;PF09242	COG0446	K17229	otr___OTERR_06870	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Oryzomicrobium; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
dsu___Dsui_1540	NAD(FAD)-dependent dehydrogenase	Azospira oryzae PS	Curated_Ingroup	fccB	fccB	dsu___Dsui_1540		PF07992;PF09242	COG0446	K17229	dsu___Dsui_1540	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Azospira; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
metr___BSY238_1517	pyridine nucleotide-disulfide oxidoreductase family protein	Methyloversatilis sp. RAC08	Curated_Ingroup	fccB	fccB	metr___BSY238_1517		PF07992;PF09242	COG0446	K17229	metr___BSY238_1517	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Methyloversatilis; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
azq___G3580_13975	FAD-dependent oxidoreductase	Nitrogeniibacter mangrovi	Curated_Ingroup	fccB	fccB	azq___G3580_13975		PF07992;PF09242	COG0446	K17229	azq___G3580_13975	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Nitrogeniibacter; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
atw___C0099_11300	flavocytochrome C	Aromatoleum pumilum	Curated_Ingroup	fccB	fccB	atw___C0099_11300		PF10518;PF07992;PF09242	COG0446	K17229	atw___C0099_11300	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Aromatoleum; s__		TAT_signal;Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
apet___ToN1_11140	Sulfide dehydrogenase, flavoprotein subunit	Aromatoleum petrolei	Curated_Ingroup	fccB	fccB	apet___ToN1_11140		PF07992;PF09242	COG0446	K17229	apet___ToN1_11140	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Aromatoleum; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
azd___CDA09_03460	flavocytochrome C	Azoarcus sp. DN11	Curated_Ingroup	fccB	fccB	azd___CDA09_03460		PF07992;PF09242	COG0446	K17229	azd___CDA09_03460	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
aza___AZKH_1225	soxF; sulfide dehydrogenase, flavoprtein subunit	Azoarcus sp. KH32C	Curated_Ingroup	fccB	fccB	aza___AZKH_1225		PF07992;PF09242	COG0446	K17229	aza___AZKH_1225	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
thu___AC731_002570	flavocytochrome C	Thauera humireducens	Curated_Ingroup	fccB	fccB	thu___AC731_002570		PF07992;PF09242	COG0446	K17229	thu___AC731_002570	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rdp___RD2015_4548	NAD(FAD)-dependent dehydrogenase	Roseateles depolymerans	Curated_Ingroup	fccB	fccB	rdp___RD2015_4548		PF07992;PF09242	COG0446	K17229	rdp___RD2015_4548	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Roseateles; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
rbn___RBXJA2T_03663	Flavocytochrome C sulphide dehydrogenase flavin-binding protein	Rubrivivax benzoatilyticus JA2 = ATCC BAA-35	Curated_Ingroup	fccB	fccB	rbn___RBXJA2T_03663		PF07992;PF09242	COG0446	K17229	rbn___RBXJA2T_03663	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Rubrivivax; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
ppul___RO07_07525	flavocytochrome C	Pandoraea pulmonicola	Curated_Ingroup	fccB	fccB	ppul___RO07_07525		PF07992;PF09242	COG0446	K17229	ppul___RO07_07525	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Pyr_redox_2;FCSD-flav_bind	COG0446	fccB
