tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dtu___Dtur_0484	Aldehyde Dehydrogenase	Dictyoglomus turgidum DSM 6724	Curated_Outgroup			dtu___Dtur_0484		PF00171	COG1012	K00131	dtu___Dtur_0484	d__Bacteria; p__Dictyoglomi; c__Dictyoglomia; o__Dictyoglomales; f__Dictyoglomaceae; g__Dictyoglomus; s__		Aldedh	COG1012	gapN
eak___EKH55_4251	Aldehyde dehydrogenase	Ensifer alkalisoli	Curated_Outgroup			eak___EKH55_4251		PF00171	COG1012		eak___EKH55_4251	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Ensifer; s__		Aldedh	COG1012	
eak___EKH55_5823	Aldehyde dehydrogenase	Ensifer alkalisoli	Curated_Outgroup			eak___EKH55_5823		PF00171	COG1012		eak___EKH55_5823	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Ensifer; s__		Aldedh	COG1012	
eff___skT53_12600	aldehyde dehydrogenase	Effusibacillus dendaii	Curated_Outgroup			eff___skT53_12600		PF00171	COG1012		eff___skT53_12600	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Effusibacillus; s__		Aldedh	COG1012	
emx___FKV68_23450	aldehyde dehydrogenase family protein	Ensifer mexicanus	Curated_Outgroup			emx___FKV68_23450		PF00171	COG1012		emx___FKV68_23450	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Ensifer; s__		Aldedh	COG1012	
erz___ER308_13565	aldehyde dehydrogenase family protein	Egibacter rhizosphaerae	Curated_Outgroup			erz___ER308_13565		PF00171	COG1012		erz___ER308_13565	d__Bacteria; p__Actinobacteria; c__Nitriliruptoria; o__Egibacterales; f__Egibacteraceae; g__Egibacter; s__		Aldedh	COG1012	
euz___DVS28_a4908	Aldehyde dehydrogenase	Euzebya pacifica	Curated_Outgroup			euz___DVS28_a4908		PF00171	COG1012		euz___DVS28_a4908	d__Bacteria; p__Actinobacteria; c__Nitriliruptoria; o__Euzebyales; f__Euzebyaceae; g__Euzebya; s__		Aldedh	COG1012	
fsi___Flexsi_1319	Lactaldehyde dehydrogenase	Flexistipes sinusarabici DSM 4947	Curated_Outgroup			fsi___Flexsi_1319		PF00171	COG1012		fsi___Flexsi_1319	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Flexistipitaceae; g__Flexistipes; s__		Aldedh	COG1012	
fwa___DCMF_14120	aldehyde dehydrogenase	Candidatus Formimonas warabiya	Curated_Outgroup			fwa___DCMF_14120		PF00171	COG1012		fwa___DCMF_14120	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Aldedh	COG1012	
gaj___MY490_12685	aldehyde dehydrogenase family protein	Gottfriedia acidiceleris	Curated_Outgroup			gaj___MY490_12685		PF00171	COG1012		gaj___MY490_12685	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Gottfriedia; s__		Aldedh	COG1012	
gao___A2G06_11255	aldehyde dehydrogenase	Geobacter anodireducens	Curated_Outgroup			gao___A2G06_11255		PF00171	COG1012		gao___A2G06_11255	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Aldedh	COG1012	
gbz___JZM60_10055	aldehyde dehydrogenase family protein	Geobacter benzoatilyticus	Curated_Outgroup			gbz___JZM60_10055		PF00171	COG1012		gbz___JZM60_10055	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Aldedh	COG1012	
gea___GARCT_01890	gapN; NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Geobacillus sp. 12AMOR1	Curated_Outgroup			gea___GARCT_01890		PF00171	COG1012		gea___GARCT_01890	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Aldedh	COG1012	
gej___A0V43_07980	aldehyde dehydrogenase	Geobacillus sp. JS12	Curated_Outgroup			gej___A0V43_07980		PF00171	COG1012		gej___A0V43_07980	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Aldedh	COG1012	
geo___Geob_3547	aldehyde dehydrogenase	Geotalea daltonii FRC-32	Curated_Outgroup			geo___Geob_3547		PF00171	COG1012		geo___Geob_3547	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Aldedh	COG1012	
gim___F1728_12055	aldehyde dehydrogenase family protein	Gimesia benthica	Curated_Outgroup			gim___F1728_12055		PF00171	COG1012		gim___F1728_12055	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		Aldedh	COG1012	
gmc___GY4MC1_2164	Aldehyde Dehydrogenase	Geobacillus sp. Y4.1MC1	Curated_Outgroup			gmc___GY4MC1_2164		PF00171	COG1012		gmc___GY4MC1_2164	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Aldedh	COG1012	
gmc___GY4MC1_2205	Aldehyde Dehydrogenase	Geobacillus sp. Y4.1MC1	Curated_Outgroup			gmc___GY4MC1_2205		PF00171	COG1012		gmc___GY4MC1_2205	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Aldedh	COG1012	
gmr___GmarT_04230	gabD_1; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Gimesia maris	Curated_Outgroup			gmr___GmarT_04230		PF00171	COG1012		gmr___GmarT_04230	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		Aldedh	COG1012	
gpi___GPICK_11130	aldehyde dehydrogenase	Geobacter pickeringii	Curated_Outgroup			gpi___GPICK_11130		PF00171	COG1012		gpi___GPICK_11130	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Aldedh	COG1012	
gpn___Pan110_04780	gabD_1; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Gimesia panareensis	Curated_Outgroup			gpn___Pan110_04780		PF00171	COG1012		gpn___Pan110_04780	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		Aldedh	COG1012	
grc___GI584_02845	aldehyde dehydrogenase family protein	Gracilibacillus salitolerans	Curated_Outgroup			grc___GI584_02845		PF00171	COG1012	K00131	grc___GI584_02845	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Gracilibacillus; s__		Aldedh	COG1012	gapN
grc___GI584_17770	aldehyde dehydrogenase family protein	Gracilibacillus salitolerans	Curated_Outgroup			grc___GI584_17770		PF00171	COG1012		grc___GI584_17770	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Gracilibacillus; s__		Aldedh	COG1012	
gst___HW35_17710	aldehyde dehydrogenase	Bacillus sp. X1(2014)	Curated_Outgroup			gst___HW35_17710		PF00171	COG1012	K00131	gst___HW35_17710	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Aldedh	COG1012	gapN
gte___GTCCBUS3UF5_23410	Aldehyde dehydrogenase	Geobacillus thermoleovorans CCB_US3_UF5	Curated_Outgroup			gte___GTCCBUS3UF5_23410		PF00171	COG1012		gte___GTCCBUS3UF5_23410	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Aldedh	COG1012	
gtl___EP073_08700	aldehyde dehydrogenase family protein	Geovibrio thiophilus	Curated_Outgroup			gtl___EP073_08700		PF00171	COG1012		gtl___EP073_08700	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Geovibrio; s__		Aldedh	COG1012	
gtl___EP073_13520	aldehyde dehydrogenase family protein	Geovibrio thiophilus	Curated_Outgroup			gtl___EP073_13520		PF00171	COG1012		gtl___EP073_13520	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Geovibrio; s__		Aldedh	COG1012	
gtn___GTNG_1951	Aldehyde dehydrogenase	Geobacillus thermodenitrificans NG80-2	Curated_Outgroup			gtn___GTNG_1951		PF00171	COG1012		gtn___GTNG_1951	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Aldedh	COG1012	
gtn___GTNG_2267	NADP-dependent glyceraldehyde-3-phosphatedehydrogenase	Geobacillus thermodenitrificans NG80-2	Curated_Outgroup			gtn___GTNG_2267		PF00171	COG1012	K00131	gtn___GTNG_2267	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Aldedh	COG1012	gapN
gur___Gura_1578	aldehyde dehydrogenase	Geotalea uraniireducens Rf4	Curated_Outgroup			gur___Gura_1578		PF00171	COG1012		gur___Gura_1578	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Aldedh	COG1012	
gwc___GWCH70_1493	Aldehyde Dehydrogenase	Geobacillus sp. WCH70	Curated_Outgroup			gwc___GWCH70_1493		PF00171	COG1012		gwc___GWCH70_1493	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Aldedh	COG1012	
hax___BALOs_2233	long-chain-fatty-acyl-CoA reductase	Halobacteriovorax sp. BALOs_7	Curated_Outgroup			hax___BALOs_2233		PF00171	COG1012		hax___BALOs_2233	d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bacteriovoracales; f__Halobacteriovoraceae; g__Halobacteriovorax; s__		Aldedh	COG1012	
hcv___FTV88_2353	aldehyde dehydrogenase family protein	Heliorestis convoluta	Curated_Outgroup			hcv___FTV88_2353		PF00171	COG1012		hcv___FTV88_2353	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliorestis; s__		Aldedh	COG1012	
hdi___HDIA_0346	yfmT_1; putative aldehyde dehydrogenase YfmT	Hartmannibacter diazotrophicus	Curated_Outgroup			hdi___HDIA_0346		PF00171	COG1012		hdi___HDIA_0346	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Pleomorphomonadaceae; g__Hartmannibacter; s__		Aldedh	COG1012	
hhd___HBHAL_2112	aldehyde dehydrogenase	Halobacillus halophilus DSM 2266	Curated_Outgroup			hhd___HBHAL_2112		PF00171	COG1012		hhd___HBHAL_2112	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Aldedh	COG1012	
hhd___HBHAL_4912	aldehyde dehydrogenase	Halobacillus halophilus DSM 2266	Curated_Outgroup			hhd___HBHAL_4912		PF00171	COG1012	K00131	hhd___HBHAL_4912	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Aldedh	COG1012	gapN
hho___HydHO_0532		Hydrogenobaculum sp. HO	Curated_Outgroup			hho___HydHO_0532		PF00171	COG1012		hho___HydHO_0532	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__		Aldedh	COG1012	
hli___HLI_05835	aldehyde dehydrogenase	Halobacillus litoralis	Curated_Outgroup			hli___HLI_05835		PF00171	COG1012		hli___HLI_05835	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Aldedh	COG1012	
hli___HLI_08085	aldehyde dehydrogenase	Halobacillus litoralis	Curated_Outgroup			hli___HLI_08085		PF00171	COG1012		hli___HLI_08085	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Aldedh	COG1012	
hli___HLI_13360	aldehyde dehydrogenase	Halobacillus litoralis	Curated_Outgroup			hli___HLI_13360		PF00171	COG1012	K00131	hli___HLI_13360	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Aldedh	COG1012	gapN
hmn___HM131_02855	aldehyde dehydrogenase	Halobacillus mangrovi	Curated_Outgroup			hmn___HM131_02855		PF00171	COG1012	K00131	hmn___HM131_02855	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Aldedh	COG1012	gapN
hmn___HM131_15620	aldehyde dehydrogenase	Halobacillus mangrovi	Curated_Outgroup			hmn___HM131_15620		PF00171	COG1012		hmn___HM131_15620	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Aldedh	COG1012	
hmr___Hipma_0857	Lactaldehyde dehydrogenase	Hippea maritima DSM 10411	Curated_Outgroup			hmr___Hipma_0857		PF00171	COG1012		hmr___Hipma_0857	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfurellales; f__Desulfurellaceae; g__Hippea; s__		Aldedh	COG1012	
hte___Hydth_0792	Aldehyde Dehydrogenase	Hydrogenobacter thermophilus TK-6	Curated_Outgroup			hte___Hydth_0792		PF00171	COG1012		hte___Hydth_0792	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		Aldedh	COG1012	
hyb___Q5W_19835	aldehyde dehydrogenase	Hydrogenophaga sp. PBC	Curated_Outgroup			hyb___Q5W_19835		PF00171	COG1012		hyb___Q5W_19835	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Aldedh	COG1012	
hyi___K2M58_04735	aldehyde dehydrogenase family protein	Hydrogenibacillus sp. N12	Curated_Outgroup			hyi___K2M58_04735		PF00171	COG1012		hyi___K2M58_04735	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillales Family X. Incertae Sedis; g__Hydrogenibacillus; s__		Aldedh	COG1012	
hyi___K2M58_06350	aldehyde dehydrogenase family protein	Hydrogenibacillus sp. N12	Curated_Outgroup			hyi___K2M58_06350		PF00171	COG1012		hyi___K2M58_06350	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillales Family X. Incertae Sedis; g__Hydrogenibacillus; s__		Aldedh	COG1012	
kbs___EPA93_00525	aldehyde dehydrogenase family protein	Ktedonosporobacter rubrisoli	Curated_Outgroup			kbs___EPA93_00525		PF00171	COG1012		kbs___EPA93_00525	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonosporobacteraceae; g__Ktedonosporobacter; s__		Aldedh	COG1012	
kbs___EPA93_40000	aldehyde dehydrogenase family protein	Ktedonosporobacter rubrisoli	Curated_Outgroup			kbs___EPA93_40000		PF00171	COG1012		kbs___EPA93_40000	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonosporobacteraceae; g__Ktedonosporobacter; s__		Aldedh	COG1012	
kpul___GXN76_11620	aldehyde dehydrogenase family protein	Kroppenstedtia pulmonis	Curated_Outgroup			kpul___GXN76_11620		PF00171	COG1012		kpul___GXN76_11620	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Kroppenstedtia; s__		Aldedh	COG1012	
kur___ASO14_3	acyl-CoA reductase family protein	Kurthia sp. 11kri321	Curated_Outgroup			kur___ASO14_3		PF00171	COG1012		kur___ASO14_3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Aldedh	COG1012	
kzo___NCTC404_00862	gabD; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Kurthia zopfii	Curated_Outgroup			kzo___NCTC404_00862		PF00171	COG1012		kzo___NCTC404_00862	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Aldedh	COG1012	
kzo___NCTC404_01547	gapN; NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	Kurthia zopfii	Curated_Outgroup			kzo___NCTC404_01547		PF00171	COG1012		kzo___NCTC404_01547	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Aldedh	COG1012	
lagr___FJQ98_01580	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_01580		PF00171	COG1012		lagr___FJQ98_01580	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lagr___FJQ98_15185	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_15185		PF00171	COG1012		lagr___FJQ98_15185	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lagr___FJQ98_17610	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_17610		PF00171	COG1012		lagr___FJQ98_17610	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lagr___FJQ98_25825	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_25825		PF00171	COG1012		lagr___FJQ98_25825	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lagr___FJQ98_26120	aldehyde dehydrogenase family protein	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_26120		PF00171	COG1012		lagr___FJQ98_26120	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lao___AOX59_13960	aldehyde dehydrogenase	Lentibacillus amyloliquefaciens	Curated_Outgroup			lao___AOX59_13960		PF00171	COG1012		lao___AOX59_13960	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lentibacillus; s__		Aldedh	COG1012	
lfu___HR49_00680	aldehyde dehydrogenase	Lysinibacillus fusiformis	Curated_Outgroup			lfu___HR49_00680		PF00171	COG1012		lfu___HR49_00680	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lfu___HR49_09620	aldehyde dehydrogenase	Lysinibacillus fusiformis	Curated_Outgroup			lfu___HR49_09620		PF00171	COG1012		lfu___HR49_09620	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lgy___T479_13605	aldehyde dehydrogenase	Lysinibacillus varians	Curated_Outgroup			lgy___T479_13605		PF00171	COG1012		lgy___T479_13605	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lgy___T479_23135	aldehyde dehydrogenase	Lysinibacillus varians	Curated_Outgroup			lgy___T479_23135		PF00171	COG1012		lgy___T479_23135	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lmac___I6G82_05315	aldehyde dehydrogenase family protein	Lysinibacillus macroides	Curated_Outgroup			lmac___I6G82_05315		PF00171	COG1012		lmac___I6G82_05315	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lmac___I6G82_19570	aldehyde dehydrogenase family protein	Lysinibacillus macroides	Curated_Outgroup			lmac___I6G82_19570		PF00171	COG1012		lmac___I6G82_19570	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lpak___GDS87_14105	aldehyde dehydrogenase family protein	Lysinibacillus pakistanensis	Curated_Outgroup			lpak___GDS87_14105		PF00171	COG1012		lpak___GDS87_14105	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lpak___GDS87_23710	aldehyde dehydrogenase family protein	Lysinibacillus pakistanensis	Curated_Outgroup			lpak___GDS87_23710		PF00171	COG1012		lpak___GDS87_23710	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lpil___LIP_0421	aldehyde dehydrogenase	Limnochorda pilosa	Curated_Outgroup			lpil___LIP_0421		PF00171	COG1012		lpil___LIP_0421	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Aldedh	COG1012	
lpil___LIP_2083	aldehyde dehydrogenase	Limnochorda pilosa	Curated_Outgroup			lpil___LIP_2083		PF00171	COG1012		lpil___LIP_2083	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		Aldedh	COG1012	
lyg___C1N55_19840	aldehyde dehydrogenase	Lysinibacillus sp. SGAir0095	Curated_Outgroup			lyg___C1N55_19840		PF00171	COG1012		lyg___C1N55_19840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lys___LBYS11_13535	aldehyde dehydrogenase	Lysinibacillus sp. YS11	Curated_Outgroup			lys___LBYS11_13535		PF00171	COG1012		lys___LBYS11_13535	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lys___LBYS11_22415	aldehyde dehydrogenase	Lysinibacillus sp. YS11	Curated_Outgroup			lys___LBYS11_22415		PF00171	COG1012		lys___LBYS11_22415	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lyz___DCE79_09910	aldehyde dehydrogenase	Lysinibacillus sp. 2017	Curated_Outgroup			lyz___DCE79_09910		PF00171	COG1012		lyz___DCE79_09910	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
lyz___DCE79_18070	aldehyde dehydrogenase	Lysinibacillus sp. 2017	Curated_Outgroup			lyz___DCE79_18070		PF00171	COG1012		lyz___DCE79_18070	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Aldedh	COG1012	
mdg___K8L98_03055	aldehyde dehydrogenase family protein	Metabacillus dongyingensis	Curated_Outgroup			mdg___K8L98_03055		PF00171	COG1012		mdg___K8L98_03055	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
mdg___K8L98_14365	aldehyde dehydrogenase family protein	Metabacillus dongyingensis	Curated_Outgroup			mdg___K8L98_14365		PF00171	COG1012		mdg___K8L98_14365	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
mdg___K8L98_14885	aldehyde dehydrogenase family protein	Metabacillus dongyingensis	Curated_Outgroup			mdg___K8L98_14885		PF00171	COG1012		mdg___K8L98_14885	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
meb___Abm4_0402		Methanobrevibacter sp. AbM4	Curated_Outgroup			meb___Abm4_0402		PF00171	COG1012	K19266	meb___Abm4_0402	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		Aldedh	COG1012	E1.2.1.22
meku___HUW50_05535	aldehyde dehydrogenase family protein	Metabacillus sp. KUDC1714	Curated_Outgroup			meku___HUW50_05535		PF00171	COG1012		meku___HUW50_05535	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
meku___HUW50_07735	aldehyde dehydrogenase family protein	Metabacillus sp. KUDC1714	Curated_Ingroup	sftD	sftD	meku___HUW50_07735		PF00171	COG1012		meku___HUW50_07735	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Metabacillus; s__		Aldedh	COG1012	
mem___Memar_0559	aldehyde dehydrogenase	Methanoculleus marisnigri JR1	Curated_Outgroup			mem___Memar_0559		PF00171	COG1012		mem___Memar_0559	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__		Aldedh	COG1012	
mett___CIT01_02645	lactaldehyde dehydrogenase	Methanobacterium sp. BRmetb2	Curated_Outgroup			mett___CIT01_02645		PF00171	COG1012	K19266	mett___CIT01_02645	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		Aldedh	COG1012	E1.2.1.22
mfv___Mfer_0693	Aldehyde Dehydrogenase	Methanothermus fervidus DSM 2088	Curated_Outgroup			mfv___Mfer_0693		PF00171	COG1012	K19266	mfv___Mfer_0693	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanothermaceae; g__Methanothermus; s__		Aldedh	COG1012	E1.2.1.22
mhu___Mhun_0468	aldehyde dehydrogenase	Methanospirillum hungatei JF-1	Curated_Outgroup			mhu___Mhun_0468		PF00171	COG1012		mhu___Mhun_0468	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanospirillaceae; g__Methanospirillum; s__		Aldedh	COG1012	
mhua___MCHK_11680	aldehyde dehydrogenase family protein	Mesorhizobium huakuii 7653R	Curated_Outgroup			mhua___MCHK_11680		PF00171	COG1012		mhua___MCHK_11680	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		Aldedh	COG1012	
mme___Marme_3970	Lactaldehyde dehydrogenase	Marinomonas mediterranea MMB-1	Curated_Outgroup			mme___Marme_3970		PF00171	COG1012		mme___Marme_3970	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinomonas; s__		Aldedh	COG1012	
mox___DAMO_2373	putative aldehyde-dehydrogenase-like protein y4uC	Candidatus Methylomirabilis oxyfera	Curated_Outgroup			mox___DAMO_2373		PF00171	COG1012		mox___DAMO_2373	d__Bacteria; p__candidate division NC10; c__; o__; f__; g__Candidatus Methylomirabilis; s__		Aldedh	COG1012	
mri___Mal4_13920	gabD_1; Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	Maioricimonas rarisocia	Curated_Outgroup			mri___Mal4_13920		PF00171	COG1012		mri___Mal4_13920	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Maioricimonas; s__		Aldedh	COG1012	
