tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pum___HGP31_28430	iron-containing alcohol dehydrogenase	Pseudomonas umsongensis	Curated_Outgroup	outgroup	outgroup	pum___HGP31_28430		PF00465	COG1454	K19954	pum___HGP31_28430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Fe-ADH	COG1454	adh1
pus___CKA81_14390	alcohol dehydrogenase	Pusillimonas thiosulfatoxidans	Curated_Outgroup	outgroup	outgroup	pus___CKA81_14390		PF00465	COG1454		pus___CKA81_14390	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas (ex Stolz et al. 2005); s__		Fe-ADH	COG1454	
put___PT7_1582	putative alcohol dehydrogenase	Pusillimonas sp. T7-7	Curated_Outgroup	outgroup	outgroup	put___PT7_1582		PF00465	COG1454	K19954	put___PT7_1582	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas (ex Stolz et al. 2005); s__		Fe-ADH	COG1454	adh1
put___PT7_3278	iron-containing alcohol dehydrogenase	Pusillimonas sp. T7-7	Curated_Outgroup	outgroup	outgroup	put___PT7_3278		PF00465	COG1454	K19954	put___PT7_3278	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas (ex Stolz et al. 2005); s__		Fe-ADH	COG1454	adh1
rap___RHOA_3436	Alcohol dehydrogenase	Rhodovastum atsumiense	Curated_Outgroup			rap___RHOA_3436		PF00465	COG1454		rap___RHOA_3436	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		Fe-ADH	COG1454	
rhg___EXZ61_10005	iron-containing alcohol dehydrogenase	Rhodoferax sediminis	Curated_Outgroup	outgroup	outgroup	rhg___EXZ61_10005		PF00465	COG1454		rhg___EXZ61_10005	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		Fe-ADH	COG1454	
rme___Rmet_4943	putative iron-containing alcohol dehydrogenase	Cupriavidus metallidurans CH34	Curated_Outgroup	outgroup	outgroup	rme___Rmet_4943		PF00465	COG1454		rme___Rmet_4943	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Fe-ADH	COG1454	
rmf___D5E69_04035	iron-containing alcohol dehydrogenase	Rossellomorea marisflavi	Curated_Outgroup	outgroup	outgroup	rmf___D5E69_04035		PF00465	COG1454	K19954	rmf___D5E69_04035	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Rossellomorea; s__		Fe-ADH	COG1454	adh1
roc___HF520_11650	adhE; bifunctional acetaldehyde-CoA/alcohol dehydrogenase	Romboutsia sp. CE17	Curated_Outgroup	outgroup	outgroup	roc___HF520_11650		PF00171;PF00465	COG1454	K04072	roc___HF520_11650	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Romboutsia; s__		Aldedh;Fe-ADH	COG1454	adhE
roh___FIU89_02945	dhaT1; 1,3-propanediol dehydrogenase	Roseovarius sp. THAF27	Curated_Outgroup	outgroup	outgroup	roh___FIU89_02945		PF00465	COG1454	K19954	roh___FIU89_02945	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		Fe-ADH	COG1454	adh1
rrs___RoseRS_2082	iron-containing alcohol dehydrogenase	Roseiflexus sp. RS-1	Curated_Outgroup	outgroup	outgroup	rrs___RoseRS_2082		PF00465	COG1454		rrs___RoseRS_2082	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Chloroflexales; f__Roseiflexaceae; g__Roseiflexus; s__		Fe-ADH	COG1454	
rue___DT065_14120	iron-containing alcohol dehydrogenase	Salicibibacter kimchii	Curated_Outgroup	outgroup	outgroup	rue___DT065_14120		PF00465	COG1454		rue___DT065_14120	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Fe-ADH	COG1454	
rue___DT065_14250	iron-containing alcohol dehydrogenase	Salicibibacter kimchii	Curated_Outgroup	outgroup	outgroup	rue___DT065_14250		PF00465	COG1454		rue___DT065_14250	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Fe-ADH	COG1454	
sale___EPH95_15245	iron-containing alcohol dehydrogenase	Salicibibacter halophilus	Curated_Outgroup	outgroup	outgroup	sale___EPH95_15245		PF00465	COG1454		sale___EPH95_15245	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Fe-ADH	COG1454	
scia___HUG15_04830	iron-containing alcohol dehydrogenase	Salicibibacter cibarius	Curated_Outgroup	outgroup	outgroup	scia___HUG15_04830		PF00465	COG1454		scia___HUG15_04830	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Fe-ADH	COG1454	
scia___HUG15_14125	iron-containing alcohol dehydrogenase	Salicibibacter cibarius	Curated_Outgroup	outgroup	outgroup	scia___HUG15_14125		PF00465	COG1454	K19954	scia___HUG15_14125	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Fe-ADH	COG1454	adh1
sedd___ERJ70_03530	iron-containing alcohol dehydrogenase	Sediminibacillus sp. DP4-553-S	Curated_Outgroup	outgroup	outgroup	sedd___ERJ70_03530		PF00465	COG1454		sedd___ERJ70_03530	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Sediminibacillus; s__		Fe-ADH	COG1454	
sfla___SPHFLASMR4Y_01524	adh1; long-chain-alcohol dehydrogenase 1	Sphingorhabdus sp. SMR4y	Curated_Outgroup	outgroup	outgroup	sfla___SPHFLASMR4Y_01524		PF00465	COG1454	K19954	sfla___SPHFLASMR4Y_01524	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingorhabdus; s__		Fe-ADH	COG1454	adh1
shv___AAT16_10375	hypothetical protein	Salinicoccus halodurans	Curated_Outgroup			shv___AAT16_10375		PF00465	COG1454		shv___AAT16_10375	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Salinicoccus; s__		Fe-ADH	COG1454	
skt___IGS68_29610	iron-containing alcohol dehydrogenase	Skermanella sp. TT6	Curated_Outgroup	outgroup	outgroup	skt___IGS68_29610		PF00465	COG1454	K19954	skt___IGS68_29610	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		Fe-ADH	COG1454	adh1
spae___E2C16_14870	iron-containing alcohol dehydrogenase	Sporosarcina pasteurii	Curated_Outgroup	outgroup	outgroup	spae___E2C16_14870		PF00465	COG1454		spae___E2C16_14870	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		Fe-ADH	COG1454	
spor___SporoP33_05800	alcohol dehydrogenase	Sporosarcina sp. P33	Curated_Outgroup	outgroup	outgroup	spor___SporoP33_05800		PF00465	COG1454		spor___SporoP33_05800	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		Fe-ADH	COG1454	
ssm___Spirs_0826	iron-containing alcohol dehydrogenase	Sediminispirochaeta smaragdinae DSM 11293	Curated_Ingroup	Clostridium_sqwF	Clostridium_sqwF	ssm___Spirs_0826		PF00465	COG1454		ssm___Spirs_0826	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__		Fe-ADH	COG1454	
stea___C0679_03240	alcohol dehydrogenase	Sporolactobacillus terrae	Curated_Outgroup			stea___C0679_03240		PF00465	COG1454		stea___C0679_03240	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae; g__Sporolactobacillus; s__		Fe-ADH	COG1454	
sure___SporoP32a_03440	alcohol dehydrogenase	Sporosarcina ureae	Curated_Outgroup	outgroup	outgroup	sure___SporoP32a_03440		PF00465	COG1454	K19954	sure___SporoP32a_03440	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		Fe-ADH	COG1454	adh1
sure___SporoP32a_12675	alcohol dehydrogenase	Sporosarcina ureae	Curated_Outgroup	outgroup	outgroup	sure___SporoP32a_12675		PF00465	COG1454		sure___SporoP32a_12675	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		Fe-ADH	COG1454	
tae___TepiRe1_0393	Alcohol dehydrogenase	Tepidanaerobacter acetatoxydans Re1	Curated_Outgroup	outgroup	outgroup	tae___TepiRe1_0393		PF00465	COG1454		tae___TepiRe1_0393	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Tepidanaerobacteraceae; g__Tepidanaerobacter; s__		Fe-ADH	COG1454	
tai___Taci_1279	iron-containing alcohol dehydrogenase	Thermanaerovibrio acidaminovorans DSM 6589	Curated_Outgroup	outgroup	outgroup	tai___Taci_1279		PF00465	COG1454	K19954	tai___Taci_1279	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Thermanaerovibrio; s__		Fe-ADH	COG1454	adh1
tam___Theam_0907	iron-containing alcohol dehydrogenase	Thermovibrio ammonificans HB-1	Curated_Outgroup			tam___Theam_0907		PF00465	COG1454		tam___Theam_0907	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Thermovibrio; s__		Fe-ADH	COG1454	
tbo___Thebr_0212	iron-containing alcohol dehydrogenase	Thermoanaerobacter brockii subsp. finnii Ako-1	Curated_Outgroup	outgroup	outgroup	tbo___Thebr_0212		PF00171;PF00465	COG1454	K04072;K13921	tbo___Thebr_0212	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Aldedh;Fe-ADH	COG1454	adhE;pduQ
teg___KUK_1308	alcohol dehydrogenase	Taylorella equigenitalis 14/56	Curated_Outgroup	outgroup	outgroup	teg___KUK_1308		PF00465	COG1454	K19954	teg___KUK_1308	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Taylorella; s__		Fe-ADH	COG1454	adh1
tfr___BR63_01910	iron-containing alcohol dehydrogenase	Thermanaerosceptrum fracticalcis	Curated_Outgroup	outgroup	outgroup	tfr___BR63_01910		PF00465	COG1454		tfr___BR63_01910	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Fe-ADH	COG1454	
tfr___BR63_13325	iron-containing alcohol dehydrogenase	Thermanaerosceptrum fracticalcis	Curated_Outgroup	outgroup	outgroup	tfr___BR63_13325		PF00465	COG1454		tfr___BR63_13325	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Fe-ADH	COG1454	
tii___DY252_19385	iron-containing alcohol dehydrogenase	Thalassospira indica	Curated_Outgroup	outgroup	outgroup	tii___DY252_19385		PF00465	COG1454	K19954	tii___DY252_19385	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		Fe-ADH	COG1454	adh1
tit___Thit_2204	iron-containing alcohol dehydrogenase	Thermoanaerobacter italicus Ab9	Curated_Outgroup	outgroup	outgroup	tit___Thit_2204		PF00171;PF00465	COG1454	K04072;K13921	tit___Thit_2204	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Aldedh;Fe-ADH	COG1454	adhE;pduQ
tkr___C7K43_02340	1,3-propanediol dehydrogenase	Tetragenococcus koreensis	Curated_Outgroup	outgroup	outgroup	tkr___C7K43_02340		PF00465	COG1454		tkr___C7K43_02340	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__		Fe-ADH	COG1454	
tli___Tlie_0562	iron-containing alcohol dehydrogenase	Thermovirga lienii DSM 17291	Curated_Outgroup	outgroup	outgroup	tli___Tlie_0562		PF00465	COG1454	K19954	tli___Tlie_0562	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Thermovirga; s__		Fe-ADH	COG1454	adh1
toc___Toce_0214	iron-containing alcohol dehydrogenase	Thermosediminibacter oceani DSM 16646	Curated_Outgroup	outgroup	outgroup	toc___Toce_0214		PF00465	COG1454		toc___Toce_0214	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Thermosediminibacteraceae; g__Thermosediminibacter; s__		Fe-ADH	COG1454	
tpe___Tpen_1006	iron-containing alcohol dehydrogenase	Thermofilum pendens Hrk 5	Curated_Outgroup			tpe___Tpen_1006		PF00465	COG1454		tpe___Tpen_1006	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermofilales; f__Thermofilaceae; g__Thermofilum; s__		Fe-ADH	COG1454	
tpr___Tpau_2211	iron-containing alcohol dehydrogenase	Tsukamurella paurometabola DSM 20162	Curated_Outgroup	outgroup	outgroup	tpr___Tpau_2211		PF00465	COG1454		tpr___Tpau_2211	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Tsukamurellaceae; g__Tsukamurella; s__		Fe-ADH	COG1454	
tpz___Tph_c18280	dhaT4; 1,3-propanediol dehydrogenase DhaT	Thermacetogenium phaeum DSM 12270	Curated_Outgroup			tpz___Tph_c18280		PF00465	COG1454		tpz___Tph_c18280	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermacetogenium; s__		Fe-ADH	COG1454	
trd___THERU_07590	1,3 propanediol dehydrogenase	Thermocrinis ruber	Curated_Outgroup	outgroup	outgroup	trd___THERU_07590		PF00465	COG1454		trd___THERU_07590	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Thermocrinis; s__		Fe-ADH	COG1454	
tsh___Tsac_0416	iron-containing alcohol dehydrogenase	Thermoanaerobacterium saccharolyticum JW/SL-YS485	Curated_Outgroup	outgroup	outgroup	tsh___Tsac_0416		PF00171;PF00465	COG1454	K04072;K13921	tsh___Tsac_0416	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Aldedh;Fe-ADH	COG1454	adhE;pduQ
upv___EJN92_08990	iron-containing alcohol dehydrogenase	Undibacterium parvum	Curated_Outgroup	outgroup	outgroup	upv___EJN92_08990		PF00465	COG1454	K19954	upv___EJN92_08990	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Undibacterium; s__		Fe-ADH	COG1454	adh1
vbs___EGM51_16925	iron-containing alcohol dehydrogenase	Verrucomicrobia bacterium S94	Curated_Outgroup	outgroup	outgroup	vbs___EGM51_16925		PF00465	COG1454	K19954	vbs___EGM51_16925	d__Bacteria; p__Verrucomicrobia; c__; o__; f__; g__; s__		Fe-ADH	COG1454	adh1
vgu___HYG85_20860	iron-containing alcohol dehydrogenase	Vallitalea guaymasensis	Curated_Outgroup	outgroup	outgroup	vgu___HYG85_20860		PF00465	COG1454		vgu___HYG85_20860	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Fe-ADH	COG1454	
vij___JNUCC6_04795	iron-containing alcohol dehydrogenase	Viridibacillus sp. JNUCC-6	Curated_Outgroup	outgroup	outgroup	vij___JNUCC6_04795		PF00465	COG1454	K19954	vij___JNUCC6_04795	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Viridibacillus; s__		Fe-ADH	COG1454	adh1
vsc___VSVS12_03338	NADPH-dependent butanol dehydrogenase	Vibrio scophthalmi	Curated_Outgroup	outgroup	outgroup	vsc___VSVS12_03338		PF00465	COG1454		vsc___VSVS12_03338	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fe-ADH	COG1454	
wcp___H9Q76_10490	iron-containing alcohol dehydrogenase	Wujia chipingensis	Curated_Outgroup	outgroup	outgroup	wcp___H9Q76_10490		PF00465	COG1454		wcp___H9Q76_10490	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Wujia; s__		Fe-ADH	COG1454	
zal___AZF00_12245	alcohol dehydrogenase	Zhongshania aliphaticivorans	Curated_Outgroup	outgroup	outgroup	zal___AZF00_12245		PF00465	COG1454	K19954	zal___AZF00_12245	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__Zhongshania; s__		Fe-ADH	COG1454	adh1
