tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
tht___E2K93_05210	torA; trimethylamine-N-oxide reductase TorA	Thalassotalea sp. HSM 43	Curated_Outgroup			tht___E2K93_05210		PF00384;PF01568	COG0243	K07811	tht___E2K93_05210	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		Molybdopterin;Molydop_binding	COG0243	torA
sutk___FG381_12220	molybdopterin guanine dinucleotide-containing S/N-oxide reductase	Sutterella faecalis	Curated_Outgroup			sutk___FG381_12220		PF00384;PF01568	COG0243		sutk___FG381_12220	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__		Molybdopterin;Molydop_binding	COG0243	
ete___ETEE_0185	Anaerobic dimethyl sulfoxide reductase chain A	Edwardsiella anguillarum ET080813	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	ete___ETEE_0185		PF04879;PF00384;PF01568	COG0243	K07306	ete___ETEE_0185	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Edwardsiella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
pmu___PM1754	dmsA; DmsA	Pasteurella multocida subsp. multocida str. Pm70	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	pmu___PM1754		PF04879;PF00384;PF01568	COG0243	K07306	pmu___PM1754	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Pasteurella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
ppr___PBPRB0330	Y0864; putative anaerobic dimethyl sulfoxide reductase, subunit A	Photobacterium profundum SS9	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	ppr___PBPRB0330		PF04879;PF00384;PF01568	COG0243	K07306	ppr___PBPRB0330	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
ctu___CTU_22090	ynfE; Putative dimethyl sulfoxide reductase chain ynfE	Cronobacter turicensis z3032	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	ctu___CTU_22090		PF04879;PF00384;PF01568	COG0243	K07306;K07309	ctu___CTU_22090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Cronobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA;ynfE
paet___NCTC13378_00876	dmsA_1; protein DmsA	[Pasteurella] aerogenes	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	paet___NCTC13378_00876		PF04879;PF00384;PF01568	COG0243	K07306	paet___NCTC13378_00876	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
cpar___CUC49_07585	dimethyl sulfoxide reductase subunit A	Citrobacter pasteurii	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	cpar___CUC49_07585		PF04879;PF00384;PF01568	COG0243	K07310;K07306	cpar___CUC49_07585	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	ynfF;dmsA
btre___F542_11270	reductase	Bibersteinia trehalosi USDA-ARS-USMARC-188	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	btre___F542_11270		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	btre___F542_11270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Bibersteinia; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
vfu___vfu_B00895	putative anaerobic dimethyl sulfoxide reductase, subunit A	Vibrio furnissii NCTC 11218	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	vfu___vfu_B00895		PF04879;PF00384;PF01568	COG0243	K07306	vfu___vfu_B00895	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
enw___MJO57_31375	molybdopterin-dependent oxidoreductase	Endozoicomonas sp. SCSIO W0465	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	enw___MJO57_31375		PF04879;PF00384;PF01568	COG0243	K07306	enw___MJO57_31375	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Endozoicomonadaceae; g__Endozoicomonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
dvm___DvMF_1612	anaerobic dimethyl sulfoxide reductase, A subunit, DmsA/YnfE family	Desulfovibrio vulgaris str. 'Miyazaki F'	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	dvm___DvMF_1612		PF04879;PF00384;PF01568	COG0243	K07306	dvm___DvMF_1612	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
pmr___PMI1705	dmsA; dimethyl sulfoxide reductase chain A	Proteus mirabilis HI4320	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	pmr___PMI1705		PF04879;PF00384;PF01568	COG0243	K07306	pmr___PMI1705	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
pgb___H744_2c2107	anaerobic dimethyl sulfoxide reductase subunit A	Photobacterium gaetbulicola Gung47	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	pgb___H744_2c2107		PF04879;PF00384;PF01568	COG0243	K07306	pgb___H744_2c2107	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
vzi___G5S32_21185	molybdopterin-dependent oxidoreductase	Vibrio ziniensis	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	vzi___G5S32_21185		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	vzi___G5S32_21185	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
sym___K6K13_03610	molybdopterin-dependent oxidoreductase	Symbiopectobacterium purcellii	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	sym___K6K13_03610		PF04879;PF00384;PF01568	COG0243	K07306	sym___K6K13_03610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Symbiopectobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
enw___MJO57_31350	molybdopterin-dependent oxidoreductase	Endozoicomonas sp. SCSIO W0465	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	enw___MJO57_31350		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	enw___MJO57_31350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Endozoicomonadaceae; g__Endozoicomonas; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
rge___RGE_20320	dmsA; dimethylsulfoxide (DMSO) reductase, A subunit DmsA	Rubrivivax gelatinosus IL144	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	rge___RGE_20320		PF04879;PF00384;PF01568	COG0243	K07306	rge___RGE_20320	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Rubrivivax; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
sutt___SUTMEG_08340	dimethyl sulfoxide reductase subunit A	Sutterella megalosphaeroides	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	sutt___SUTMEG_08340		PF04879;PF00384;PF01568	COG0243	K07306	sutt___SUTMEG_08340	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
fes___HER31_04955	molybdopterin-dependent oxidoreductase	Ferrimonas lipolytica	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	fes___HER31_04955		PF04879;PF00384;PF01568	COG0243	K07306	fes___HER31_04955	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Ferrimonadaceae; g__Ferrimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
fes___HER31_14690	molybdopterin-dependent oxidoreductase	Ferrimonas lipolytica	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	fes___HER31_14690		PF04879;PF00384;PF01568	COG0243	K07306	fes___HER31_14690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Ferrimonadaceae; g__Ferrimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
shl___Shal_0404	anaerobic dimethyl sulfoxide reductase, A subunit, DmsA/YnfE family	Shewanella halifaxensis HAW-EB4	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	shl___Shal_0404		PF04879;PF00384;PF01568	COG0243	K07306	shl___Shal_0404	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
swp___swp_0724	Twin-arginine translocation pathway signal	Shewanella piezotolerans WP3	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	swp___swp_0724		PF04879;PF00384;PF01568	COG0243	K07306	swp___swp_0724	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
swp___swp_3459	Twin-arginine translocation pathway signal	Shewanella piezotolerans WP3	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	swp___swp_3459		PF04879;PF00384;PF01568	COG0243	K07306	swp___swp_3459	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
smav___CFF01_01175	dimethyl sulfoxide reductase subunit A	Shewanella marisflavi	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	smav___CFF01_01175		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	smav___CFF01_01175	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
fbl___Fbal_0235	anaerobic dimethyl sulfoxide reductase, A subunit, DmsA/YnfE family	Ferrimonas balearica DSM 9799	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	fbl___Fbal_0235		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	fbl___Fbal_0235	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Ferrimonadaceae; g__Ferrimonas; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
smai___EXU30_12235	dimethyl sulfoxide reductase subunit A	Shewanella maritima	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	smai___EXU30_12235		PF04879;PF00384;PF01568	COG0243	K07306	smai___EXU30_12235	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
fbl___Fbal_1959	anaerobic dimethyl sulfoxide reductase, A subunit, DmsA/YnfE family	Ferrimonas balearica DSM 9799	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	fbl___Fbal_1959		PF04879;PF00384;PF01568	COG0243	K07306	fbl___Fbal_1959	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Ferrimonadaceae; g__Ferrimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
fes___HER31_14710	molybdopterin-dependent oxidoreductase	Ferrimonas lipolytica	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	fes___HER31_14710		PF04879;PF00384;PF01568	COG0243	K07306	fes___HER31_14710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Ferrimonadaceae; g__Ferrimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
fes___HER31_15965	molybdopterin-dependent oxidoreductase	Ferrimonas lipolytica	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	fes___HER31_15965		PF04879;PF00384;PF01568	COG0243	K07306	fes___HER31_15965	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Ferrimonadaceae; g__Ferrimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
fbl___Fbal_2429	anaerobic dimethyl sulfoxide reductase, A subunit, DmsA/YnfE family	Ferrimonas balearica DSM 9799	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	fbl___Fbal_2429		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	fbl___Fbal_2429	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Ferrimonadaceae; g__Ferrimonas; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
sse___Ssed_2923	anaerobic dimethyl sulfoxide reductase, A subunit, DmsA/YnfE family protein	Shewanella sediminis HAW-EB3	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	sse___Ssed_2923		PF04879;PF00384;PF01568	COG0243	K07306	sse___Ssed_2923	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
savi___JYB87_00945	molybdopterin-dependent oxidoreductase	Shewanella avicenniae	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	savi___JYB87_00945		PF10518;PF04879;PF00384;PF01568	COG0243	K07306	savi___JYB87_00945	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
sse___Ssed_1307	anaerobic dimethyl sulfoxide reductase, A subunit, DmsA/YnfE family protein	Shewanella sediminis HAW-EB3	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	sse___Ssed_1307		PF04879;PF00384;PF01568	COG0243	K07306	sse___Ssed_1307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
ctu___CTU_20690	dmsA; Anaerobic dimethyl sulfoxide reductase chain A	Cronobacter turicensis z3032	Curated_Ingroup	bacterial_dmsA	bacterial_dmsA	ctu___CTU_20690		PF04879;PF00384;PF01568	COG0243	K07306	ctu___CTU_20690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Cronobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	dmsA
ahat___ADCFC_07480	dehydrogenase	Adlercreutzia hattorii	Curated_Outgroup			ahat___ADCFC_07480		PF00384;PF01568	COG0243		ahat___ADCFC_07480	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Adlercreutzia; s__		Molybdopterin;Molydop_binding	COG0243	
shi___Shel_07940	anaerobic dehydrogenase, typically selenocysteine-containing	Slackia heliotrinireducens DSM 20476	Curated_Outgroup			shi___Shel_07940		PF00384;PF01568	COG0243		shi___Shel_07940	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__		Molybdopterin;Molydop_binding	COG0243	
acp___A2cp1_1646	molybdopterin oxidoreductase	Anaeromyxobacter dehalogenans 2CP-1	Curated_Outgroup	outgroup	outgroup	acp___A2cp1_1646		PF04879;PF00384;PF00384;PF01568	COG0243		acp___A2cp1_1646	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	
paed___G5B38_04065	molybdopterin-dependent oxidoreductase	Pseudohalocynthiibacter aestuariivivens	Curated_Outgroup	outgroup	outgroup	paed___G5B38_04065		PF04879;PF00384;PF01568	COG0243		paed___G5B38_04065	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudohalocynthiibacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
rdi___CMV14_19495	hypothetical protein	Rhizorhabdus dicambivorans	Curated_Outgroup			rdi___CMV14_19495		PF00384;PF01568	COG0243		rdi___CMV14_19495	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Rhizorhabdus; s__		Molybdopterin;Molydop_binding	COG0243	
chy___CHY_2082	ndrA; probable respiratory nitrate reductase alpha subunit	Carboxydothermus hydrogenoformans Z-2901	Curated_Outgroup			chy___CHY_2082		PF04879;PF00384;PF01568	COG0243		chy___CHY_2082	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Carboxydothermus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
doe___DENOEST_1979	Anaerobic dehydrogenase typically selenocysteine-containing	Denitratisoma oestradiolicum	Curated_Outgroup			doe___DENOEST_1979		PF10518;PF04879;PF00384;PF01568	COG0243		doe___DENOEST_1979	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Denitratisoma; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
hali___BV210_14740	hypothetical protein	Halorientalis sp. IM1011	Curated_Outgroup			hali___BV210_14740		PF00384;PF01568	COG0243		hali___BV210_14740	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halorientalis; s__		Molybdopterin;Molydop_binding	COG0243	
dmm___dnm_095920	Molybdopterin oxidoreductase Fe4S4 domain-containing protein	Desulfonema magnum	Curated_Outgroup	outgroup	outgroup	dmm___dnm_095920		PF04879;PF00384;PF01568	COG0243		dmm___dnm_095920	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfonema; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
sutt___SUTMEG_07690	dehydrogenase	Sutterella megalosphaeroides	Curated_Outgroup	outgroup	outgroup	sutt___SUTMEG_07690		PF04879;PF00384;PF01568	COG0243		sutt___SUTMEG_07690	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
