tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pxi___J5O05_00390	DsrE family protein	Pseudoalteromonas xiamenensis	Curated_Outgroup			pxi___J5O05_00390		PF02635	COG1553	K07235	pxi___J5O05_00390	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG1553	tusD
rah___Rahaq_0318	sulfur relay protein TusD/DsrE	Rahnella aceris	Curated_Outgroup			rah___Rahaq_0318		PF02635	COG1553	K07235	rah___Rahaq_0318	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rahnella; s__		DrsE	COG1553	tusD
rbad___H2866_06620	tusD; sulfurtransferase complex subunit TusD	Rouxiella badensis	Curated_Outgroup			rbad___H2866_06620		PF02635	COG1553	K07235	rbad___H2866_06620	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Rouxiella; s__		DrsE	COG1553	tusD
rfo___REIFOR_01600	tusD; tRNA 5-methylaminomethyl-2-thiouridine synthase TusD	Reinekea forsetii	Curated_Outgroup			rfo___REIFOR_01600		PF02635	COG1553	K07235	rfo___REIFOR_01600	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Reinekea; s__		DrsE	COG1553	tusD
rhh___E0Z06_07090	sulfurtransferase TusD	Rheinheimera sp. D18	Curated_Outgroup			rhh___E0Z06_07090		PF02635	COG1553	K07235	rhh___E0Z06_07090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Rheinheimera; s__		DrsE	COG1553	tusD
rig___AOQ88_01725	hypothetical protein	Candidatus Riesia sp. GBBU	Curated_Outgroup			rig___AOQ88_01725		PF02635	COG1553	K07235	rig___AOQ88_01725	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Candidatus Riesia; s__		DrsE	COG1553	tusD
rpne___NCTC8284_03926	tusD; sulfurtransferase TusD	Rodentibacter pneumotropicus	Curated_Outgroup			rpne___NCTC8284_03926		PF02635	COG1553	K07235	rpne___NCTC8284_03926	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Rodentibacter; s__		DrsE	COG1553	tusD
rva___Rvan_0598	sulfur relay protein TusD/DsrE	Rhodomicrobium vannielii ATCC 17100	Curated_Ingroup	dsrE	dsrE	rva___Rvan_0598		PF02635	COG1553	K07235	rva___Rvan_0598	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodomicrobium; s__		DrsE	COG1553	tusD
saes___HBH39_09495	tusD; sulfurtransferase complex subunit TusD	Shewanella aestuarii	Curated_Outgroup			saes___HBH39_09495		PF02635	COG1553	K07235	saes___HBH39_09495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
saf___SULAZ_1101	DsrE protein	Sulfurihydrogenibium azorense Az-Fu1	Curated_Outgroup	outgroup	outgroup	saf___SULAZ_1101		PF02635	COG1553		saf___SULAZ_1101	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		DrsE	COG1553	
saga___M5M_03710	dsrE protein	Simiduia agarivorans SA1 = DSM 21679	Curated_Outgroup			saga___M5M_03710		PF02635	COG1553	K07235	saga___M5M_03710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Simiduia; s__		DrsE	COG1553	tusD
salg___BS332_17885	sulfurtransferase TusD	Shewanella algae	Curated_Outgroup			salg___BS332_17885		PF02635	COG1553	K07235	salg___BS332_17885	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
salh___HMF8227_01526	tusD; Sulfurtransferase TusD like protein	Saliniradius amylolyticus	Curated_Outgroup			salh___HMF8227_01526		PF02635	COG1553	K07235	salh___HMF8227_01526	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Saliniradius; s__		DrsE	COG1553	tusD
sali___L593_07065	hypothetical protein	Salinarchaeum sp. Harcht-Bsk1	Curated_Outgroup	outgroup	outgroup	sali___L593_07065		PF02635	COG2210		sali___L593_07065	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Salinarchaeum; s__		DrsE	COG2210	
salk___FBQ74_07930	tusD; sulfurtransferase complex subunit TusD	Salinimonas iocasae	Curated_Outgroup			salk___FBQ74_07930		PF02635	COG1553	K07235	salk___FBQ74_07930	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Salinimonas; s__		DrsE	COG1553	tusD
salm___D0Y50_10635	tusD; sulfurtransferase complex subunit TusD	Salinimonas sediminis	Curated_Outgroup			salm___D0Y50_10635		PF02635	COG1553	K07235	salm___D0Y50_10635	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Salinimonas; s__		DrsE	COG1553	tusD
saly___E8E00_12255	tusD; sulfurtransferase complex subunit TusD	Salinivibrio sp. YCSC6	Curated_Outgroup			saly___E8E00_12255		PF02635	COG1553	K07235	saly___E8E00_12255	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Salinivibrio; s__		DrsE	COG1553	tusD
saz___Sama_1781	DsrE-related protein	Shewanella amazonensis SB2B	Curated_Outgroup			saz___Sama_1781		PF02635	COG1553	K07235	saz___Sama_1781	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
sbw___TGUWTKB_3340	yheN; sulfurtransferase TusD	Candidatus Tachikawaea gelatinosa	Curated_Outgroup			sbw___TGUWTKB_3340		PF02635	COG1553	K07235	sbw___TGUWTKB_3340	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Candidatus Tachikawaea; s__		DrsE	COG1553	tusD
sde___Sde_1617	hypothetical protein	Saccharophagus degradans 2-40	Curated_Outgroup			sde___Sde_1617		PF02635	COG1553		sde___Sde_1617	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Saccharophagus; s__		DrsE	COG1553	
sdn___Sden_1808	DsrE-like protein	Shewanella denitrificans OS217	Curated_Outgroup			sdn___Sden_1808		PF02635	COG1553	K07235	sdn___Sden_1808	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
sect___A359_04130	sulfur relay protein TusD/DsrE	secondary endosymbiont of Ctenarytaina eucalypti	Curated_Outgroup			sect___A359_04130		PF02635	COG1553	K07235	sect___A359_04130	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__; s__		DrsE	COG1553	tusD
sehc___A35E_00442	sulfur relay protein TusD/DsrE	secondary endosymbiont of Heteropsylla cubana	Curated_Outgroup			sehc___A35E_00442		PF02635	COG1553	K07235	sehc___A35E_00442	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__; s__		DrsE	COG1553	tusD
senj___CFSAN001992_16320	sulfur transfer complex subunit TusD	Salmonella enterica subsp. enterica serovar Javiana str. CFSAN001992	Curated_Outgroup			senj___CFSAN001992_16320		PF02635	COG1553	K07235	senj___CFSAN001992_16320	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		DrsE	COG1553	tusD
senm___TRABTM_A_00020	tusD; Sulfurtransferase TusD	secondary endosymbiont of Trabutina mannipara	Curated_Outgroup			senm___TRABTM_A_00020		PF02635	COG1553	K07235	senm___TRABTM_A_00020	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__; s__		DrsE	COG1553	tusD
seny___HBA_0098	tusD; Sulfurtransferase TusD	Sodalis endosymbiont of Henestaris halophilus	Curated_Outgroup			seny___HBA_0098		PF02635	COG1553	K07235	seny___HBA_0098	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Bruguierivoracaceae; g__Sodalis; s__		DrsE	COG1553	tusD
sera___Ser39006_004665	sulfurtransferase complex subunit TusD	Serratia sp. ATCC 39006	Curated_Outgroup			sera___Ser39006_004665		PF02635	COG1553	K07235	sera___Ser39006_004665	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		DrsE	COG1553	tusD
sfo___Z042_10020	sulfur transfer complex subunit TusD	Chania multitudinisentens RB-25	Curated_Outgroup			sfo___Z042_10020		PF02635	COG1553	K07235	sfo___Z042_10020	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Chania; s__		DrsE	COG1553	tusD
sfr___Sfri_1803	DsrE family protein	Shewanella frigidimarina NCIMB 400	Curated_Outgroup			sfr___Sfri_1803		PF02635	COG1553	K07235	sfr___Sfri_1803	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
shd___SUTH_01442	dsrE; sulfur relay protein TusD/DsrE	Sulfuritalea hydrogenivorans sk43H	Curated_Ingroup	dsrE	dsrE	shd___SUTH_01442		PF02635	COG1553	K07235	shd___SUTH_01442	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		DrsE	COG1553	tusD
sja___SJ2017_2198	sulfurtransferase TusD	Shewanella japonica	Curated_Outgroup			sja___SJ2017_2198		PF02635	COG1553	K07235	sja___SJ2017_2198	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
slim___SCL_1272	sulfurtransferase	Sulfuricaulis limicola	Curated_Ingroup	dsrE	dsrE	slim___SCL_1272		PF02635	COG1553	K07235	slim___SCL_1272	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		DrsE	COG1553	tusD
slim___SCL_2244	sulfurtransferase	Sulfuricaulis limicola	Curated_Ingroup	dsrE	dsrE	slim___SCL_2244		PF02635	COG1553	K07235	slim___SCL_2244	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		DrsE	COG1553	tusD
slo___Shew_2015	DsrE family protein	Shewanella loihica PV-4	Curated_Outgroup			slo___Shew_2015		PF02635	COG1553	K07235	slo___Shew_2015	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
smai___EXU30_00890	tusD; sulfurtransferase complex subunit TusD	Shewanella maritima	Curated_Outgroup			smai___EXU30_00890		PF02635	COG1553	K07235	smai___EXU30_00890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
son___SO_2376	tusD; tRNA 2-thiouridine synthesizing protein D subunit TusD	Shewanella oneidensis MR-1	Curated_Outgroup			son___SO_2376		PF02635	COG1553	K07235	son___SO_2376	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
spl___Spea_2110	DsrE family protein	Shewanella pealeana ATCC 700345	Curated_Outgroup			spl___Spea_2110		PF02635	COG1553	K07235	spl___Spea_2110	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
splb___SFPGR_07810	hypothetical protein	Sulfuriferula plumbiphila	Curated_Outgroup	outgroup	outgroup	splb___SFPGR_07810		PF02635	COG2044		splb___SFPGR_07810	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		DrsE	COG2044	
spoi___IMCC21906_02169	sulfur relay protein TusD/DsrE	Spongiibacter sp. IMCC21906	Curated_Outgroup			spoi___IMCC21906_02169		PF02635	COG1553	K07235	spoi___IMCC21906_02169	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__Spongiibacter; s__		DrsE	COG1553	tusD
srz___AXX16_0860	tRNA 5-methylaminomethyl-2-thiouridine synthase TusD	Serratia rubidaea	Curated_Outgroup			srz___AXX16_0860		PF02635	COG1553	K07235	srz___AXX16_0860	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		DrsE	COG1553	tusD
sse___Ssed_2135	DsrE family protein	Shewanella sediminis HAW-EB3	Curated_Outgroup			sse___Ssed_2135		PF02635	COG1553	K07235	sse___Ssed_2135	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
ssz___SCc_641	yheN; sulfur transfer protein complex, TusD subunit	Serratia symbiotica str. 'Cinara cedri'	Curated_Outgroup			ssz___SCc_641		PF02635	COG1553	K07235	ssz___SCc_641	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		DrsE	COG1553	tusD
stq___Spith_0733	DsrE family protein	Spirochaeta thermophila DSM 6578	Curated_Outgroup	outgroup	outgroup	stq___Spith_0733		PF02635	COG1553	K07235	stq___Spith_0733	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__		DrsE	COG1553	tusD
sulf___CAP31_07080	hypothetical protein	Sulfuriferula sp. AH1	Curated_Outgroup	outgroup	outgroup	sulf___CAP31_07080		PF02635	COG1553		sulf___CAP31_07080	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		DrsE	COG1553	
svo___SVI_2287	dsrE-related protein	Shewanella violacea DSS12	Curated_Outgroup			svo___SVI_2287		PF02635	COG1553	K07235	svo___SVI_2287	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
swd___Swoo_2474	sulfur relay protein TusD/DsrE	Shewanella woodyi ATCC 51908	Curated_Outgroup			swd___Swoo_2474		PF02635	COG1553	K07235	swd___Swoo_2474	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
swp___swp_2543	DsrE-like protein	Shewanella piezotolerans WP3	Curated_Outgroup			swp___swp_2543		PF02635	COG1553	K07235	swp___swp_2543	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		DrsE	COG1553	tusD
tau___Tola_2780	sulfur relay protein TusD/DsrE	Tolumonas auensis DSM 9187	Curated_Outgroup			tau___Tola_2780		PF02635	COG1553	K07235	tau___Tola_2780	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Tolumonas; s__		DrsE	COG1553	tusD
tav___G4V39_07930	DsrE family protein	Thermosulfuriphilus ammonigenes	Curated_Outgroup	outgroup	outgroup	tav___G4V39_07930		PF02635	COG2210		tav___G4V39_07930	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfuriphilus; s__		DrsE	COG2210	
tbd___Tbd_2483	DsrE protein	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	dsrE	dsrE	tbd___Tbd_2483		PF02635	COG1553	K07235	tbd___Tbd_2483	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		DrsE	COG1553	tusD
tci___A7K98_00505	tRNA 2-thiouridine(34) synthase TusD	Tatumella citrea	Curated_Outgroup			tci___A7K98_00505		PF02635	COG1553	K07235	tci___A7K98_00505	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Tatumella; s__		DrsE	COG1553	tusD
tgr___Tgr7_2187	sulfur relay protein TusD/DsrE	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Ingroup	dsrE	dsrE	tgr___Tgr7_2187		PF02635	COG1553	K07235	tgr___Tgr7_2187	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		DrsE	COG1553	tusD
thap___FNC98_08425	tusD; sulfurtransferase complex subunit TusD	Thalassotalea sp. PS06	Curated_Outgroup			thap___FNC98_08425		PF02635	COG1553	K07235	thap___FNC98_08425	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		DrsE	COG1553	tusD
this___HZT40_16495	tusD; sulfurtransferase complex subunit TusD	Candidatus Thiothrix singaporensis	Curated_Ingroup	dsrE	dsrE	this___HZT40_16495		PF02635	COG1553	K07235	this___HZT40_16495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		DrsE	COG1553	tusD
tho___SP60_01860	sulfurtransferase	Candidatus Thioglobus autotrophicus	Curated_Ingroup	dsrE	dsrE	tho___SP60_01860		PF02635	COG1553	K07235	tho___SP60_01860	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		DrsE	COG1553	tusD
tht___E2K93_17100	tusD; sulfurtransferase complex subunit TusD	Thalassotalea sp. HSM 43	Curated_Outgroup			tht___E2K93_17100		PF02635	COG1553	K07235	tht___E2K93_17100	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassotalea; s__		DrsE	COG1553	tusD
tig___THII_0613	intracellular sulfur oxidation protein DsrE	Thioploca ingrica	Curated_Ingroup	dsrE	dsrE	tig___THII_0613		PF02635	COG1553	K07235	tig___THII_0613	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		DrsE	COG1553	tusD
tle___Tlet_1314	DsrE family protein	Pseudothermotoga lettingae TMO	Curated_Outgroup	outgroup	outgroup	tle___Tlet_1314		PF02635	COG1553	K07235	tle___Tlet_1314	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__		DrsE	COG1553	tusD
tmai___FVE67_06560	hypothetical protein	Thermosulfurimonas marina	Curated_Outgroup	outgroup	outgroup	tmai___FVE67_06560		PF02635	COG2044		tmai___FVE67_06560	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfurimonas; s__		DrsE	COG2044	
tmb___Thimo_0145	sulfur relay protein TusD/DsrE	Thioflavicoccus mobilis 8321	Curated_Ingroup	dsrE	dsrE	tmb___Thimo_0145		PF02635	COG1553	K07235	tmb___Thimo_0145	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__		DrsE	COG1553	tusD
tna___CTN_1597	DsrE family protein	Thermotoga neapolitana DSM 4359	Curated_Outgroup	outgroup	outgroup	tna___CTN_1597		PF02635	COG1553	K07235	tna___CTN_1597	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		DrsE	COG1553	tusD
tol___TOL_1780	tusD; sulfurtransferase for 2-thiolation step of mnm(5)-s(2)U34-tRNA synthesis	Thalassolituus oleivorans MIL-1	Curated_Outgroup			tol___TOL_1780		PF02635	COG1553	K07235	tol___TOL_1780	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Thalassolituus; s__		DrsE	COG1553	tusD
tpty___NCTC11468_00116	tusD; Sulfurtransferase TusD	Tatumella ptyseos	Curated_Outgroup			tpty___NCTC11468_00116		PF02635	COG1553	K07235	tpty___NCTC11468_00116	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Tatumella; s__		DrsE	COG1553	tusD
tte___TTE0085	DsrE; uncharacterized ACR involved in intracellular sulfur reduction	Caldanaerobacter subterraneus subsp. tengcongensis MB4	Curated_Outgroup	outgroup	outgroup	tte___TTE0085		PF02635	COG1553	K07235	tte___TTE0085	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Caldanaerobacter; s__		DrsE	COG1553	tusD
uli___ETAA1_33340	DsrE/DsrF-like family protein	Urbifossiella limnaea	Curated_Outgroup	outgroup	outgroup	uli___ETAA1_33340		PF02635	COG1553		uli___ETAA1_33340	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Urbifossiella; s__		DrsE	COG1553	
vai___BU251_08695	sulfur reduction protein DsrE	Candidatus Velamenicoccus archaeovorus	Curated_Outgroup	outgroup	outgroup	vai___BU251_08695		PF02635	COG1553		vai___BU251_08695	d__Bacteria; p__Candidatus Omnitrophica; c__; o__; f__; g__Candidatus Velamenicoccus; s__		DrsE	COG1553	
van___VAA_00127	DsrE protein-like protein	Vibrio anguillarum 775	Curated_Outgroup			van___VAA_00127		PF02635	COG1553	K07235	van___VAA_00127	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
vas___GT360_12950	tusD; sulfurtransferase complex subunit TusD	Vibrio astriarenae	Curated_Outgroup			vas___GT360_12950		PF02635	COG1553	K07235	vas___GT360_12950	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
vbr___A6E01_01220	tRNA 2-thiouridine(34) synthase TusD	Vibrio breoganii	Curated_Outgroup			vbr___A6E01_01220		PF02635	COG1553	K07235	vbr___A6E01_01220	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
vfi___VF_0228	tusD; sulfur transfer protein complex, TusD subunit	Aliivibrio fischeri ES114	Curated_Outgroup			vfi___VF_0228		PF02635	COG1553	K07235	vfi___VF_0228	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Aliivibrio; s__		DrsE	COG1553	tusD
vfu___vfu_A00006	hypothetical protein	Vibrio furnissii NCTC 11218	Curated_Outgroup			vfu___vfu_A00006		PF02635	COG1553	K07235	vfu___vfu_A00006	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
vga___BSQ33_07080	sulfurtransferase TusD	Vibrio gazogenes	Curated_Outgroup			vga___BSQ33_07080		PF02635	COG1553	K07235	vga___BSQ33_07080	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
vhy___G7082_08825	DsrE family protein	Vagococcus hydrophili	Curated_Outgroup	outgroup	outgroup	vhy___G7082_08825		PF02635	COG1553		vhy___G7082_08825	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__		DrsE	COG1553	
vna___PN96_14715	sulfur transfer complex subunit TusD	Vibrio natriegens NBRC 15636 = ATCC 14048 = DSM 759	Curated_Outgroup			vna___PN96_14715		PF02635	COG1553	K07235	vna___PN96_14715	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
vsa___VSAL_I0307	dsrE; intracellular sulfur oxidation protein DsrE	Aliivibrio salmonicida LFI1238	Curated_Outgroup			vsa___VSAL_I0307		PF02635	COG1553	K07235	vsa___VSAL_I0307	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Aliivibrio; s__		DrsE	COG1553	tusD
vsh___BSZ05_07890	sulfurtransferase TusD	Vibrio mediterranei	Curated_Outgroup			vsh___BSZ05_07890		PF02635	COG1553	K07235	vsh___BSZ05_07890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
vsp___VS_2840	DsrE protein	Vibrio atlanticus	Curated_Outgroup			vsp___VS_2840		PF02635	COG1553	K07235	vsp___VS_2840	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
vta___A2933	tusD; methylsulfur transfer protein	Vibrio tapetis subsp. tapetis	Curated_Outgroup			vta___A2933		PF02635	COG1553	K07235	vta___A2933	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
vvu___VV1_1333	tRNA 5-methylaminomethyl-2-thiouridine synthase TusD	Vibrio vulnificus CMCP6	Curated_Outgroup			vvu___VV1_1333		PF02635	COG1553	K07235	vvu___VV1_1333	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		DrsE	COG1553	tusD
xdo___XDD1_3654	tusD; Sulfurtransferase tusD	Xenorhabdus doucetiae	Curated_Outgroup			xdo___XDD1_3654		PF02635	COG1553	K07235	xdo___XDD1_3654	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Xenorhabdus; s__		DrsE	COG1553	tusD
yep___YE105_C3649	sulfur transfer complex subunit TusD	Yersinia enterocolitica subsp. palearctica 105.5R(r)	Curated_Outgroup			yep___YE105_C3649		PF02635	COG1553	K07235	yep___YE105_C3649	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Yersinia; s__		DrsE	COG1553	tusD
zal___AZF00_09585	sulfurtransferase	Zhongshania aliphaticivorans	Curated_Outgroup			zal___AZF00_09585		PF02635	COG1553	K07235	zal___AZF00_09585	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Spongiibacteraceae; g__Zhongshania; s__		DrsE	COG1553	tusD
