tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
vbr___A6E01_09005	ribose 5-phosphate isomerase B	Vibrio breoganii	Curated_Outgroup	outgroup	outgroup	vbr___A6E01_09005		PF02502	COG0698	K01808	vbr___A6E01_09005	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		LacAB_rpiB	COG0698	rpiB
vei___Veis_2042	ribose-5-phosphate isomerase	Verminephrobacter eiseniae EF01-2	Curated_Outgroup	outgroup	outgroup	vei___Veis_2042		PF02502	COG0698	K01808	vei___Veis_2042	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__		LacAB_rpiB	COG0698	rpiB
veu___IXK98_05160	rpiB; ribose 5-phosphate isomerase B	Vibrio europaeus	Curated_Outgroup	outgroup	outgroup	veu___IXK98_05160		PF02502	COG0698	K01808	veu___IXK98_05160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		LacAB_rpiB	COG0698	rpiB
vgu___HYG85_17715	rpiB; ribose 5-phosphate isomerase B	Vallitalea guaymasensis	Curated_Outgroup	outgroup	outgroup	vgu___HYG85_17715		PF02502	COG0698	K01808	vgu___HYG85_17715	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		LacAB_rpiB	COG0698	rpiB
vin___AKJ08_1628	Ribose 5-phosphate isomerase B	Vulgatibacter incomptus	Curated_Outgroup	outgroup	outgroup	vin___AKJ08_1628		PF02502	COG0698	K01808	vin___AKJ08_1628	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Vulgatibacteraceae; g__Vulgatibacter; s__		LacAB_rpiB	COG0698	rpiB
vpi___BW732_03440	hypothetical protein	Vagococcus penaei	Curated_Outgroup			vpi___BW732_03440		PF02502	COG0698		vpi___BW732_03440	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__		LacAB_rpiB	COG0698	
vpy___HZI73_15890	RpiB/LacA/LacB family sugar-phosphate isomerase	Vallitalea pronyensis	Curated_Outgroup			vpy___HZI73_15890		PF02502	COG0698		vpy___HZI73_15890	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		LacAB_rpiB	COG0698	
vsh___BSZ05_16700	ribose 5-phosphate isomerase B	Vibrio mediterranei	Curated_Outgroup	outgroup	outgroup	vsh___BSZ05_16700		PF02502	COG0698	K01808	vsh___BSZ05_16700	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		LacAB_rpiB	COG0698	rpiB
whj___H9Q79_10130	RpiB/LacA/LacB family sugar-phosphate isomerase	Wansuia hejianensis	Curated_Outgroup			whj___H9Q79_10130		PF02502	COG0698		whj___H9Q79_10130	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Wansuia; s__		LacAB_rpiB	COG0698	
ypac___CEW88_15875	rpiB; ribose 5-phosphate isomerase B	Yangia pacifica	Curated_Outgroup	outgroup	outgroup	ypac___CEW88_15875		PF02502	COG0698	K01808	ypac___CEW88_15875	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Yangia; s__		LacAB_rpiB	COG0698	rpiB
