tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dbr___Deba_0985		Desulfarculus baarsii DSM 2075	Curated_Outgroup			dbr___Deba_0985		PF13534	COG1150	K03390	dbr___Deba_0985	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfarculia; o__Desulfarculales; f__Desulfarculaceae; g__Desulfarculus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dau___Daud_1882		Candidatus Desulforudis audaxviator MP104C	Curated_Outgroup			dau___Daud_1882		PF13534	COG1150	K03390	dau___Daud_1882	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Desulforudis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dae___Dtox_3574		Desulfofarcimen acetoxidans DSM 771	Curated_Outgroup			dae___Dtox_3574		PF13534	COG1150	K03390	dae___Dtox_3574	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dgi___Desgi_3698		Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup			dgi___Desgi_3698		PF13534	COG1150	K03390	dgi___Desgi_3698	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dfg___B0537_03635		Desulforamulus ferrireducens	Curated_Outgroup			dfg___B0537_03635		PF13534	COG1150	K03390	dfg___B0537_03635	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
aacx___DEACI_0470		Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_0470		PF13183	COG1150	K03390	aacx___DEACI_0470	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dml___Dmul_28880		Desulfococcus multivorans	Curated_Outgroup			dml___Dmul_28880		PF13534	COG1150	K03390	dml___Dmul_28880	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfococcaceae; g__Desulfococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dli___dnl_31760		Desulfonema limicola	Curated_Outgroup			dli___dnl_31760		PF13534	COG1150	K03390	dli___dnl_31760	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfococcaceae; g__Desulfonema; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dol___Dole_1161		Desulfosudis oleivorans Hxd3	Curated_Outgroup			dol___Dole_1161		PF13534	COG1150	K03390	dol___Dole_1161	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosudaceae; g__Desulfosudis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dek___DSLASN_10530		Desulfoluna limicola	Curated_Outgroup			dek___DSLASN_10530		PF13534	COG1150	K03390	dek___DSLASN_10530	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfolunaceae; g__Desulfoluna; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tye___THEYE_A1369		Thermodesulfovibrio yellowstonii DSM 11347	Curated_Outgroup	outgroup	outgroup	tye___THEYE_A1369		PF13183	COG1150	K03390	tye___THEYE_A1369	d__Bacteria; p__Nitrospirota; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ast___Asulf_01080		Archaeoglobus sulfaticallidus PM70-1	Curated_Outgroup	outgroup	outgroup	ast___Asulf_01080		PF13183	COG1150	K03390	ast___Asulf_01080	d__Archaea; p__Methanobacteriota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
apo___Arcpr_1554		Archaeoglobus profundus DSM 5631	Curated_Outgroup	outgroup	outgroup	apo___Arcpr_1554		PF13534	COG1150	K03390	apo___Arcpr_1554	d__Archaea; p__Methanobacteriota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
taci___TDSAC_1308		Thermodesulfobium acidiphilum	Curated_Outgroup	outgroup	outgroup	taci___TDSAC_1308		PF13183	COG1150	K03390	taci___TDSAC_1308	d__Bacteria; p__Thermodesulfobiota; c__Thermodesulfobiia; o__Thermodesulfobiales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dku___Desku_1485		Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup	outgroup	outgroup	dku___Desku_1485		PF13183	COG1150	K03390	dku___Desku_1485	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
loki___Lokiarch_01250		Candidatus Lokiarchaeum sp. GC14_75	Curated_Outgroup			loki___Lokiarch_01250		PF13534	COG1150	K03390	loki___Lokiarch_01250	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Candidatus Lokiarchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
hfv___R50_0692		Candidatus Hydrogenisulfobacillus filiaventi	Curated_Ingroup	sHdrC2	sHdrC2	hfv___R50_0692		PF13534	COG1150		hfv___R50_0692	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Candidatus Hydrogenisulfobacillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	
sthr___BXT84_01300		Sulfobacillus thermotolerans	Curated_Ingroup	sHdrC2	sHdrC2	sthr___BXT84_01300		PF13534	COG1150	K03390	sthr___BXT84_01300	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
sap___Sulac_1388		Sulfobacillus acidophilus DSM 10332	Curated_Outgroup	sHdrB3	sHdrB3	sap___Sulac_1388		PF13187;PF02754;PF02754	COG0247	K08264;K21834	sap___Sulac_1388	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
kyr___CVV65_12480		Kyrpidia spormannii	Curated_Outgroup	sHdrB3	sHdrB3	kyr___CVV65_12480		PF13187;PF02754;PF02754	COG0247	K08264;K21834	kyr___CVV65_12480	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
sthr___BXT84_06290		Sulfobacillus thermotolerans	Curated_Outgroup	sHdrB3	sHdrB3	sthr___BXT84_06290		PF13187;PF02754;PF02754	COG0247	K08264;K21834	sthr___BXT84_06290	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
tro___trd_0150		Thermomicrobium roseum DSM 5159	Curated_Outgroup			tro___trd_0150		PF13187;PF02754;PF02754	COG0247	K21834	tro___trd_0150	d__Bacteria; p__Thermomicrobiota; c__Thermomicrobia; o__Thermomicrobiales; f__Thermomicrobiaceae; g__Thermomicrobium; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
parn___NBH00_11875		Paraconexibacter antarcticus	Curated_Outgroup	sHdrB3	sHdrB3	parn___NBH00_11875		PF13187;PF02754;PF02754	COG0247	K21834	parn___NBH00_11875	d__Bacteria; p__Actinomycetota; c__Thermoleophilia; o__Solirubrobacterales; f__Paraconexibacteraceae; g__Paraconexibacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
afo___Afer_0968		Acidimicrobium ferrooxidans DSM 10331	Curated_Outgroup			afo___Afer_0968		PF13187;PF02754;PF02754	COG0247	K21834	afo___Afer_0968	d__Bacteria; p__Actinomycetota; c__Acidimicrobiia; o__Acidimicrobiales; f__Acidimicrobiaceae; g__Acidimicrobium; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
cts___Ctha_0133		Chloroherpeton thalassium ATCC 35110	Curated_Outgroup	sHdrB3	sHdrB3	cts___Ctha_0133		PF13187;PF02754	COG0247	K21834	cts___Ctha_0133	d__Bacteria; p__Chlorobiota; c__Chlorobiia; o__Chlorobiales; f__Chloroherpetonaceae; g__Chloroherpeton; s__		4Fe-4S dicluster domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
daw___HS1_002401		Candidatus Desulfofervidus auxilii	Curated_Outgroup	sHdrB3	sHdrB3	daw___HS1_002401		PF13534;PF02754;PF02754	COG0247	K08264;K21834	daw___HS1_002401	d__Bacteria; p__Thermodesulfobacteriota; c__Candidatus Desulfofervidia; o__Candidatus Desulfofervidales; f__Candidatus Desulfofervidaceae; g__Candidatus Desulfofervidus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dax___FDQ92_09430		Desulfoglaeba alkanexedens ALDC	Curated_Outgroup			dax___FDQ92_09430		PF13237;PF02754;PF02754	COG0247	K08264;K21834	dax___FDQ92_09430	d__Bacteria; p__Thermodesulfobacteriota; c__Syntrophobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Desulfoglaeba; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dbr___Deba_2022		Desulfarculus baarsii DSM 2075	Curated_Outgroup			dbr___Deba_2022		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dbr___Deba_2022	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfarculia; o__Desulfarculales; f__Desulfarculaceae; g__Desulfarculus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dmp___FAK_24890		Desulfoferula mesophila	Curated_Outgroup			dmp___FAK_24890		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dmp___FAK_24890	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfarculia; o__Desulfarculales; f__Desulfarculaceae; g__Desulfoferula; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dmp___FAK_13640		Desulfoferula mesophila	Curated_Outgroup			dmp___FAK_13640		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dmp___FAK_13640	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfarculia; o__Desulfarculales; f__Desulfarculaceae; g__Desulfoferula; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dae___Dtox_1734		Desulfofarcimen acetoxidans DSM 771	Curated_Outgroup			dae___Dtox_1734		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dae___Dtox_1734	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dgi___Desgi_1441		Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup			dgi___Desgi_1441		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dgi___Desgi_1441	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
drm___Dred_1783		Desulforamulus reducens MI-1	Curated_Outgroup			drm___Dred_1783		PF13183;PF02754;PF02754	COG0247	K08264;K21834	drm___Dred_1783	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
deth___HX448_06225		Dehalogenimonas etheniformans	Curated_Outgroup			deth___HX448_06225		PF13187;PF02754;PF02754	COG0247	K08264	deth___HX448_06225	d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalogenimonas; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dfo___Dform_00919		Dehalogenimonas formicexedens	Curated_Outgroup			dfo___Dform_00919		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dfo___Dform_00919	d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalogenimonas; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dew___DGWBC_1396		Dehalogenimonas sp. WBC-2	Curated_Outgroup			dew___DGWBC_1396		PF13183;PF02754;PF02754	COG0247	K21834;K08264	dew___DGWBC_1396	d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalogenimonas; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dly___Dehly_0706		Dehalogenimonas lykanthroporepellens BL-DC-9	Curated_Outgroup			dly___Dehly_0706		PF13183;PF02754;PF02754	COG0247	K08264	dly___Dehly_0706	d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalogenimonas; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dti___Desti_4262		Desulfomonile tiedjei DSM 6799	Curated_Outgroup	outgroup	outgroup	dti___Desti_4262		PF13183;PF02754;PF02754	COG0247	K08264	dti___Desti_4262	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfomonilia; o__Desulfomonilales; f__Desulfomonilaceae; g__Desulfomonile; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
sfu___Sfum_1176		Syntrophobacter fumaroxidans MPOB	Curated_Outgroup	outgroup	outgroup	sfu___Sfum_1176		PF13183;PF02754;PF02754	COG0247	K08264	sfu___Sfum_1176	d__Bacteria; p__Thermodesulfobacteriota; c__Syntrophobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Syntrophobacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
meer___NKF70_07495		Methanobacterium sp. ERen5	Curated_Outgroup			meer___NKF70_07495		PF13183	COG1150	K22482	meer___NKF70_07495	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
rci___LRC439		Methanocella arvoryzae MRE50	Curated_Outgroup			rci___LRC439		PF13183	COG1150	K22482	rci___LRC439	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mez___Mtc_1469		Methanocella conradii HZ254	Curated_Outgroup			mez___Mtc_1469		PF13183	COG1150	K22482	mez___Mtc_1469	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
psyt___DSAG12_03953		Promethearchaeum syntrophicum	Curated_Outgroup	outgroup	outgroup	psyt___DSAG12_03953		PF13183	COG1150		psyt___DSAG12_03953	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Promethearchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	
alkq___M9189_04050		Xiashengella succiniciproducens	Curated_Outgroup			alkq___M9189_04050		PF13183	COG1150		alkq___M9189_04050	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Marinilabiliales; f__Marinilabiliaceae; g__Xiashengella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	
bacc___BRDCF_p1819		Bacteroidales bacterium CF	Curated_Outgroup			bacc___BRDCF_p1819		PF13183	COG1150	K03390	bacc___BRDCF_p1819	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__; g__; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
ppsu___NO713_02687		Planktothrix pseudagardhii	Curated_Outgroup			ppsu___NO713_02687		PF13534	COG1150	K03390	ppsu___NO713_02687	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Oscillatoriales; f__Microcoleaceae; g__Planktothrix; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
aacx___DEACI_2895		Acididesulfobacillus acetoxydans	Curated_Outgroup	outgroup	outgroup	aacx___DEACI_2895		PF13187	COG1150		aacx___DEACI_2895	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	
dor___Desor_3500		Desulfosporosinus orientis DSM 765	Curated_Outgroup	outgroup	outgroup	dor___Desor_3500		PF13534	COG1150	K03390	dor___Desor_3500	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
dai___Desaci_2625		Desulfosporosinus acidiphilus SJ4	Curated_Outgroup			dai___Desaci_2625		PF13534;PF02754	COG0247		dai___Desaci_2625	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		4Fe-4S dicluster domain||Cysteine-rich domain	Fe-S oxidoreductase	
dek___DSLASN_24100		Desulfoluna limicola	Curated_Outgroup			dek___DSLASN_24100		PF13183;PF02754	COG0247		dek___DSLASN_24100	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfolunaceae; g__Desulfoluna; s__		4Fe-4S dicluster domain||Cysteine-rich domain	Fe-S oxidoreductase	
psyf___N1030_12815		Desulfovibrio mangrovi	Curated_Outgroup			psyf___N1030_12815		PF13187;PF02754	COG0247		psyf___N1030_12815	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		4Fe-4S dicluster domain||Cysteine-rich domain	Fe-S oxidoreductase	
drt___Dret_0414		Desulfohalobium retbaense DSM 5692	Curated_Outgroup			drt___Dret_0414		PF13534;PF02754	COG0247		drt___Dret_0414	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfohalobiaceae; g__Desulfohalobium; s__		4Fe-4S dicluster domain||Cysteine-rich domain	Fe-S oxidoreductase	
kcr___Kcr_0766		Candidatus Korarchaeum cryptofilum OPF8	Curated_Outgroup			kcr___Kcr_0766		PF13534	COG1150		kcr___Kcr_0766	d__Archaea; p__Thermoproteota; c__Candidatus Korarchaeia; o__Candidatus Korarchaeales; f__Candidatus Korarchaeaceae; g__Candidatus Korarchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	
dax___FDQ92_11470		Desulfoglaeba alkanexedens ALDC	Curated_Outgroup			dax___FDQ92_11470		PF13534;PF13183	COG1150		dax___FDQ92_11470	d__Bacteria; p__Thermodesulfobacteriota; c__Syntrophobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Desulfoglaeba; s__		4Fe-4S dicluster domain||4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	
mten___GWK48_08985		Metallosphaera tengchongensis	Curated_Outgroup			mten___GWK48_08985		PF13085;PF13183	COG0479	K00240	mten___GWK48_08985	d__Archaea; p__Thermoproteota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Metallosphaera; s__		2Fe-2S iron-sulfur cluster binding domain||4Fe-4S dicluster domain	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	sdhB, frdB; succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]
asul___DFR86_03315		Acidianus sulfidivorans JP7	Curated_Outgroup			asul___DFR86_03315		PF13085;PF13183	COG0479	K00240	asul___DFR86_03315	d__Archaea; p__Thermoproteota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Acidianus; s__		2Fe-2S iron-sulfur cluster binding domain||4Fe-4S dicluster domain	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	sdhB, frdB; succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]
pto___PTO0996		Picrophilus oshimae DSM 9789	Curated_Outgroup			pto___PTO0996		PF13085;PF13183	COG0479	K00240	pto___PTO0996	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__Picrophilaceae; g__Picrophilus; s__		2Fe-2S iron-sulfur cluster binding domain||4Fe-4S dicluster domain	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	sdhB, frdB; succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]
nti___DNFV4_02864		Nitrospira tepida	Curated_Outgroup			nti___DNFV4_02864		PF13085;PF13183	COG0479	K00240	nti___DNFV4_02864	d__Bacteria; p__Nitrospirota; c__Nitrospiria; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		2Fe-2S iron-sulfur cluster binding domain||4Fe-4S dicluster domain	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	sdhB, frdB; succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]
