tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pia___PI2015_1456	3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas issachenkonii	Curated_Outgroup	outgroup	outgroup	pia___PI2015_1456		PF03446;PF14833	COG2084	K00020	pia___PI2015_1456	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pjd___Pjdr2_1256	6-phosphogluconate dehydrogenase NAD-binding	Paenibacillus sp. JDR-2	Curated_Outgroup			pjd___Pjdr2_1256		PF03446;PF14833	COG2084	K00020	pjd___Pjdr2_1256	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pks___IE339_05325	NAD(P)-dependent oxidoreductase	Priestia koreensis	Curated_Outgroup			pks___IE339_05325		PF03446;PF14833	COG2084	K00020	pks___IE339_05325	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
plen___EIM92_20705	NAD(P)-dependent oxidoreductase	Paenibacillus lentus	Curated_Outgroup			plen___EIM92_20705		PF03446;PF14833	COG2084	K00020	plen___EIM92_20705	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
plut___EI981_21685	NAD(P)-dependent oxidoreductase	Paenibacillus lutimineralis	Curated_Outgroup			plut___EI981_21685		PF03446;PF14833	COG2084	K00020	plut___EI981_21685	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
plv___ERIC2_c37180	garR; putative 2-hydroxy-3-oxopropionate reductase GarR	Paenibacillus larvae subsp. larvae DSM 25430	Curated_Outgroup			plv___ERIC2_c37180		PF03446;PF14833	COG2084	K00020	plv___ERIC2_c37180	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
plyc___GXP70_24180	NAD-binding protein	Paenibacillus lycopersici	Curated_Outgroup			plyc___GXP70_24180		PF03446;PF14833;PF07238	COG2084	K00020	plyc___GXP70_24180	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11;PilZ	COG2084	HIBADH
plz___S4054249_13875	3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas luteoviolacea	Curated_Outgroup	outgroup	outgroup	plz___S4054249_13875		PF03446;PF14833	COG2084	K00020	plz___S4054249_13875	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pmaa___CPA52_07825	mmsB; 3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas marina	Curated_Outgroup	outgroup	outgroup	pmaa___CPA52_07825		PF03446;PF14833	COG2084	K00020	pmaa___CPA52_07825	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pmad___BAY61_06825	2-hydroxy-3-oxopropionate reductase	Prauserella marina	Curated_Outgroup			pmad___BAY61_06825		PF03446;PF14833	COG2084	K00020;K00042	pmad___BAY61_06825	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Prauserella; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
pmat___BBI11_12820	2-hydroxy-3-oxopropionate reductase	Planococcus maritimus	Curated_Outgroup			pmat___BBI11_12820		PF03446;PF14833	COG2084	K00020;K00042	pmat___BBI11_12820	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planococcus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
pnp___IJ22_07260	3-hydroxyisobutyrate dehydrogenase	Paenibacillus naphthalenovorans	Curated_Outgroup	outgroup	outgroup	pnp___IJ22_07260		PF03446;PF14833	COG2084	K00020	pnp___IJ22_07260	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pod___PODO_05890	3-hydroxyisobutyrate dehydrogenase	Paenibacillus odorifer	Curated_Outgroup			pod___PODO_05890		PF03446;PF14833	COG2084	K00020	pod___PODO_05890	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pow___IJ21_41270	3-hydroxyisobutyrate dehydrogenase	Paenibacillus sp. 32O-W	Curated_Outgroup			pow___IJ21_41270		PF03446;PF14833	COG2084	K00020	pow___IJ21_41270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
ppeo___ABE82_08640	garR; tartronate semialdehyde reductase	Paenibacillus peoriae	Curated_Outgroup			ppeo___ABE82_08640		PF03446;PF14833	COG2084	K00020	ppeo___ABE82_08640	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pphe___PP2015_1684	3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas phenolica	Curated_Outgroup	outgroup	outgroup	pphe___PP2015_1684		PF03446;PF14833	COG2084	K00020	pphe___PP2015_1684	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
ppis___B1L02_09195	mmsB; 3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas piscicida	Curated_Outgroup	outgroup	outgroup	ppis___B1L02_09195		PF03446;PF14833	COG2084	K00020	ppis___B1L02_09195	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
ppsh___G5J76_18650	2-hydroxy-3-oxopropionate reductase	Pseudomonas psychrophila	Curated_Outgroup			ppsh___G5J76_18650		PF03446;PF14833	COG2084	K00042;K00020	ppsh___G5J76_18650	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
ppt___PPS_3372	2-hydroxy-3-oxopropionate reductase	Pseudomonas putida S16	Curated_Outgroup			ppt___PPS_3372		PF03446;PF14833	COG2084	K00042;K00020	ppt___PPS_3372	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
ppz___H045_05225	2-hydroxy-3-oxopropionate reductase	Pseudomonas poae RE*1-1-14	Curated_Outgroup			ppz___H045_05225		PF03446;PF14833	COG2084	K00042;K00020	ppz___H045_05225	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
prd___F7984_05945	NAD(P)-dependent oxidoreductase	Pradoshia sp. D12	Curated_Outgroup			prd___F7984_05945		PF03446;PF14833	COG2084	K00020	prd___F7984_05945	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Pradoshia; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
prr___AT705_04260	3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas rubra	Curated_Outgroup	outgroup	outgroup	prr___AT705_04260		PF03446;PF14833	COG2084	K00020	prr___AT705_04260	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
prz___GZH47_22280	NAD-binding protein	Paenibacillus rhizovicinus	Curated_Outgroup			prz___GZH47_22280		PF03446;PF14833;PF07238	COG2084	K00020	prz___GZH47_22280	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11;PilZ	COG2084	HIBADH
psaz___PA25_14410	3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas sp. A25	Curated_Outgroup	outgroup	outgroup	psaz___PA25_14410		PF03446;PF14833	COG2084	K00020	psaz___PA25_14410	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pseo___OM33_10745	3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas piratica	Curated_Outgroup	outgroup	outgroup	pseo___OM33_10745		PF03446;PF14833	COG2084	K00020	pseo___OM33_10745	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
psf___PSE_2341	garR; 2-hydroxy-3-oxopropionate reductase	Pseudovibrio sp. FO-BEG1	Curated_Outgroup	yihU	yihU	psf___PSE_2341		PF03446;PF14833	COG2084	K08318;K00020	psf___PSE_2341	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pseudovibrio; s__		NAD_binding_2;NAD_binding_11	COG2084	yihU;HIBADH
psj___PSJM300_14440	putative oxidoreductase	Pseudomonas stutzeri DSM 10701	Curated_Outgroup			psj___PSJM300_14440		PF03446;PF14833	COG2084	K00042;K00020	psj___PSJM300_14440	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
pspg___AK823_05755	3-hydroxyisobutyrate dehydrogenase	Psychrobacter sp. P2G3	Curated_Outgroup	outgroup	outgroup	pspg___AK823_05755		PF03446;PF14833	COG2084	K00020	pspg___AK823_05755	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pspw___BJG93_25750	mmsB; 3-hydroxyisobutyrate dehydrogenase	Paraburkholderia sprentiae WSM5005	Curated_Outgroup	outgroup	outgroup	pspw___BJG93_25750		PF03446;PF14833	COG2084	K00020	pspw___BJG93_25750	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
psub___Pelsub_P1115	2-hydroxy-3-oxopropionate reductase	Pelolinea submarina	Curated_Outgroup			psub___Pelsub_P1115		PF03446;PF14833	COG2084	K00020;K00042	psub___Pelsub_P1115	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
psw___LK03_12975	tartronate semialdehyde reductase	Pseudomonas cremoricolorata	Curated_Outgroup			psw___LK03_12975		PF03446;PF14833	COG2084	K00042;K00020	psw___LK03_12975	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
pswu___SY83_08725	tartronate semialdehyde reductase	Paenibacillus swuensis	Curated_Outgroup			pswu___SY83_08725		PF03446;PF14833;PF07238	COG2084	K00020	pswu___SY83_08725	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11;PilZ	COG2084	HIBADH
psyh___D0S48_17825	2-hydroxy-3-oxopropionate reductase	Psychrobacillus sp. AK 1817	Curated_Outgroup			psyh___D0S48_17825		PF03446;PF14833	COG2084	K00020	psyh___D0S48_17825	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Psychrobacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
psym___J1N51_02805	mmsB; 3-hydroxyisobutyrate dehydrogenase	Psychrosphaera ytuae	Curated_Outgroup	outgroup	outgroup	psym___J1N51_02805		PF03446;PF14833	COG2084	K00020	psym___J1N51_02805	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Psychrosphaera; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
psyy___DLE54_01490	mmsB; 3-hydroxyisobutyrate dehydrogenase	Psychrobacter sp. YP14	Curated_Outgroup	outgroup	outgroup	psyy___DLE54_01490		PF03446;PF16924;PF14833	COG2084	K00020	psyy___DLE54_01490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		NAD_binding_2;DpaA_N;NAD_binding_11	COG2084	HIBADH
ptj___JRJ22_05185	NAD(P)-dependent oxidoreductase	Paenibacillus tianjinensis	Curated_Outgroup			ptj___JRJ22_05185		PF03446;PF14833	COG2084	K00020	ptj___JRJ22_05185	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
pts___CUJ90_28330	mmsB; 3-hydroxyisobutyrate dehydrogenase	Paraburkholderia terricola	Curated_Outgroup	outgroup	outgroup	pts___CUJ90_28330		PF03446;PF14833	COG2084	K00020	pts___CUJ90_28330	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
ptu___PTUN_a2092	mmsB; 3-hydroxyisobutyrate dehydrogenase	Pseudoalteromonas tunicata	Curated_Outgroup	outgroup	outgroup	ptu___PTUN_a2092		PF03446;PF14833	COG2084	K00020	ptu___PTUN_a2092	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
put___PT7_1958	2-hydroxy-3-oxopropionate reductase	Pusillimonas sp. T7-7	Curated_Outgroup			put___PT7_1958		PF03446;PF14833	COG2084	K00042;K00020	put___PT7_1958	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas (ex Stolz et al. 2005); s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
pyg___AWM70_02300	3-hydroxyisobutyrate dehydrogenase	Paenibacillus yonginensis	Curated_Outgroup			pyg___AWM70_02300		PF03446;PF14833	COG2084	K00020	pyg___AWM70_02300	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
rap___RHOA_3535	NAD(P)-dependent oxidoreductase	Rhodovastum atsumiense	Curated_Ingroup	sftR	sftR	rap___RHOA_3535		PF03446;PF14833	COG2084	K00020	rap___RHOA_3535	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
rbh___B4966_13560	2-hydroxy-3-oxopropionate reductase	Rhodocyclaceae bacterium	Curated_Outgroup			rbh___B4966_13560		PF03446;PF14833	COG2084	K00042;K00020	rbh___B4966_13560	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
rbm___TEF_12490	3-hydroxyisobutyrate dehydrogenase	Rhizobiales bacterium NRL2	Curated_Outgroup	outgroup	outgroup	rbm___TEF_12490		PF03446;PF14833	COG2084	K00020	rbm___TEF_12490	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
rbq___J2J99_17625	2-hydroxy-3-oxopropionate reductase	Rhizobium binae	Curated_Outgroup			rbq___J2J99_17625		PF03446;PF14833	COG2084	K00042;K00020	rbq___J2J99_17625	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
rgo___KYT97_26940	mmsB; 3-hydroxyisobutyrate dehydrogenase	Rhodococcus globerulus	Curated_Outgroup	outgroup	outgroup	rgo___KYT97_26940		PF03446;PF14833	COG2084	K00020	rgo___KYT97_26940	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
rir___BN877_p0626	Beta-hydroxyacid dehydrogenase, 3-hydroxyisobutyrate dehydrogenase	Rhizobium pusense	Curated_Outgroup			rir___BN877_p0626		PF03446;PF14833	COG2084	K00020	rir___BN877_p0626	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
rmar___GBA65_04650	2-hydroxy-3-oxopropionate reductase	Rubrobacter marinus	Curated_Outgroup			rmar___GBA65_04650		PF03446;PF14833	COG2084	K00020;K00042	rmar___GBA65_04650	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
rme___Rmet_3450	glxR; tartronate semialdehyde reductase, NADH-dependent	Cupriavidus metallidurans CH34	Curated_Outgroup			rme___Rmet_3450		PF03446;PF14833	COG2084	K00042;K00020	rme___Rmet_3450	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
rmf___D5E69_19910	2-hydroxy-3-oxopropionate reductase	Rossellomorea marisflavi	Curated_Outgroup			rmf___D5E69_19910		PF03446;PF14833	COG2084	K00042;K00020	rmf___D5E69_19910	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Rossellomorea; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
roa___Pd630_LPD03662	putative 3-hydroxyisobutyrate dehydrogenase	Rhodococcus opacus PD630	Curated_Outgroup	outgroup	outgroup	roa___Pd630_LPD03662		PF03446;PF14833	COG2084	K00020	roa___Pd630_LPD03662	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
rpf___Rpic12D_3153	2-hydroxy-3-oxopropionate reductase	Ralstonia pickettii 12D	Curated_Outgroup			rpf___Rpic12D_3153		PF03446;PF14833	COG2084	K00042;K00020	rpf___Rpic12D_3153	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
rpj___N234_25200	tartronate semialdehyde reductase	Ralstonia pickettii DTP0602	Curated_Outgroup			rpj___N234_25200		PF03446;PF14833	COG2084	K00042;K00020	rpj___N234_25200	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
rti___DC20_02005	hypothetical protein	Rufibacter tibetensis	Curated_Outgroup			rti___DC20_02005		PF03446;PF14833	COG2084	K00020	rti___DC20_02005	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Rufibacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
rub___GBA63_15615	2-hydroxy-3-oxopropionate reductase	Rubrobacter tropicus	Curated_Outgroup			rub___GBA63_15615		PF03446;PF14833	COG2084	K00020;K00042	rub___GBA63_15615	d__Bacteria; p__Actinobacteria; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH;garR
rud___TH61_01360	hypothetical protein	Rufibacter sp. DG15C	Curated_Outgroup			rud___TH61_01360		PF03446;PF14833	COG2084	K00020	rud___TH61_01360	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Rufibacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
ruf___TH63_11495	hypothetical protein	Rufibacter radiotolerans	Curated_Outgroup			ruf___TH63_11495		PF03446;PF14833	COG2084	K00020	ruf___TH63_11495	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Rufibacter; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
run___DR864_15100	2-hydroxy-3-oxopropionate reductase	Runella rosea	Curated_Outgroup			run___DR864_15100		PF03446;PF14833	COG2084	K00042;K00020	run___DR864_15100	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Runella; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
sacg___FDZ84_19215	mmsB; 3-hydroxyisobutyrate dehydrogenase	Saccharopolyspora sp. ASAGF58	Curated_Outgroup	outgroup	outgroup	sacg___FDZ84_19215		PF03446;PF14833	COG2084	K00020	sacg___FDZ84_19215	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharopolyspora; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
salh___HMF8227_01599	3-hydroxyisobutyrate dehydrogenase	Saliniradius amylolyticus	Curated_Outgroup	outgroup	outgroup	salh___HMF8227_01599		PF03446;PF14833	COG2084	K00020	salh___HMF8227_01599	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Saliniradius; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
salk___FBQ74_08625	mmsB; 3-hydroxyisobutyrate dehydrogenase	Salinimonas iocasae	Curated_Outgroup	outgroup	outgroup	salk___FBQ74_08625		PF03446;PF14833	COG2084	K00020	salk___FBQ74_08625	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Salinimonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
salm___D0Y50_09165	mmsB; 3-hydroxyisobutyrate dehydrogenase	Salinimonas sediminis	Curated_Outgroup	outgroup	outgroup	salm___D0Y50_09165		PF03446;PF14833	COG2084	K00020	salm___D0Y50_09165	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Salinimonas; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
sap___Sulac_0229	2-hydroxy-3-oxopropionate reductase	Sulfobacillus acidophilus DSM 10332	Curated_Outgroup			sap___Sulac_0229		PF03446;PF14833	COG2084	K00042;K00020	sap___Sulac_0229	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVII. Incertae Sedis; g__Sulfobacillus; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
scas___SACC_26550	6-phosphogluconate dehydrogenase	Saccharolobus caldissimus	Curated_Outgroup			scas___SACC_26550		PF03446;PF14833	COG2084	K00020	scas___SACC_26550	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Saccharolobus; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
sdk___KHX94_16485	mmsB; 3-hydroxyisobutyrate dehydrogenase	Shewanella dokdonensis	Curated_Outgroup	outgroup	outgroup	sdk___KHX94_16485		PF03446;PF14833	COG2084	K00020	sdk___KHX94_16485	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
sef___UMN798_3536	garR; 2-hydroxy-3-oxopropionate reductase	Salmonella enterica subsp. enterica serovar Typhimurium str. 798	Curated_Outgroup			sef___UMN798_3536		PF03446;PF14833	COG2084	K00042;K00020	sef___UMN798_3536	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
sen___SACE_1459	mmsB; 3-hydroxyisobutyrate dehydrogenase	Saccharopolyspora erythraea NRRL 2338	Curated_Outgroup	outgroup	outgroup	sen___SACE_1459		PF03446;PF14833	COG2084	K00020	sen___SACE_1459	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharopolyspora; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
sgp___SpiGrapes_1720	2-hydroxy-3-oxopropionate reductase	Sphaerochaeta pleomorpha str. Grapes	Curated_Outgroup			sgp___SpiGrapes_1720		PF03446;PF14833	COG2084	K00042;K00020	sgp___SpiGrapes_1720	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Sphaerochaetaceae; g__Sphaerochaeta; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
sgy___Sgly_3090	tartronate semialdehyde reductase	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup			sgy___Sgly_3090		PF03446;PF14833	COG2084	K00042;K00020	sgy___Sgly_3090	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
sje___AAV35_000980	oxidoreductase	Salimicrobium jeotgali	Curated_Outgroup			sje___AAV35_000980		PF03446;PF14833	COG2084	K00020	sje___AAV35_000980	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salimicrobium; s__		NAD_binding_2;NAD_binding_11	COG2084	HIBADH
slim___SCL_2325	tartronate semialdehyde reductase	Sulfuricaulis limicola	Curated_Outgroup			slim___SCL_2325		PF03446;PF14833	COG2084	K00042;K00020	slim___SCL_2325	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfuricaulis; s__		NAD_binding_2;NAD_binding_11	COG2084	garR;HIBADH
