tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
capr___EQM14_06180	transketolase family protein	Caproiciproducens sp. NJN-50	Curated_Outgroup			capr___EQM14_06180		PF02779;PF02780	COG3958	K00615	capr___EQM14_06180	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Caproiciproducens; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
carg___RSJ17_05585	transketolase	Clostridium argentinense	Curated_Outgroup			carg___RSJ17_05585		PF02779;PF02780	COG3958	K00615	carg___RSJ17_05585	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cat___CA2559_00875	transketolase, C-terminal subunit	Croceibacter atlanticus HTCC2559	Curated_Outgroup			cat___CA2559_00875		PF02779;PF02780	COG3958	K00615	cat___CA2559_00875	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Croceibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cbae___COR50_07630	transketolase	Chitinophaga caeni	Curated_Outgroup			cbae___COR50_07630		PF02779;PF02780	COG3958	K00615	cbae___COR50_07630	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cbe___Cbei_0546	Transketolase, central region	Clostridium beijerinckii NCIMB 8052	Curated_Outgroup			cbe___Cbei_0546		PF02779;PF02780	COG3958	K00615	cbe___Cbei_0546	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cbe___Cbei_4870	Transketolase, central region	Clostridium beijerinckii NCIMB 8052	Curated_Outgroup			cbe___Cbei_4870		PF02779;PF02780	COG3958	K00615	cbe___Cbei_4870	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cbk___CLL_A3355	transketolase, pyridine binding subunit	Clostridium botulinum B str. Eklund 17B (NRP)	Curated_Outgroup			cbk___CLL_A3355		PF02779;PF02780	COG3958	K00615	cbk___CLL_A3355	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cbut___ATN24_00160	transketolase	Clostridium butyricum	Curated_Outgroup			cbut___ATN24_00160		PF02779;PF02780	COG3958	K00615	cbut___ATN24_00160	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cbv___U729_510	hypothetical protein	Clostridium baratii str. Sullivan	Curated_Ingroup	Clostridium_sqwH	Clostridium_sqwH	cbv___U729_510		PF02779;PF02780	COG3958		cbv___U729_510	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	
ccaa___KQH81_04860	transketolase family protein	Clostridium cadaveris	Curated_Ingroup	Clostridium_sqwH	Clostridium_sqwH	ccaa___KQH81_04860		PF02779;PF02780	COG3958		ccaa___KQH81_04860	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	
ccb___Clocel_1269	Transketolase central region	Clostridium cellulovorans 743B	Curated_Outgroup			ccb___Clocel_1269		PF02779;PF02780	COG3958	K00615	ccb___Clocel_1269	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cchv___BTM20_01950	transketolase	Clostridium chauvoei	Curated_Outgroup			cchv___BTM20_01950		PF02779;PF02780	COG3958	K00615	cchv___BTM20_01950	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cck___Ccar_19305	transketolase	Clostridium carboxidivorans P7	Curated_Outgroup			cck___Ccar_19305		PF02779;PF02780	COG3958	K00615	cck___Ccar_19305	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ccom___I6K69_09140	transketolase family protein	Coprococcus comes	Curated_Outgroup			ccom___I6K69_09140		PF02779;PF02780	COG3958	K00615	ccom___I6K69_09140	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Coprococcus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cdc___CD196_2164	tkt'; transketolase	Clostridioides difficile CD196	Curated_Outgroup			cdc___CD196_2164		PF02779;PF02780	COG3958	K00615	cdc___CD196_2164	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Clostridioides; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cdf___CD630_34590	tkt2; Transketolase, pyridine binding subunit	Clostridioides difficile 630	Curated_Outgroup			cdf___CD630_34590		PF02779;PF02780	COG3958	K00615	cdf___CD630_34590	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Clostridioides; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cem___LH23_21675	transketolase	Cedecea neteri	Curated_Outgroup			cem___LH23_21675		PF02779;PF02780	COG3958		cem___LH23_21675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Cedecea; s__		Transket_pyr;Transketolase_C	COG3958	
cfem___HCR03_16005	transketolase family protein	Caproicibacter fermentans	Curated_Outgroup			cfem___HCR03_16005		PF02779;PF02780	COG3958	K00615	cfem___HCR03_16005	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Caproicibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cfer___D4Z93_02020	transketolase family protein	Clostridium fermenticellae	Curated_Outgroup			cfer___D4Z93_02020		PF02779;PF02780	COG3958	K00615	cfer___D4Z93_02020	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cgas___J1C67_07295	transketolase family protein	Clostridium gasigenes	Curated_Outgroup			cgas___J1C67_07295		PF02779;PF02780	COG3958	K00615	cgas___J1C67_07295	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cgas___J1C67_07895	transketolase family protein	Clostridium gasigenes	Curated_Ingroup	Clostridium_sqwH	Clostridium_sqwH	cgas___J1C67_07895		PF02779;PF02780	COG3958		cgas___J1C67_07895	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	
chrs___EAG08_00460	transketolase family protein	Chryseobacterium sp. 3008163	Curated_Outgroup			chrs___EAG08_00460		PF02779;PF02780	COG3958	K00615	chrs___EAG08_00460	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
chu___CHU_1895	tktC; transketolase, C-terminal subunit	Cytophaga hutchinsonii ATCC 33406	Curated_Outgroup			chu___CHU_1895		PF02779;PF02780	COG3958	K00615	chu___CHU_1895	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Cytophaga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
chyd___H4K34_14280	transketolase family protein	Croceimicrobium hydrocarbonivorans	Curated_Outgroup			chyd___H4K34_14280		PF02779;PF02780	COG3958	K00615	chyd___H4K34_14280	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Schleiferiaceae; g__Croceimicrobium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cia___BEN51_11975	transketolase	Clostridium isatidis	Curated_Ingroup	Clostridium_sqwH	Clostridium_sqwH	cia___BEN51_11975		PF02779;PF02780	COG3958		cia___BEN51_11975	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	
ciu___G4D55_20110	transketolase family protein	[Clostridium] innocuum	Curated_Outgroup			ciu___G4D55_20110		PF02779;PF02780	COG3958	K00615	ciu___G4D55_20110	d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Erysipelatoclostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ckl___CKL_3577	tktB; TktB	Clostridium kluyveri DSM 555	Curated_Outgroup			ckl___CKL_3577		PF02779;PF02780	COG3958	K00615	ckl___CKL_3577	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cko___CKO_00493	hypothetical protein	Citrobacter koseri ATCC BAA-895	Curated_Outgroup			cko___CKO_00493		PF02779;PF02780	COG3958		cko___CKO_00493	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		Transket_pyr;Transketolase_C	COG3958	
clb___Clo1100_2827	transketolase, alpha subunit	Clostridium sp. BNL1100	Curated_Ingroup	Firmicutes_sqwH	Firmicutes_sqwH	clb___Clo1100_2827		PF02779;PF02780	COG3958	K00615	clb___Clo1100_2827	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
clh___IX49_01685	transketolase	Cellulophaga lytica	Curated_Outgroup			clh___IX49_01685		PF02779;PF02780	COG3958	K00615	clh___IX49_01685	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Cellulophaga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
clo___HMPREF0868_0013	Transketolase, C-terminal domain protein	Mageeibacillus indolicus UPII9-5	Curated_Outgroup			clo___HMPREF0868_0013		PF02779;PF02780	COG3958		clo___HMPREF0868_0013	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Mageeibacillus; s__		Transket_pyr;Transketolase_C	COG3958	
clt___CM240_2366	putative transketolase C-terminal section	Clostridium bornimense	Curated_Outgroup			clt___CM240_2366		PF02779;PF02780	COG3958	K00615	clt___CM240_2366	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cmiu___B1H56_01680	transketolase family protein	Christensenella minuta	Curated_Outgroup			cmiu___B1H56_01680		PF02779;PF02780	COG3958	K00615	cmiu___B1H56_01680	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Christensenellaceae; g__Christensenella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cmiu___B1H56_08555	transketolase	Christensenella minuta	Curated_Outgroup			cmiu___B1H56_08555		PF02779;PF02780	COG3958		cmiu___B1H56_08555	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Christensenellaceae; g__Christensenella; s__		Transket_pyr;Transketolase_C	COG3958	
cpas___Clopa_0951	transketolase, alpha subunit	Clostridium pasteurianum BC1	Curated_Ingroup	Clostridium_sqwH	Clostridium_sqwH	cpas___Clopa_0951		PF02779;PF02780	COG3958	K00615	cpas___Clopa_0951	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cpas___Clopa_4030	transketolase, alpha subunit	Clostridium pasteurianum BC1	Curated_Outgroup			cpas___Clopa_4030		PF02779;PF02780	COG3958		cpas___Clopa_4030	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	
cpe___CPE0297	transketolase C-terminal section	Clostridium perfringens str. 13	Curated_Outgroup			cpe___CPE0297		PF02779;PF02780	COG3958	K00615	cpe___CPE0297	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cro___ROD_27011	putative transketolase C-terminal section	Citrobacter rodentium ICC168	Curated_Outgroup			cro___ROD_27011		PF02779;PF02780	COG3958		cro___ROD_27011	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		Transket_pyr;Transketolase_C	COG3958	
crs___FQB35_03195	transketolase family protein	Crassaminicella thermophila	Curated_Outgroup			crs___FQB35_03195		PF02779;PF02780	COG3958	K00615	crs___FQB35_03195	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Crassaminicella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
csb___CLSA_c43110	putative transketolase C-terminal section	Clostridium saccharobutylicum DSM 13864	Curated_Outgroup			csb___CLSA_c43110		PF02779;PF02780	COG3958	K00615	csb___CLSA_c43110	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
csci___HDCHBGLK_01316	dxs_3; 1-deoxy-D-xylulose-5-phosphate synthase	[Clostridium] scindens ATCC 35704	Curated_Outgroup			csci___HDCHBGLK_01316		PF02779;PF02780	COG3958	K00615	csci___HDCHBGLK_01316	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Lachnoclostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
csed___JY391_07365	transketolase family protein	Citrobacter sedlakii	Curated_Outgroup			csed___JY391_07365		PF02779;PF02780	COG3958		csed___JY391_07365	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		Transket_pyr;Transketolase_C	COG3958	
csep___CP523_06500	transketolase	Clostridium septicum	Curated_Outgroup			csep___CP523_06500		PF02779;PF02780	COG3958	K00615	csep___CP523_06500	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cspu___CGC55_00075	transketolase	Capnocytophaga sputigena	Curated_Outgroup			cspu___CGC55_00075		PF02779;PF02780	COG3958	K00615	cspu___CGC55_00075	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ctae___BGI42_13390	transketolase	Clostridium taeniosporum	Curated_Outgroup			ctae___BGI42_13390		PF02779;PF02780	COG3958	K00615	ctae___BGI42_13390	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cthd___CDO33_05875	transketolase	Pseudoclostridium thermosuccinogenes	Curated_Outgroup			cthd___CDO33_05875		PF02779;PF02780	COG3958		cthd___CDO33_05875	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pseudoclostridium; s__		Transket_pyr;Transketolase_C	COG3958	
cthd___CDO33_06140	transketolase	Pseudoclostridium thermosuccinogenes	Curated_Outgroup			cthd___CDO33_06140		PF02779;PF02780	COG3958	K00615	cthd___CDO33_06140	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pseudoclostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
cthd___CDO33_18160	transketolase	Pseudoclostridium thermosuccinogenes	Curated_Outgroup			cthd___CDO33_18160		PF02779;PF02780	COG3958	K00615	cthd___CDO33_18160	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pseudoclostridium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ctyk___CTK_C07550	hypothetical protein	Clostridium tyrobutyricum	Curated_Outgroup			ctyk___CTK_C07550		PF02779;PF02780	COG3958		ctyk___CTK_C07550	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Transket_pyr;Transketolase_C	COG3958	
dae___Dtox_3967	Transketolase central region	Desulfofarcimen acetoxidans DSM 771	Curated_Outgroup			dae___Dtox_3967		PF02779;PF02780	COG3958	K00615	dae___Dtox_3967	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
dec___DCF50_p2853	Transketolase, C-terminal section	Dehalobacter sp. CF	Curated_Outgroup			dec___DCF50_p2853		PF02779;PF02780	COG3958	K00615	dec___DCF50_p2853	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Dehalobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
dfe___Dfer_2935	Transketolase central region	Dyadobacter fermentans DSM 18053	Curated_Outgroup			dfe___Dfer_2935		PF02779;PF02780	COG3958	K00615	dfe___Dfer_2935	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Dyadobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
dfg___B0537_15290	transketolase	Desulforamulus ferrireducens	Curated_Outgroup			dfg___B0537_15290		PF02779;PF02780	COG3958	K00615	dfg___B0537_15290	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
dru___Desru_3625	Transketolase central region	Desulforamulus ruminis DSM 2154	Curated_Outgroup			dru___Desru_3625		PF02779;PF02780	COG3958	K00615	dru___Desru_3625	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
dsn___HWI92_23085	transketolase family protein	Dyadobacter sandarakinus	Curated_Outgroup			dsn___HWI92_23085		PF02779;PF02780	COG3958	K00615	dsn___HWI92_23085	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Dyadobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
dte___Dester_1514	1-deoxy-D-xylulose-5-phosphate synthase	Desulfurobacterium thermolithotrophum DSM 11699	Curated_Outgroup			dte___Dester_1514		PF02779;PF02780	COG3958	K00615	dte___Dester_1514	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Desulfurobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
eal___EAKF1_ch3680	1-deoxy-D-xylulose-5-phosphate synthase	Escherichia albertii KF1	Curated_Outgroup			eal___EAKF1_ch3680		PF02779;PF02780	COG3958		eal___EAKF1_ch3680	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		Transket_pyr;Transketolase_C	COG3958	
eame___GXP68_06640	transketolase family protein	Ewingella americana	Curated_Outgroup			eame___GXP68_06640		PF02779;PF02780	COG3958		eame___GXP68_06640	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Ewingella; s__		Transket_pyr;Transketolase_C	COG3958	
eas___Entas_3014	Transketolase domain-containing protein	Enterobacter soli	Curated_Outgroup			eas___Entas_3014		PF02779;PF02780	COG3958		eas___Entas_3014	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Enterobacter; s__		Transket_pyr;Transketolase_C	COG3958	
eav___EH197_06230	transketolase family protein	Enterococcus avium	Curated_Outgroup			eav___EH197_06230		PF02779;PF02780	COG3958	K00615	eav___EH197_06230	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ebf___D782_4201	transketolase, alpha subunit	Enterobacteriaceae bacterium strain FGI 57	Curated_Outgroup			ebf___D782_4201		PF02779;PF02780	COG3958		ebf___D782_4201	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__; s__		Transket_pyr;Transketolase_C	COG3958	
ebt___EBL_c12510	putative transketolase	Shimwellia blattae DSM 4481 = NBRC 105725	Curated_Outgroup			ebt___EBL_c12510		PF02779;PF02780	COG3958		ebt___EBL_c12510	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Shimwellia; s__		Transket_pyr;Transketolase_C	COG3958	
efe___EFER_0870	putative carbohydrate degradation enzyme	Escherichia fergusonii ATCC 35469	Curated_Outgroup			efe___EFER_0870		PF02779;PF02780	COG3958		efe___EFER_0870	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		Transket_pyr;Transketolase_C	COG3958	
emar___D1013_14935	transketolase family protein	Euzebyella marina	Curated_Outgroup			emar___D1013_14935		PF02779;PF02780	COG3958	K00615	emar___D1013_14935	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Euzebyella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
enf___AKI40_1561	transketolase section	Enterobacter sp. FY-07	Curated_Outgroup			enf___AKI40_1561		PF02779;PF02780	COG3958		enf___AKI40_1561	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Enterobacter; s__		Transket_pyr;Transketolase_C	COG3958	
enr___H650_07365	transketolase	Enterobacter sp. R4-368	Curated_Outgroup			enr___H650_07365		PF02779;PF02780	COG3958		enr___H650_07365	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Enterobacter; s__		Transket_pyr;Transketolase_C	COG3958	
era___ERE_07230	Transketolase, C-terminal subunit	[Eubacterium] rectale M104/1	Curated_Outgroup			era___ERE_07230		PF02779;PF02780	COG3958	K00615	era___ERE_07230	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
erl___AOC36_08270	transketolase	Erysipelothrix larvae	Curated_Outgroup			erl___AOC36_08270		PF02779;PF02780	COG3958		erl___AOC36_08270	d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Erysipelothrix; s__		Transket_pyr;Transketolase_C	COG3958	
ess___ATZ33_10340	transketolase	Enterococcus silesiacus	Curated_Outgroup			ess___ATZ33_10340		PF02779;PF02780	COG3958		ess___ATZ33_10340	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__		Transket_pyr;Transketolase_C	COG3958	
etm___CE91St48_10770	transketolase	Emergencia timonensis	Curated_Outgroup			etm___CE91St48_10770		PF02779;PF02780	COG3958	K00615	etm___CE91St48_10770	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriales Family XIII. Incertae Sedis; g__Emergencia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ett___AZF37_09365	transketolase	endosymbiont 'TC1' of Trimyema compressum	Curated_Outgroup			ett___AZF37_09365		PF02779;PF02780	COG3958	K00615	ett___AZF37_09365	d__Bacteria; p__Firmicutes; c__; o__; f__; g__; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
euu___ADJ67_01800	transketolase	Eubacterium sulci ATCC 35585	Curated_Outgroup			euu___ADJ67_01800		PF02779;PF02780	COG3958	K00615	euu___ADJ67_01800	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriales Family XIII. Incertae Sedis; g__; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
eze___KI430_00325	transketolase family protein	Epilithonimonas zeae	Curated_Outgroup			eze___KI430_00325		PF02779;PF02780	COG3958	K00615	eze___KI430_00325	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Weeksellaceae; g__Epilithonimonas; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fbr___FBFL15_2440	tktC; Transketolase, C-terminal subunit	Flavobacterium branchiophilum FL-15	Curated_Outgroup			fbr___FBFL15_2440		PF02779;PF02780	COG3958	K00615	fbr___FBFL15_2440	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fbt___D770_24425	transketolase	Flammeovirgaceae bacterium 311	Curated_Outgroup			fbt___D770_24425		PF02779;PF02780	COG3958	K00615	fbt___D770_24425	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae; g__; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fcm___BIW12_02520	transketolase	Flavobacterium commune	Curated_Outgroup			fcm___BIW12_02520		PF02779;PF02780	COG3958	K00615	fcm___BIW12_02520	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fco___FCOL_00615	transketolase, C-terminal subunit	Flavobacterium columnare ATCC 49512	Curated_Outgroup			fco___FCOL_00615		PF02779;PF02780	COG3958	K00615	fco___FCOL_00615	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
fgg___FSB75_13630	transketolase family protein	Flavisolibacter ginsenosidimutans	Curated_Outgroup			fgg___FSB75_13630		PF02779;PF02780	COG3958	K00615	fgg___FSB75_13630	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
