tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
thq___T2812B_04930	extracellular solute-binding protein	Thermotoga sp. 2812B	Curated_Outgroup			thq___T2812B_04930		PF01547	COG1653	K02027;K10236	thq___T2812B_04930	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
thr___TRQ7_05325	ABC transporter substrate-binding protein	Thermotoga sp. RQ7	Curated_Outgroup			thr___TRQ7_05325		PF01547	COG1653	K02027;K10236	thr___TRQ7_05325	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Thermotoga; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
tii___DY252_08695	ABC transporter substrate-binding protein	Thalassospira indica	Curated_Outgroup			tii___DY252_08695		PF01547	COG1653	K10236	tii___DY252_08695	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		SBP_bac_1	COG1653	thuE
tit___Thit_0426	extracellular solute-binding protein family 1	Thermoanaerobacter italicus Ab9	Curated_Outgroup			tit___Thit_0426		PF01547	COG1653	K10236;K02027	tit___Thit_0426	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
tmai___FVE67_06850	extracellular solute-binding protein	Thermosulfurimonas marina	Curated_Outgroup			tmai___FVE67_06850		PF01547;PF00528	COG1175	K10236;K02027	tmai___FVE67_06850	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfurimonas; s__		SBP_bac_1;BPD_transp_1	COG1175	thuE;ABC.MS.S
tme___Tmel_1820	extracellular solute-binding protein, family 1	Thermosipho melanesiensis BI429	Curated_Outgroup			tme___Tmel_1820		PF01547	COG1653	K02027;K10236	tme___Tmel_1820	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Fervidobacteriaceae; g__Thermosipho; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
tmo___TMO_c0520	putative ABC transporter-binding protein	Tistrella mobilis KA081020-065	Curated_Outgroup			tmo___TMO_c0520		PF01547	COG1653	K10236;K02027	tmo___TMO_c0520	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Tistrella; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
toc___Toce_1744	carbohydrate ABC transporter substrate-binding protein, CUT1 family	Thermosediminibacter oceani DSM 16646	Curated_Outgroup			toc___Toce_1744		PF01547	COG1653	K10236;K02027	toc___Toce_1744	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Thermosediminibacteraceae; g__Thermosediminibacter; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
tos___Theos_2161	ABC-type sugar transport system, periplasmic component	Thermus oshimai JL-2	Curated_Outgroup			tos___Theos_2161		PF13416	COG1653	K10236;K02027	tos___Theos_2161	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		SBP_bac_8	COG1653	thuE;ABC.MS.S
tpar___AV541_00770	ABC transporter substrate-binding protein	Thermus parvatiensis	Curated_Outgroup			tpar___AV541_00770		PF13416	COG1653	K10236	tpar___AV541_00770	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		SBP_bac_8	COG1653	thuE
tprf___A3L09_09060	transcriptional antiterminator	Thermococcus profundus	Curated_Outgroup			tprf___A3L09_09060		PF01547	COG1653	K02027;K10236	tprf___A3L09_09060	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
tpro___Ga0080559_TMP409	trehalose/maltose transport system substrate-binding protein	Salipiger profundus	Curated_Outgroup			tpro___Ga0080559_TMP409		PF13416	COG1653	K10236	tpro___Ga0080559_TMP409	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__		SBP_bac_8	COG1653	thuE
tra___Trad_0618	extracellular solute-binding protein family 1	Truepera radiovictrix DSM 17093	Curated_Outgroup			tra___Trad_0618		PF01547	COG1653	K10236	tra___Trad_0618	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Trueperales; f__Trueperaceae; g__Truepera; s__		SBP_bac_1	COG1653	thuE
tra___Trad_1801	extracellular solute-binding protein family 1	Truepera radiovictrix DSM 17093	Curated_Outgroup			tra___Trad_1801		PF01547	COG1653	K10236	tra___Trad_1801	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Trueperales; f__Trueperaceae; g__Truepera; s__		SBP_bac_1	COG1653	thuE
tth___TT_C1627	trehalose/maltose-binding protein	Thermus thermophilus HB27	Curated_Outgroup			tth___TT_C1627		PF13416	COG1653	K10236	tth___TT_C1627	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		SBP_bac_8	COG1653	thuE
ttm___Tthe_2656	extracellular solute-binding protein family 1	Thermoanaerobacterium thermosaccharolyticum DSM 571	Curated_Outgroup			ttm___Tthe_2656		PF01547	COG1653	K02027;K10236	ttm___Tthe_2656	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
ttr___Tter_0397	extracellular solute-binding protein family 1	Thermobaculum terrenum ATCC BAA-798	Curated_Outgroup			ttr___Tter_0397		PF01547	COG1653	K02027;K10236	ttr___Tter_0397	d__Bacteria; p__Chloroflexi; c__; o__; f__; g__Thermobaculum; s__		SBP_bac_1	COG1653	ABC.MS.S;thuE
twi___Thewi_0514	extracellular solute-binding protein family 1	Thermoanaerobacter wiegelii Rt8.B1	Curated_Outgroup			twi___Thewi_0514		PF01547	COG1653	K10236;K02027	twi___Thewi_0514	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
txi___TH3_05710	sugar ABC transporter periplasmic protein	Thalassospira xiamenensis M-5 = DSM 17429	Curated_Outgroup			txi___TH3_05710		PF01547	COG1653	K10236	txi___TH3_05710	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		SBP_bac_1	COG1653	thuE
vgu___HYG85_00310	ABC transporter substrate-binding protein	Vallitalea guaymasensis	Curated_Outgroup			vgu___HYG85_00310		PF01547	COG1653	K10236;K02027	vgu___HYG85_00310	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		SBP_bac_1	COG1653	thuE;ABC.MS.S
vni___VIBNI_B0530	putative ABC-type sugar transport system, periplasmic component	Vibrio nigripulchritudo	Curated_Outgroup			vni___VIBNI_B0530		PF13416	COG1653	K10236	vni___VIBNI_B0530	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		SBP_bac_8	COG1653	thuE
vog___LCH97_00650	ABC transporter substrate-binding protein	Vogesella sp. XCS3	Curated_Outgroup			vog___LCH97_00650		PF01547	COG1653	K10236	vog___LCH97_00650	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Vogesella; s__		SBP_bac_1	COG1653	thuE
zdf___AN401_10370	ABC transporter substrate-binding protein	Zobellella denitrificans	Curated_Outgroup			zdf___AN401_10370		PF13416	COG1653	K10236	zdf___AN401_10370	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Zobellella; s__		SBP_bac_8	COG1653	thuE
