tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
scyp___JYB88_15385	c-type cytochrome	Shewanella cyperi	Curated_Ingroup	tsdA	tsdA	scyp___JYB88_15385		PF13442	COG3258	K19713	scyp___JYB88_15385	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrome_CBB3	COG3258	tsdA
sbb___Sbal175_0634	cytochrome c class I	Shewanella baltica BA175	Curated_Ingroup	tsdA	tsdA	sbb___Sbal175_0634		PF00034	COG3258	K19713	sbb___Sbal175_0634	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrom_C	COG3258	tsdA
swp___swp_4554	Cytochrome c family protein	Shewanella piezotolerans WP3	Curated_Ingroup	tsdA	tsdA	swp___swp_4554		PF13442	COG3258	K19713	swp___swp_4554	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrome_CBB3	COG3258	tsdA
sja___SJ2017_0639	cytochrome C	Shewanella japonica	Curated_Ingroup	tsdA	tsdA	sja___SJ2017_0639		PF13442	COG3258	K19713	sja___SJ2017_0639	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrome_CBB3	COG3258	tsdA
slo___Shew_0524	cytochrome c, class I	Shewanella loihica PV-4	Curated_Ingroup	tsdA	tsdA	slo___Shew_0524		PF13442	COG3258	K19713	slo___Shew_0524	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrome_CBB3	COG3258	tsdA
spsw___Sps_02951	cytochrome c	Shewanella psychrophila	Curated_Ingroup	tsdA	tsdA	spsw___Sps_02951		PF13442	COG3258	K19713	spsw___Sps_02951	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Cytochrome_CBB3	COG3258	tsdA
mmaa___FR932_17090	c-type cytochrome	Moritella marina ATCC 15381	Curated_Ingroup	tsdA	tsdA	mmaa___FR932_17090		PF13442	COG3258	K19713	mmaa___FR932_17090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Moritellaceae; g__Moritella; s__		Cytochrome_CBB3	COG3258	tsdA
pin___Ping_1309	diheme-containing SoxA-like protein	Psychromonas ingrahamii 37	Curated_Ingroup	tsdA	tsdA	pin___Ping_1309		PF13442	COG3258	K19713	pin___Ping_1309	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas; s__		Cytochrome_CBB3	COG3258	tsdA
vcc___FAZ90_19085	c-type cytochrome	Vibrio cyclitrophicus	Curated_Ingroup	tsdA	tsdA	vcc___FAZ90_19085		PF13442	COG3258	K19713	vcc___FAZ90_19085	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Cytochrome_CBB3	COG3258	tsdA
vag___N646_1094	hypothetical protein	Vibrio alginolyticus NBRC 15630 = ATCC 17749	Curated_Ingroup	tsdA	tsdA	vag___N646_1094		PF13442	COG3258	K19713	vag___N646_1094	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Cytochrome_CBB3	COG3258	tsdA
vfl___AL536_11355	cytochrome C	Vibrio fluvialis	Curated_Ingroup	tsdA	tsdA	vfl___AL536_11355		PF13442	COG3258	K19713	vfl___AL536_11355	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Cytochrome_CBB3	COG3258	tsdA
vow___A9237_14045	cytochrome C	Vibrio owensii	Curated_Ingroup	tsdA	tsdA	vow___A9237_14045		PF13442	COG3258	K19713	vow___A9237_14045	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Cytochrome_CBB3	COG3258	tsdA
pmao___PMYSY11_0602	tsdA; Thiosulfate dehydrogenase	Pseudomonas marincola	Curated_Ingroup	tsdA	tsdA	pmao___PMYSY11_0602		PF13442	COG3258	K19713	pmao___PMYSY11_0602	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
pre___PCA10_27090	cytochrome c family protein	Pseudomonas resinovorans NBRC 106553	Curated_Ingroup	tsdA	tsdA	pre___PCA10_27090		PF13442	COG3258	K19713	pre___PCA10_27090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
tbd___Tbd_0128	putative cytochrome C	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	tsdA	tsdA	tbd___Tbd_0128		PF13442	COG3258	K19713	tbd___Tbd_0128	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		Cytochrome_CBB3	COG3258	tsdA
bfw___B5J99_19345	cytochrome C	Blastomonas fulva	Curated_Ingroup	tsdA	tsdA	bfw___B5J99_19345		PF13442	COG3258	K19713	bfw___B5J99_19345	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Blastomonas; s__		Cytochrome_CBB3	COG3258	tsdA
caul___KCG34_11650	c-type cytochrome	Caulobacter sp. S6	Curated_Ingroup	tsdA	tsdA	caul___KCG34_11650		PF13442	COG3258	K19713	caul___KCG34_11650	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Cytochrome_CBB3	COG3258	tsdA
mpur___MARPU_02550	cytochrome C	Marichromatium purpuratum 984	Curated_Ingroup	tsdA	tsdA	mpur___MARPU_02550		PF00034;PF00034;PF13442	COG3258	K19713	mpur___MARPU_02550	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Marichromatium; s__		Cytochrom_C;Cytochrom_C;Cytochrome_CBB3	COG3258	tsdA
tmb___Thimo_0460	cytochrome c	Thioflavicoccus mobilis 8321	Curated_Ingroup	tsdA	tsdA	tmb___Thimo_0460		PF00034;PF13442	COG3258	K19713	tmb___Thimo_0460	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__		Cytochrom_C;Cytochrome_CBB3	COG3258	tsdA
tvi___Thivi_3993	cytochrome c	Thiocystis violascens DSM 198	Curated_Ingroup	tsdA	tsdA	tvi___Thivi_3993		PF00034;PF13442	COG3258	K19713	tvi___Thivi_3993	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__		Cytochrom_C;Cytochrome_CBB3	COG3258	tsdA
oce___GU3_00620	cytochrome c class I	Oceanimonas sp. GK1	Curated_Ingroup	tsdA	tsdA	oce___GU3_00620		PF00034	COG3258	K19713	oce___GU3_00620	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanimonas; s__		Cytochrom_C	COG3258	tsdA
ocm___CBP12_11665	cytochrome C	Oceanisphaera avium	Curated_Ingroup	tsdA	tsdA	ocm___CBP12_11665		PF00034	COG3258	K19713	ocm___CBP12_11665	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanisphaera; s__		Cytochrom_C	COG3258	tsdA
opf___CBP31_09160	cytochrome C	Oceanisphaera profunda	Curated_Ingroup	tsdA	tsdA	opf___CBP31_09160		PF00034	COG3258	K19713	opf___CBP31_09160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanisphaera; s__		Cytochrom_C	COG3258	tsdA
ariv___KYK33_18765	c-type cytochrome	Aeromonas rivuli	Curated_Ingroup	tsdA	tsdA	ariv___KYK33_18765		PF13442	COG3258	K19713	ariv___KYK33_18765	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas; s__		Cytochrome_CBB3	COG3258	tsdA
vsh___BSZ05_06415	cytochrome C	Vibrio mediterranei	Curated_Ingroup	tsdA	tsdA	vsh___BSZ05_06415		PF13442	COG3258	K19713	vsh___BSZ05_06415	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Cytochrome_CBB3	COG3258	tsdA
axe___P40_06455	hypothetical protein	Alcanivorax xenomutans	Curated_Ingroup	tsdA	tsdA	axe___P40_06455		PF13442	COG3258	K19713	axe___P40_06455	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Alcanivoracaceae; g__Alcanivorax; s__		Cytochrome_CBB3	COG3258	tsdA
bpsi___IX83_02985	cytochrome C	Basilea psittacipulmonis DSM 24701	Curated_Ingroup	tsdA	tsdA	bpsi___IX83_02985		PF13442	COG3258	K19713	bpsi___IX83_02985	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Basilea; s__		Cytochrome_CBB3	COG3258	tsdA
phn___PAEH1_04000	cytochrome C	Paenalcaligenes hominis	Curated_Ingroup	tsdA	tsdA	phn___PAEH1_04000		PF13442	COG3258	K19713	phn___PAEH1_04000	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paenalcaligenes; s__		Cytochrome_CBB3	COG3258	tsdA
tea___KUI_1261	cytochrome c family protein	Taylorella equigenitalis ATCC 35865	Curated_Ingroup	tsdA	tsdA	tea___KUI_1261		PF13442	COG3258	K19713	tea___KUI_1261	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Taylorella; s__		Cytochrome_CBB3	COG3258	tsdA
our___CEQ07_00365	cytochrome C	Oligella urethralis	Curated_Ingroup	tsdA	tsdA	our___CEQ07_00365		PF13442	COG3258	K19713	our___CEQ07_00365	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Oligella; s__		Cytochrome_CBB3	COG3258	tsdA
nik___F5I99_05475	c-type cytochrome	Nitrincola iocasae	Curated_Ingroup	tsdA	tsdA	nik___F5I99_05475		PF13442	COG3258	K19713	nik___F5I99_05475	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Nitrincola; s__		Cytochrome_CBB3	COG3258	tsdA
pbb___AKN87_10805	cytochrome C	Thiopseudomonas alkaliphila	Curated_Ingroup	tsdA	tsdA	pbb___AKN87_10805		PF13442	COG3258	K19713	pbb___AKN87_10805	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Thiopseudomonas; s__		Cytochrome_CBB3	COG3258	tsdA
sutr___L0B52_01690	c-type cytochrome	Suttonella sp. R2A3	Curated_Ingroup	tsdA	tsdA	sutr___L0B52_01690		PF13442	COG3258	K19713	sutr___L0B52_01690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales; f__Cardiobacteriaceae; g__Suttonella; s__		Cytochrome_CBB3	COG3258	tsdA
hag___BB497_15210	cytochrome C	Halomonas sp. GFAJ-1	Curated_Ingroup	tsdA	tsdA	hag___BB497_15210		PF13442	COG3258	K19713	hag___BB497_15210	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Cytochrome_CBB3	COG3258	tsdA
ham___HALO3279	Putative uncharacterized protein	Halomonas sp. R57-5	Curated_Ingroup	tsdA	tsdA	ham___HALO3279		PF13442	COG3258	K19713	ham___HALO3279	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Cytochrome_CBB3	COG3258	tsdA
hcam___I4484_15390	c-type cytochrome	Halomonas campisalis	Curated_Ingroup	tsdA	tsdA	hcam___I4484_15390		PF13442	COG3258	K19713	hcam___I4484_15390	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Cytochrome_CBB3	COG3258	tsdA
hsr___HSBAA_21580	hypothetical protein	Halomonas sulfidaeris	Curated_Ingroup	tsdA	tsdA	hsr___HSBAA_21580			COG3258	K19713	hsr___HSBAA_21580	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__			COG3258	tsdA
hmi___soil367_15150	cytochrome C	Hydrocarboniclastica marina	Curated_Ingroup	tsdA	tsdA	hmi___soil367_15150		PF13442	COG3258	K19713	hmi___soil367_15150	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Hydrocarboniclastica; s__		Cytochrome_CBB3	COG3258	tsdA
maq___Maqu_1184	cytochrome c, class I	Marinobacter nauticus VT8	Curated_Ingroup	tsdA	tsdA	maq___Maqu_1184		PF13442	COG3258	K19713	maq___Maqu_1184	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Cytochrome_CBB3	COG3258	tsdA
tvr___TVD_02035	cytochrome C	Thioalkalivibrio versutus	Curated_Ingroup	tsdA	tsdA	tvr___TVD_02035		PF13442	COG3258	K19713	tvr___TVD_02035	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Cytochrome_CBB3	COG3258	tsdA
iab___K5X84_08385	c-type cytochrome	Idiomarina abyssalis	Curated_Ingroup	tsdA	tsdA	iab___K5X84_08385		PF13442	COG3258	K19713	iab___K5X84_08385	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Idiomarinaceae; g__Idiomarina; s__		Cytochrome_CBB3	COG3258	tsdA
vcw___GJQ55_03065	c-type cytochrome	Venatorbacter cucullus	Curated_Ingroup	tsdA	tsdA	vcw___GJQ55_03065		PF13442	COG3258	K19713	vcw___GJQ55_03065	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Venatorbacter; s__		Cytochrome_CBB3	COG3258	tsdA
mgeo___CFI10_16560	cytochrome C	Marinobacterium georgiense	Curated_Ingroup	tsdA	tsdA	mgeo___CFI10_16560		PF13442	COG3258	K19713	mgeo___CFI10_16560	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		Cytochrome_CBB3	COG3258	tsdA
msec___LN244_14425	c-type cytochrome	Marinobacterium sediminicola	Curated_Ingroup	tsdA	tsdA	msec___LN244_14425		PF13442	COG3258	K19713	msec___LN244_14425	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinobacterium; s__		Cytochrome_CBB3	COG3258	tsdA
splb___SFPGR_10470	hypothetical protein	Sulfuriferula plumbiphila	Curated_Ingroup	tsdA	tsdA	splb___SFPGR_10470		PF13442	COG3258	K19713	splb___SFPGR_10470	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Cytochrome_CBB3	COG3258	tsdA
tbog___LT988_00400	c-type cytochrome	Thiocapsa bogorovii	Curated_Ingroup	tsdA	tsdA	tbog___LT988_00400		PF00034	COG3258	K19713	tbog___LT988_00400	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocapsa; s__		Cytochrom_C	COG3258	tsdA
hte___Hydth_1449	cytochrome c class I	Hydrogenobacter thermophilus TK-6	Curated_Ingroup	tsdA	tsdA	hte___Hydth_1449		PF13442	COG3258	K19713	hte___Hydth_1449	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		Cytochrome_CBB3	COG3258	tsdA
leg___ABH19_08745	cytochrome C	Leptospirillum sp. Group II 'CF-1'	Curated_Ingroup	tsdA	tsdA	leg___ABH19_08745		PF13442	COG3258	K19713	leg___ABH19_08745	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Cytochrome_CBB3	COG3258	tsdA
lfc___LFE_2314	cytochrome c, class I	Leptospirillum ferrooxidans C2-3	Curated_Ingroup	tsdA	tsdA	lfc___LFE_2314		PF13442	COG3258	K19713	lfc___LFE_2314	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Cytochrome_CBB3	COG3258	tsdA
leg___ABH19_08810	cytochrome C	Leptospirillum sp. Group II 'CF-1'	Curated_Ingroup	tsdA	tsdA	leg___ABH19_08810		PF13442	COG3258	K19713	leg___ABH19_08810	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Cytochrome_CBB3	COG3258	tsdA
leg___ABH19_08815	cytochrome C	Leptospirillum sp. Group II 'CF-1'	Curated_Ingroup	tsdA	tsdA	leg___ABH19_08815		PF13442	COG3258	K19713	leg___ABH19_08815	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Cytochrome_CBB3	COG3258	tsdA
lfc___LFE_2313	putative cytochrome c, class I	Leptospirillum ferrooxidans C2-3	Curated_Ingroup	tsdA	tsdA	lfc___LFE_2313		PF13442	COG3258	K19713	lfc___LFE_2313	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Cytochrome_CBB3	COG3258	tsdA
mcg___GL4_2534	cytochrome c family protein	Methyloceanibacter caenitepidi	Curated_Ingroup	tsdA	tsdA	mcg___GL4_2534		PF13442	COG3258	K19713	mcg___GL4_2534	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Methyloceanibacter; s__		Cytochrome_CBB3	COG3258	tsdA
hmar___HVMH_0220	cytochrome c	Hydrogenovibrio marinus	Curated_Ingroup	tsdA	tsdA	hmar___HVMH_0220		PF13442	COG3258	K19713	hmar___HVMH_0220	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		Cytochrome_CBB3	COG3258	tsdA
htr___EPV75_11695	c-type cytochrome	Hydrogenovibrio thermophilus	Curated_Ingroup	tsdA	tsdA	htr___EPV75_11695		PF00034	COG3258	K19713	htr___EPV75_11695	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		Cytochrom_C	COG3258	tsdA
lfc___LFE_1997	putative cytochrome c family protein	Leptospirillum ferrooxidans C2-3	Curated_Ingroup	tsdA	tsdA	lfc___LFE_1997		PF00034	COG3258	K19713	lfc___LFE_1997	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Leptospirillum; s__		Cytochrom_C	COG3258	tsdA
aaa___Acav_4049	cytochrome c class I	Acidovorax avenae subsp. avenae ATCC 19860	Curated_Ingroup	tsdA	tsdA	aaa___Acav_4049		PF00034	COG3258	K19713	aaa___Acav_4049	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax; s__		Cytochrom_C	COG3258	tsdA
vei___Veis_2708	cytochrome c, class I	Verminephrobacter eiseniae EF01-2	Curated_Ingroup	tsdA	tsdA	vei___Veis_2708		PF13442	COG3258	K19713	vei___Veis_2708	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Verminephrobacter; s__		Cytochrome_CBB3	COG3258	tsdA
rsn___RSPO_m00634	cytochrome c protein	Ralstonia solanacearum Po82	Curated_Ingroup	tsdA	tsdA	rsn___RSPO_m00634		PF00034	COG3258	K19713	rsn___RSPO_m00634	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__		Cytochrom_C	COG3258	tsdA
aca___ACP_0532	cytochrome c family protein	Acidobacterium capsulatum ATCC 51196	Curated_Ingroup	tsdA	tsdA	aca___ACP_0532		PF13442	COG3258	K19713	aca___ACP_0532	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Acidobacterium; s__		Cytochrome_CBB3	COG3258	tsdA
aca___ACP_2403	cytochrome c family protein	Acidobacterium capsulatum ATCC 51196	Curated_Ingroup	tsdA	tsdA	aca___ACP_2403		PF00034	COG3258	K19713	aca___ACP_2403	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Acidobacterium; s__		Cytochrom_C	COG3258	tsdA
acm___AciX9_2660	cytochrome c class I	Granulicella tundricola MP5ACTX9	Curated_Ingroup	tsdA	tsdA	acm___AciX9_2660		PF13442	COG3258	K19713	acm___AciX9_2660	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Granulicella; s__		Cytochrome_CBB3	COG3258	tsdA
grb___GOB94_14740	c-type cytochrome	Granulicella sp. 5B5	Curated_Ingroup	tsdA	tsdA	grb___GOB94_14740		PF13442	COG3258	K19713	grb___GOB94_14740	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Granulicella; s__		Cytochrome_CBB3	COG3258	tsdA
gau___GAU_1666	putative cytochrome c	Gemmatimonas aurantiaca T-27	Curated_Ingroup	tsdA	tsdA	gau___GAU_1666		PF13442	COG3258	K19713	gau___GAU_1666	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__		Cytochrome_CBB3	COG3258	tsdA
ggr___HKW67_05720	c-type cytochrome	Gemmatimonas groenlandica	Curated_Ingroup	tsdA	tsdA	ggr___HKW67_05720		PF13442	COG3258	K19713	ggr___HKW67_05720	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__		Cytochrome_CBB3	COG3258	tsdA
gba___J421_1806	cytochrome c class I	Gemmatirosa kalamazoonensis	Curated_Ingroup	tsdA	tsdA	gba___J421_1806		PF00034	COG3258	K19713	gba___J421_1806	d__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatirosa; s__		Cytochrom_C	COG3258	tsdA
acur___JZ785_13700	c-type cytochrome	Alicyclobacillus curvatus	Curated_Ingroup	tsdA	tsdA	acur___JZ785_13700		PF13442	COG3258	K19713	acur___JZ785_13700	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Cytochrome_CBB3	COG3258	tsdA
aana___AANAER_1905	cytochrome c	Halarcobacter anaerophilus	Curated_Ingroup	tsdA	tsdA	aana___AANAER_1905		PF00034	COG3258	K19713	aana___AANAER_1905	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__		Cytochrom_C	COG3258	tsdA
acaa___ACAN_1808	cytochrome c	Malaciobacter canalis	Curated_Ingroup	tsdA	tsdA	acaa___ACAN_1808		PF13442	COG3258	K19713	acaa___ACAN_1808	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Cytochrome_CBB3	COG3258	tsdA
amol___AMOL_1833	cytochrome c	Malaciobacter molluscorum LMG 25693	Curated_Ingroup	tsdA	tsdA	amol___AMOL_1833		PF00034	COG3258	K19713	amol___AMOL_1833	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Cytochrom_C	COG3258	tsdA
ant___Arnit_2099	cytochrome c class I	Arcobacter nitrofigilis DSM 7299	Curated_Ingroup	tsdA	tsdA	ant___Arnit_2099		PF00034	COG3258	K19713	ant___Arnit_2099	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__		Cytochrom_C	COG3258	tsdA
htr___EPV75_11525	c-type cytochrome	Hydrogenovibrio thermophilus	Curated_Ingroup	tsdA	tsdA	htr___EPV75_11525		PF13442	COG3258	K19713	htr___EPV75_11525	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		Cytochrome_CBB3	COG3258	tsdA
alk___ALEK_2438	cytochrome c	Poseidonibacter lekithochrous	Curated_Ingroup	tsdA	tsdA	alk___ALEK_2438		PF13442	COG3258	K19713	alk___ALEK_2438	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Poseidonibacter; s__		Cytochrome_CBB3	COG3258	tsdA
slh___YH65_06380	hypothetical protein	Sulfurovum lithotrophicum	Curated_Ingroup	tsdA	tsdA	slh___YH65_06380		PF00034	COG3258	K19713	slh___YH65_06380	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Cytochrom_C	COG3258	tsdA
ahel___Q31a_28140	Cytochrome c	Aureliella helgolandensis	Curated_Ingroup	tsdA	tsdA	ahel___Q31a_28140		PF13442	COG3258	K19713	ahel___Q31a_28140	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Aureliella; s__		Cytochrome_CBB3	COG3258	tsdA
rml___FF011L_28790	Cytochrome c	Roseimaritima multifibrata	Curated_Ingroup	tsdA	tsdA	rml___FF011L_28790		PF13442	COG3258	K19713	rml___FF011L_28790	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Roseimaritima; s__		Cytochrome_CBB3	COG3258	tsdA
sdyn___Mal52_12170	Cytochrome c	Symmachiella dynata	Curated_Ingroup	tsdA	tsdA	sdyn___Mal52_12170		PF13442	COG3258	K19713	sdyn___Mal52_12170	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Symmachiella; s__		Cytochrome_CBB3	COG3258	tsdA
rba___RB11269	probable cytochrome c	Rhodopirellula baltica SH 1	Curated_Ingroup	tsdA	tsdA	rba___RB11269		PF13442	COG3258	K19713	rba___RB11269	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Rhodopirellula; s__		Cytochrome_CBB3	COG3258	tsdA
