tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
ery___CP97_08840	acyl-CoA synthetase domain-containing protein	Aurantiacibacter atlanticus	Curated_Outgroup	outgroup	outgroup	ery___CP97_08840		PF13380;PF13607;PF13549	COG1042	K24012	ery___CP97_08840	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Aurantiacibacter; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
rhz___RHPLAN_20550	acyl-CoA synthetase	Rhodoplanes sp. Z2-YC6860	Curated_Outgroup			rhz___RHPLAN_20550		PF13380;PF13607;PF13549	COG1042	K24012	rhz___RHPLAN_20550	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bel___BE61_03610	acs; acyl-CoA synthetase (NDP forming)	Bradyrhizobium elkanii USDA 61	Curated_Outgroup			bel___BE61_03610		PF13380;PF13607;PF13549	COG1042	K24012	bel___BE61_03610	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
brc___BCCGELA001_29540	acetyl-CoA synthetase	Bradyrhizobium sp. CCGE-LA001	Curated_Outgroup			brc___BCCGELA001_29540		PF13380;PF13607;PF13549	COG1042	K24012	brc___BCCGELA001_29540	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
rhz___RHPLAN_21390	acetyl-CoA synthetase	Rhodoplanes sp. Z2-YC6860	Curated_Outgroup			rhz___RHPLAN_21390		PF13380;PF13607;PF13549	COG1042	K24012	rhz___RHPLAN_21390	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bue___BRPE67_BCDS04090	coA-binding protein	Burkholderia sp. RPE67	Curated_Outgroup			bue___BRPE67_BCDS04090		PF13380;PF13607;PF13549	COG1042		bue___BRPE67_BCDS04090	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
mes___Meso_1934	CoA-binding protein	Chelativorans sp. BNC1	Curated_Outgroup			mes___Meso_1934		PF13380;PF13607;PF13549	COG1042		mes___Meso_1934	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Chelativorans; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
src___M271_00525	hypothetical protein	Streptomyces rapamycinicus NRRL 5491	Curated_Outgroup			src___M271_00525		PF13380;PF13607;PF13549	COG1042	K24012	src___M271_00525	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
atl___Athai_15340	GNAT family N-acetyltransferase	Actinocatenispora thailandica	Curated_Outgroup	outgroup	outgroup	atl___Athai_15340		PF00583;PF13380;PF13607;PF13549	COG1042	K24012	atl___Athai_15340	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Actinocatenispora; s__		Acetyltransf_1;CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
kqi___F1D05_02385	GNAT family N-acetyltransferase	Kribbella qitaiheensis	Curated_Outgroup	outgroup	outgroup	kqi___F1D05_02385		PF13302;PF13380;PF13607;PF13549	COG1042	K24012	kqi___F1D05_02385	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Kribbellaceae; g__Kribbella; s__		Acetyltransf_3;CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
aarc___G127AT_07515	acetate--CoA ligase family protein	Agromyces archimandritae	Curated_Outgroup	outgroup	outgroup	aarc___G127AT_07515		PF13380;PF13607;PF13549	COG1042	K24012	aarc___G127AT_07515	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Agromyces; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
mgo___AFA91_20050	CoA-binding protein	Mycobacterium goodii	Curated_Outgroup	outgroup	outgroup	mgo___AFA91_20050		PF13380;PF13607;PF13549	COG1042	K24012	mgo___AFA91_20050	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
rha___RHA1_ro03613	probable succinate--CoA ligase (ADP-forming)	Rhodococcus jostii RHA1	Curated_Outgroup	outgroup	outgroup	rha___RHA1_ro03613		PF13380;PF13607;PF13549	COG1042	K24012	rha___RHA1_ro03613	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
rha___RHA1_ro05716	probable acid--CoA ligase	Rhodococcus jostii RHA1	Curated_Outgroup	outgroup	outgroup	rha___RHA1_ro05716		PF13380;PF13607;PF13549	COG1042		rha___RHA1_ro05716	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
dmm___dnm_078120	CoA-binding domain-containing protein	Desulfonema magnum	Curated_Outgroup	outgroup	outgroup	dmm___dnm_078120		PF13380;PF13607;PF13549	COG1042	K24012	dmm___dnm_078120	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfonema; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
dml___Dmul_28140	sucC1; SucC1: succinyl-CoA ligase, subunit gamma	Desulfococcus multivorans	Curated_Outgroup	outgroup	outgroup	dml___Dmul_28140		PF13380;PF13607;PF13549	COG1042	K24012	dml___Dmul_28140	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfococcus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
tro___trd_0117	putative pimeloyl-CoA synthetase	Thermomicrobium roseum DSM 5159	Curated_Outgroup			tro___trd_0117		PF13380;PF13607;PF13549	COG1042	K24012	tro___trd_0117	d__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__Thermomicrobiales; f__Thermomicrobiaceae; g__Thermomicrobium; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
aamm___FE795_14175	acetate--CoA ligase family protein	Alcaligenes ammonioxydans	Curated_Outgroup	outgroup	outgroup	aamm___FE795_14175		PF13380;PF13607;PF13549	COG1042	K24012	aamm___FE795_14175	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Alcaligenes; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bxb___DR64_7212	coA binding domain protein	Paraburkholderia xenovorans LB400	Curated_Outgroup	outgroup	outgroup	bxb___DR64_7212		PF13380;PF13607;PF13549	COG1042	K24012	bxb___DR64_7212	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
azr___CJ010_11115	hypothetical protein	Azoarcus sp. DD4	Curated_Outgroup	outgroup	outgroup	azr___CJ010_11115		PF13380;PF13607;PF13549	COG1042	K24012	azr___CJ010_11115	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
bbh___BN112_3625	putative acetyl-CoA synthetase		Curated_Outgroup	outgroup	outgroup	bbh___BN112_3625		PF13380;PF13607;PF13549	COG1042	K24012	bbh___BN112_3625			CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
ccup___BKK81_25895	hypothetical protein	Cupriavidus sp. USMAHM13	Curated_Outgroup	outgroup	outgroup	ccup___BKK81_25895		PF13380;PF13607;PF13549	COG1042	K24012	ccup___BKK81_25895	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
spla___CP981_16930	CoA-binding protein	Streptomyces platensis	Curated_Outgroup	outgroup	outgroup	spla___CP981_16930		PF13380;PF13607;PF13549	COG1042	K24012	spla___CP981_16930	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
pfaa___MM59RIKEN_33710	CoA-binding protein	Pusillibacter faecalis	Curated_Outgroup	outgroup	outgroup	pfaa___MM59RIKEN_33710		PF13380;PF13607;PF13549	COG1042	K24012	pfaa___MM59RIKEN_33710	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pusillibacter; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
pso___PSYCG_12935	hypothetical protein	Psychrobacter sp. G	Curated_Outgroup			pso___PSYCG_12935		PF13380;PF13607;PF13549	COG1042	K24012	pso___PSYCG_12935	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
thin___CRN91_08560	acyl-CoA synthetase	Candidatus Thioglobus sp. NP1	Curated_Outgroup			thin___CRN91_08560		PF13380;PF13607;PF13549	COG1042		thin___CRN91_08560	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
tsn___W908_01600	acyl-CoA synthetase	Candidatus Pseudothioglobus singularis PS1	Curated_Outgroup			tsn___W908_01600		PF13380;PF13607;PF13549	COG1042		tsn___W908_01600	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Pseudothioglobus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
smed___JNX03_13675	acetate--CoA ligase family protein	Sulfitobacter mediterraneus	Curated_Outgroup			smed___JNX03_13675		PF13380;PF13607;PF13549	COG1042		smed___JNX03_13675	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
palw___PSAL_036240	fcs1; Trans-feruloyl-CoA synthase FCS1	Pseudooceanicola algae	Curated_Outgroup			palw___PSAL_036240		PF13380;PF13607;PF13549	COG1042		palw___PSAL_036240	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudooceanicola; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
pami___JCM7686_2720	acyl-CoA synthetase (NDP forming)	Paracoccus aminophilus JCM 7686	Curated_Outgroup			pami___JCM7686_2720		PF13380;PF13607;PF13549	COG1042		pami___JCM7686_2720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
pre___PCA10_47280	hypothetical protein	Pseudomonas resinovorans NBRC 106553	Curated_Outgroup			pre___PCA10_47280		PF13380;PF13607;PF13549	COG1042		pre___PCA10_47280	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	
bxb___DR64_7878	coA binding domain protein	Paraburkholderia xenovorans LB400	Curated_Outgroup	outgroup	outgroup	bxb___DR64_7878		PF13380;PF13607;PF13549	COG1042	K24012	bxb___DR64_7878	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		CoA_binding_2;Succ_CoA_lig;ATP-grasp_5	COG1042	acdAB
