tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
byi___BYI23_A003900	beta-lactamase domain-containing protein	Burkholderia sp. YI23	Curated_Ingroup	sdoA	sdoA	byi___BYI23_A003900		PF00753	COG0491	K01069	byi___BYI23_A003900	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Lactamase_B	COG0491	gloB
pnr___AT302_02495	MBL fold metallo-hydrolase	Pandoraea norimbergensis	Curated_Ingroup	sdoA	sdoA	pnr___AT302_02495		PF00753	COG0491	K01069	pnr___AT302_02495	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__		Lactamase_B	COG0491	gloB
vbo___CKY39_30560	MBL fold metallo-hydrolase	Variovorax boronicumulans	Curated_Ingroup	sdoA	sdoA	vbo___CKY39_30560		PF00753	COG0491	K01069	vbo___CKY39_30560	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		Lactamase_B	COG0491	gloB
rhy___RD110_06200	MBL fold metallo-hydrolase	Rhodoferax koreense	Curated_Ingroup	sdoA	sdoA	rhy___RD110_06200		PF00753	COG0491	K01069	rhy___RD110_06200	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__		Lactamase_B	COG0491	gloB
jaj___EKL02_10920	MBL fold metallo-hydrolase	Janthinobacterium sp. 17J80-10	Curated_Ingroup	sdoA	sdoA	jaj___EKL02_10920		PF00753	COG0491	K01069	jaj___EKL02_10920	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__		Lactamase_B	COG0491	gloB
mms___mma_2306	metallo-beta-lactamase superfamily protein	Janthinobacterium sp. Marseille	Curated_Ingroup	sdoA	sdoA	mms___mma_2306		PF00753	COG0491	K01069	mms___mma_2306	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__		Lactamase_B	COG0491	gloB
cvc___BKX93_15220	MBL fold metallo-hydrolase	Chromobacterium vaccinii	Curated_Ingroup	sdoA	sdoA	cvc___BKX93_15220		PF00753	COG0491	K01069	cvc___BKX93_15220	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chromobacterium; s__		Lactamase_B	COG0491	gloB
upv___EJN92_06140	MBL fold metallo-hydrolase	Undibacterium parvum	Curated_Ingroup	sdoA	sdoA	upv___EJN92_06140		PF00753	COG0491	K01069	upv___EJN92_06140	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Undibacterium; s__		Lactamase_B	COG0491	gloB
amah___DLM_3779	SoxH protein, homolog	Aquitalea magnusonii	Curated_Ingroup	sdoA	sdoA	amah___DLM_3779		PF00753	COG0491	K01069	amah___DLM_3779	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Aquitalea; s__		Lactamase_B	COG0491	gloB
rbu___PG1C_04625	beta-lactamase	Rugosibacter aromaticivorans	Curated_Ingroup	sdoA	sdoA	rbu___PG1C_04625		PF00753	COG0491	K01069	rbu___PG1C_04625	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Rugosibacter; s__		Lactamase_B	COG0491	gloB
cari___FNU76_20675	MBL fold metallo-hydrolase	Chitinimonas arctica	Curated_Ingroup	sdoA	sdoA	cari___FNU76_20675		PF00753	COG0491	K01069	cari___FNU76_20675	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Chitinimonas; s__		Lactamase_B	COG0491	gloB
sera___Ser39006_020705	MBL fold metallo-hydrolase	Serratia sp. ATCC 39006	Curated_Ingroup	sdoA	sdoA	sera___Ser39006_020705		PF00753	COG0491	K01069	sera___Ser39006_020705	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Serratia; s__		Lactamase_B	COG0491	gloB
iod___EJO50_04380	MBL fold metallo-hydrolase	Iodobacter ciconiae	Curated_Ingroup	sdoA	sdoA	iod___EJO50_04380		PF00753	COG0491	K01069	iod___EJO50_04380	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Iodobacter; s__		Lactamase_B	COG0491	gloB
hht___F506_12980	beta-lactamase	Herbaspirillum hiltneri N3	Curated_Ingroup	sdoA	sdoA	hht___F506_12980		PF00753	COG0491	K01069	hht___F506_12980	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__		Lactamase_B	COG0491	gloB
care___LT85_3678	Zn-dependent hydrolase	Collimonas arenae	Curated_Ingroup	sdoA	sdoA	care___LT85_3678		PF00753	COG0491	K01069	care___LT85_3678	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Collimonas; s__		Lactamase_B	COG0491	gloB
boz___DBV39_13440	MBL fold metallo-hydrolase	Orrella marina	Curated_Ingroup	sdoA	sdoA	boz___DBV39_13440		PF00753	COG0491	K01069	boz___DBV39_13440	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Orrella; s__		Lactamase_B	COG0491	gloB
pnu___Pnuc_0800	beta-lactamase domain protein	Polynucleobacter asymbioticus QLW-P1DMWA-1	Curated_Ingroup	sdoA	sdoA	pnu___Pnuc_0800		PF00753	COG0491	K01069	pnu___Pnuc_0800	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Polynucleobacter; s__		Lactamase_B	COG0491	gloB
miu___ABE85_06775	beta-lactamase	Mitsuaria sp. 7	Curated_Ingroup	sdoA	sdoA	miu___ABE85_06775		PF00753	COG0491	K01069	miu___ABE85_06775	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Mitsuaria; s__		Lactamase_B	COG0491	gloB
para___BTO02_20875	MBL fold metallo-hydrolase	Paraburkholderia sp. SOS3	Curated_Ingroup	sdoA	sdoA	para___BTO02_20875		PF00753	COG0491	K01069	para___BTO02_20875	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Lactamase_B	COG0491	gloB
caba___SBC2_68000	putative metallo-hydrolase	Caballeronia sp. SBC2	Curated_Ingroup	sdoA	sdoA	caba___SBC2_68000		PF00753	COG0491	K01069	caba___SBC2_68000	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Caballeronia; s__		Lactamase_B	COG0491	gloB
thk___CCZ27_04510	MBL fold metallo-hydrolase	Thauera sp. K11	Curated_Ingroup	sdoA	sdoA	thk___CCZ27_04510		PF00753	COG0491	K01069	thk___CCZ27_04510	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		Lactamase_B	COG0491	gloB
acom___CEW83_14995	MBL fold metallo-hydrolase	Azoarcus communis	Curated_Ingroup	sdoA	sdoA	acom___CEW83_14995		PF00753	COG0491		acom___CEW83_14995	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Lactamase_B	COG0491	
aon___DEH84_06340	MBL fold metallo-hydrolase	Aquabacterium olei	Curated_Ingroup	sdoA	sdoA	aon___DEH84_06340		PF00753	COG0491	K01069	aon___DEH84_06340	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Aquabacterium; s__		Lactamase_B	COG0491	gloB
ctt___CtCNB1_2045	Zn-dependent hydrolase	Comamonas thiooxydans	Curated_Ingroup	sdoA	sdoA	ctt___CtCNB1_2045		PF00753	COG0491	K01069	ctt___CtCNB1_2045	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Lactamase_B	COG0491	gloB
cke___B5M06_15585	MBL fold metallo-hydrolase	Comamonas kerstersii	Curated_Ingroup	sdoA	sdoA	cke___B5M06_15585		PF00753	COG0491	K01069	cke___B5M06_15585	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Lactamase_B	COG0491	gloB
chiz___HQ393_05935	MBL fold metallo-hydrolase	Chitinibacter bivalviorum	Curated_Ingroup	sdoA	sdoA	chiz___HQ393_05935		PF00753	COG0491	K01069	chiz___HQ393_05935	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chitinibacter; s__		Lactamase_B	COG0491	gloB
pia___PI2015_3621	beta-lactamase	Pseudoalteromonas issachenkonii	Curated_Ingroup	sdoA	sdoA	pia___PI2015_3621		PF00753	COG0491	K01069	pia___PI2015_3621	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Lactamase_B	COG0491	gloB
pia___PI2015_3222	beta-lactamase	Pseudoalteromonas issachenkonii	Curated_Ingroup	sdoA	sdoA	pia___PI2015_3222		PF00753	COG0491	K01069	pia___PI2015_3222	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Lactamase_B	COG0491	gloB
mthd___A3224_09080	MBL fold metallo-hydrolase	Microbulbifer thermotolerans	Curated_Ingroup	sdoA	sdoA	mthd___A3224_09080		PF00753	COG0491	K01069	mthd___A3224_09080	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		Lactamase_B	COG0491	gloB
pspi___PS2015_805	beta-lactamase	Pseudohongiella spirulinae	Curated_Ingroup	sdoA	sdoA	pspi___PS2015_805		PF00753	COG0491	K01069	pspi___PS2015_805	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Pseudohongiella; s__		Lactamase_B	COG0491	gloB
zdf___AN401_00490	beta-lactamase	Zobellella denitrificans	Curated_Ingroup	sdoA	sdoA	zdf___AN401_00490		PF00753	COG0491	K01069	zdf___AN401_00490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Zobellella; s__		Lactamase_B	COG0491	gloB
spol___FH971_10140	MBL fold metallo-hydrolase	Shewanella polaris	Curated_Ingroup	sdoA	sdoA	spol___FH971_10140		PF00753	COG0491	K01069	spol___FH971_10140	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Lactamase_B	COG0491	gloB
amaa___amad1_00470	Zn-dependent hydrolase	Alteromonas mediterranea DE1	Curated_Ingroup	sdoA	sdoA	amaa___amad1_00470		PF00753	COG0491	K01069	amaa___amad1_00470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Alteromonas; s__		Lactamase_B	COG0491	gloB
paew___KIH87_00695	MBL fold metallo-hydrolase	Paraneptunicella aestuarii	Curated_Ingroup	sdoA	sdoA	paew___KIH87_00695		PF00753	COG0491	K01069	paew___KIH87_00695	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Paraneptunicella; s__		Lactamase_B	COG0491	gloB
opf___CBP31_08190	MBL fold metallo-hydrolase	Oceanisphaera profunda	Curated_Ingroup	sdoA	sdoA	opf___CBP31_08190		PF00753	COG0491	K01069	opf___CBP31_08190	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanisphaera; s__		Lactamase_B	COG0491	gloB
pxi___J5O05_04990	MBL fold metallo-hydrolase	Pseudoalteromonas xiamenensis	Curated_Ingroup	sdoA	sdoA	pxi___J5O05_04990		PF00753	COG0491	K01069	pxi___J5O05_04990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		Lactamase_B	COG0491	gloB
ili___K734_07245	zinc-dependent hydrolase	Idiomarina loihiensis GSL 199	Curated_Ingroup	sdoA	sdoA	ili___K734_07245		PF00753	COG0491	K01069	ili___K734_07245	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Idiomarinaceae; g__Idiomarina; s__		Lactamase_B	COG0491	gloB
park___LSG25_05565	MBL fold metallo-hydrolase	Paralcaligenes sp. KSB-10	Curated_Ingroup	sdoA	sdoA	park___LSG25_05565		PF00753	COG0491	K01069	park___LSG25_05565	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes; s__		Lactamase_B	COG0491	gloB
afq___AFA_05665	MBL fold metallo-hydrolase	Alcaligenes faecalis	Curated_Ingroup	sdoA	sdoA	afq___AFA_05665		PF00753	COG0491	K01069	afq___AFA_05665	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Alcaligenes; s__		Lactamase_B	COG0491	gloB
put___PT7_0533	metallo-beta-lactamase superfamily protein	Pusillimonas sp. T7-7	Curated_Ingroup	sdoA	sdoA	put___PT7_0533		PF00753	COG0491	K01069	put___PT7_0533	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas; s__		Lactamase_B	COG0491	gloB
phn___PAEH1_13120	MBL fold metallo-hydrolase	Paenalcaligenes hominis	Curated_Ingroup	sdoA	sdoA	phn___PAEH1_13120		PF00753	COG0491	K01069	phn___PAEH1_13120	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paenalcaligenes; s__		Lactamase_B	COG0491	gloB
hyf___DTO96_101208	putative metallo-hydrolase	Ephemeroptericola cinctiostellae	Curated_Ingroup	sdoA	sdoA	hyf___DTO96_101208		PF00753	COG0491	K01069	hyf___DTO96_101208	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ephemeroptericola; s__		Lactamase_B	COG0491	gloB
vpd___VAPA_1c22270	putative beta lactamase	Variovorax paradoxus B4	Curated_Ingroup	sdoA	sdoA	vpd___VAPA_1c22270		PF00753	COG0491		vpd___VAPA_1c22270	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		Lactamase_B	COG0491	
vpd___VAPA_2c11060	metallo-beta-lactamase superfamily protein	Variovorax paradoxus B4	Curated_Ingroup	sdoA	sdoA	vpd___VAPA_2c11060		PF00753	COG0491	K01069	vpd___VAPA_2c11060	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		Lactamase_B	COG0491	gloB
aql___BXU06_08740	MBL fold metallo-hydrolase	Aquaspirillum sp. LM1	Curated_Ingroup	sdoA	sdoA	aql___BXU06_08740		PF00753	COG0491	K01069	aql___BXU06_08740	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Aquaspirillum; s__		Lactamase_B	COG0491	gloB
amim___MIM_c25590	beta-lactamase hydrolase-like protein	Advenella mimigardefordensis DPN7	Curated_Ingroup	sdoA	sdoA	amim___MIM_c25590		PF00753	COG0491	K01069	amim___MIM_c25590	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Lactamase_B	COG0491	gloB
vgo___GJW-30_1_04136	putative metallo-hydrolase	Variibacter gotjawalensis	Curated_Ingroup	sdoA	sdoA	vgo___GJW-30_1_04136		PF00753	COG0491		vgo___GJW-30_1_04136	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Variibacter; s__		Lactamase_B	COG0491	
jeu___BJP62_06590	MBL fold metallo-hydrolase	Jeongeupia sp. USM3	Curated_Ingroup	sdoA	sdoA	jeu___BJP62_06590		PF00753	COG0491	K01069	jeu___BJP62_06590	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Jeongeupia; s__		Lactamase_B	COG0491	gloB
tin___Tint_1045	metallo-beta-lactamase family protein	Thiomonas intermedia K12	Curated_Ingroup	sdoA	sdoA	tin___Tint_1045		PF00753	COG0491	K01069	tin___Tint_1045	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Thiomonas; s__		Lactamase_B	COG0491	gloB
rfo___REIFOR_02070	beta-lactamase family protein	Reinekea forsetii	Curated_Ingroup	sdoA	sdoA	rfo___REIFOR_02070		PF00753	COG0491	K01069	rfo___REIFOR_02070	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Saccharospirillaceae; g__Reinekea; s__		Lactamase_B	COG0491	gloB
tbv___H9L17_06270	MBL fold metallo-hydrolase	Thermomonas brevis	Curated_Ingroup	sdoA	sdoA	tbv___H9L17_06270		PF00753	COG0491	K01069	tbv___H9L17_06270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Thermomonas; s__		Lactamase_B	COG0491	gloB
lug___FPZ22_09550	MBL fold metallo-hydrolase	Luteimonas granuli	Curated_Ingroup	sdoA	sdoA	lug___FPZ22_09550		PF00753	COG0491	K01069	lug___FPZ22_09550	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Luteimonas; s__		Lactamase_B	COG0491	gloB
lhx___LYSHEL_17490	hypothetical protein	Lysobacter helvus	Curated_Ingroup	sdoA	sdoA	lhx___LYSHEL_17490		PF00753	COG0491	K01069	lhx___LYSHEL_17490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter; s__		Lactamase_B	COG0491	gloB
lez___GLE_0958	metallo-beta-lactamase superfamily protein	Lysobacter enzymogenes	Curated_Ingroup	sdoA	sdoA	lez___GLE_0958		PF00753	COG0491	K01069	lez___GLE_0958	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter; s__		Lactamase_B	COG0491	gloB
lsx___H8B22_09715	MBL fold metallo-hydrolase	Lysobacter solisilvae	Curated_Ingroup	sdoA	sdoA	lsx___H8B22_09715		PF00753	COG0491	K01069	lsx___H8B22_09715	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter; s__		Lactamase_B	COG0491	gloB
xor___XOC_3596	beta-lactamase	Xanthomonas oryzae pv. oryzicola BLS256	Curated_Ingroup	sdoA	sdoA	xor___XOC_3596		PF00753	COG0491	K01069	xor___XOC_3596	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__		Lactamase_B	COG0491	gloB
slm___BIZ42_05660	MBL fold metallo-hydrolase	Stenotrophomonas sp. LM091	Curated_Ingroup	sdoA	sdoA	slm___BIZ42_05660		PF00753	COG0491	K01069	slm___BIZ42_05660	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__		Lactamase_B	COG0491	gloB
xth___G4Q83_19260	MBL fold metallo-hydrolase	Xanthomonas theicola	Curated_Ingroup	sdoA	sdoA	xth___G4Q83_19260		PF00753	COG0491	K01069	xth___G4Q83_19260	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__		Lactamase_B	COG0491	gloB
xve___BJD12_06625	MBL fold metallo-hydrolase	Xanthomonas vesicatoria ATCC 35937	Curated_Ingroup	sdoA	sdoA	xve___BJD12_06625		PF00753	COG0491	K01069	xve___BJD12_06625	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Xanthomonas; s__		Lactamase_B	COG0491	gloB
lum___CNR27_11215	MBL fold metallo-hydrolase	Luteimonas chenhongjianii	Curated_Ingroup	sdoA	sdoA	lum___CNR27_11215		PF00753	COG0491	K01069	lum___CNR27_11215	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Luteimonas; s__		Lactamase_B	COG0491	gloB
pjp___LAG73_15380	MBL fold metallo-hydrolase	Pseudoxanthomonas japonensis	Curated_Ingroup	sdoA	sdoA	pjp___LAG73_15380		PF00753	COG0491	K01069	pjp___LAG73_15380	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas; s__		Lactamase_B	COG0491	gloB
pset___THL1_4208	MBL fold metallo-hydrolase	Pseudomonas sp. TCU-HL1	Curated_Ingroup	sdoA	sdoA	pset___THL1_4208		PF00753	COG0491	K01069	pset___THL1_4208	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Lactamase_B	COG0491	gloB
stek___AXG53_12235	MBL fold metallo-hydrolase	Stenotrophomonas sp. KCTC 12332	Curated_Ingroup	sdoA	sdoA	stek___AXG53_12235		PF00753	COG0491	K01069	stek___AXG53_12235	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__		Lactamase_B	COG0491	gloB
lyt___DWG18_13715	MBL fold metallo-hydrolase	Lysobacter sp. TY2-98	Curated_Ingroup	sdoA	sdoA	lyt___DWG18_13715		PF00753	COG0491	K01069	lyt___DWG18_13715	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter; s__		Lactamase_B	COG0491	gloB
gbi___PG2T_12835	MBL fold metallo-hydrolase	Immundisolibacter cernigliae	Curated_Ingroup	sdoA	sdoA	gbi___PG2T_12835		PF00753	COG0491	K01069	gbi___PG2T_12835	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Immundisolibacterales; f__Immundisolibacteraceae; g__Immundisolibacter; s__		Lactamase_B	COG0491	gloB
spiu___SPICUR_03675	hypothetical protein	Spiribacter curvatus	Curated_Ingroup	sdoA	sdoA	spiu___SPICUR_03675		PF00753	COG0491	K01069	spiu___SPICUR_03675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Spiribacter; s__		Lactamase_B	COG0491	gloB
chic___N8I74_14050	MBL fold metallo-hydrolase	Chitiniphilus sp. CD1	Curated_Ingroup	sdoA	sdoA	chic___N8I74_14050		PF00753	COG0491	K01069	chic___N8I74_14050	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chitiniphilus; s__		Lactamase_B	COG0491	gloB
pso___PSYCG_11205	beta-lactamase	Psychrobacter sp. G	Curated_Ingroup	sdoA	sdoA	pso___PSYCG_11205		PF00753	COG0491	K01069	pso___PSYCG_11205	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		Lactamase_B	COG0491	gloB
prw___PsycPRwf_0570	beta-lactamase domain protein	Psychrobacter sp. PRwf-1	Curated_Ingroup	sdoA	sdoA	prw___PsycPRwf_0570		PF00753	COG0491	K01069	prw___PsycPRwf_0570	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Psychrobacter; s__		Lactamase_B	COG0491	gloB
mos___AXE82_09485	MBL fold metallo-hydrolase	Moraxella osloensis	Curated_Ingroup	sdoA	sdoA	mos___AXE82_09485		PF00753	COG0491	K01069	mos___AXE82_09485	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Moraxella; s__		Lactamase_B	COG0491	gloB
mbl___AAX09_09875	beta-lactamase	Moraxella bovoculi	Curated_Ingroup	sdoA	sdoA	mbl___AAX09_09875		PF00753	COG0491	K01069	mbl___AAX09_09875	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Moraxella; s__		Lactamase_B	COG0491	gloB
tor___R615_07610	beta-lactamase	Thalassolituus oleivorans R6-15	Curated_Ingroup	sdoA	sdoA	tor___R615_07610		PF00753	COG0491		tor___R615_07610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Thalassolituus; s__		Lactamase_B	COG0491	
vcw___GJQ55_07705	MBL fold metallo-hydrolase	Venatorbacter cucullus	Curated_Ingroup	sdoA	sdoA	vcw___GJQ55_07705		PF00753	COG0491	K01069	vcw___GJQ55_07705	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Venatorbacter; s__		Lactamase_B	COG0491	gloB
vbr___A6E01_17180	MBL fold metallo-hydrolase	Vibrio breoganii	Curated_Ingroup	sdoA	sdoA	vbr___A6E01_17180		PF00753	COG0491	K01069	vbr___A6E01_17180	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Lactamase_B	COG0491	gloB
achi___CDG60_09020	MBL fold metallo-hydrolase	Acinetobacter chinensis	Curated_Ingroup	sdoA	sdoA	achi___CDG60_09020		PF00753	COG0491		achi___CDG60_09020	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		Lactamase_B	COG0491	
asol___BEN76_04655	MBL fold metallo-hydrolase	Acinetobacter soli	Curated_Ingroup	sdoA	sdoA	asol___BEN76_04655		PF00753	COG0491		asol___BEN76_04655	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		Lactamase_B	COG0491	
adv___DJ533_09065	MBL fold metallo-hydrolase	Acinetobacter defluvii	Curated_Ingroup	sdoA	sdoA	adv___DJ533_09065		PF00753	COG0491		adv___DJ533_09065	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		Lactamase_B	COG0491	
abal___ABLAC_27490	metallo-beta-lactamase domain protein	Acinetobacter baumannii LAC-4	Curated_Ingroup	sdoA	sdoA	abal___ABLAC_27490		PF00753	COG0491		abal___ABLAC_27490	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Moraxellales; f__Moraxellaceae; g__Acinetobacter; s__		Lactamase_B	COG0491	
