tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
lul___LPB138_11795	pyridine nucleotide-disulfide oxidoreductase	Urechidicola croceus	Curated_Ingroup	sqrII	sqrII	lul___LPB138_11795		PF07992	COG0446	K17218	lul___LPB138_11795	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Urechidicola; s__		Pyr_redox_2	COG0446	sqr
maqa___LAG90_17125	NAD(P)/FAD-dependent oxidoreductase	Marinilongibacter aquaticus	Curated_Ingroup	sqrII	sqrII	maqa___LAG90_17125		PF07992	COG0446	K17218	maqa___LAG90_17125	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Marinilongibacter; s__		Pyr_redox_2	COG0446	sqr
moa___I6I89_12170	NAD(P)/FAD-dependent oxidoreductase	Myroides odoratus	Curated_Ingroup	sqrII	sqrII	moa___I6I89_12170		PF07992	COG0446	K17218	moa___I6I89_12170	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__		Pyr_redox_2	COG0446	sqr
kdi___Krodi_1722	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Dokdonia sp. 4H-3-7-5	Curated_Ingroup	sqrII	sqrII	kdi___Krodi_1722		PF07992	COG0446	K17218	kdi___Krodi_1722	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Dokdonia; s__		Pyr_redox_2	COG0446	sqr
rbi___RB2501_07270	hypothetical protein	Robiginitalea biformata HTCC2501	Curated_Ingroup	sqrII	sqrII	rbi___RB2501_07270		PF07992	COG0446	K17218	rbi___RB2501_07270	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Robiginitalea; s__		Pyr_redox_2	COG0446	sqr
lut___Lupro_10530	pyridine nucleotide-disulfide oxidoreductase	Lutibacter profundi	Curated_Ingroup	sqrII	sqrII	lut___Lupro_10530		PF07992	COG0446	K17218	lut___Lupro_10530	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Lutibacter; s__		Pyr_redox_2	COG0446	sqr
sgn___SGRA_0360	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Saprospira grandis str. Lewin	Curated_Ingroup	sqrII	sqrII	sgn___SGRA_0360		PF07992	COG0446	K17218	sgn___SGRA_0360	d__Bacteria; p__Bacteroidota; c__Saprospiria; o__Saprospirales; f__Saprospiraceae; g__Saprospira; s__		Pyr_redox_2	COG0446	sqr
sabu___MBM09_08180	NAD(P)/FAD-dependent oxidoreductase	Sabulilitoribacter sp. BrNp1-15	Curated_Ingroup	sqrII	sqrII	sabu___MBM09_08180		PF07992	COG0446	K17218	sabu___MBM09_08180	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Sabulilitoribacter; s__		Pyr_redox_2	COG0446	sqr
ssai___N0B31_17890	FAD-dependent oxidoreductase	Salinirubellus salinus	Curated_Outgroup			ssai___N0B31_17890		PF07992	COG1252	K17218	ssai___N0B31_17890	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__; g__Salinirubellus; s__		Pyr_redox_2	COG1252	sqr
cte___CT1087	sulfide-quinone reductase	Chlorobaculum tepidum TLS	Curated_Ingroup	sqrVI	sqrVI	cte___CT1087		PF07992	COG1252		cte___CT1087	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		Pyr_redox_2	COG1252	
sku___Sulku_2008	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Sulfuricurvum kujiense DSM 16994	Curated_Ingroup	sqrVI	sqrVI	sku___Sulku_2008		PF07992	COG1252		sku___Sulku_2008	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfuricurvum; s__		Pyr_redox_2	COG1252	
plt___Plut_1127	sulfide-quinone reductase	Pelodictyon luteolum DSM 273	Curated_Ingroup	sqrVI	sqrVI	plt___Plut_1127		PF07992	COG1252		plt___Plut_1127	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		Pyr_redox_2	COG1252	
aae___aq_788	hypothetical protein	Aquifex aeolicus VF5	Curated_Ingroup	sqrVI	sqrVI	aae___aq_788		PF07992	COG0446	K17218	aae___aq_788	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Aquifex; s__		Pyr_redox_2	COG0446	sqr
pmx___PERMA_0499	putative sulfide quinone reductase	Persephonella marina EX-H1	Curated_Ingroup	sqrVI	sqrVI	pmx___PERMA_0499		PF07992	COG1252		pmx___PERMA_0499	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__		Pyr_redox_2	COG1252	
sul___SYO3AOP1_1529	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Sulfurihydrogenibium sp. YO3AOP1	Curated_Ingroup	sqrVI	sqrVI	sul___SYO3AOP1_1529		PF07992	COG1252		sul___SYO3AOP1_1529	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		Pyr_redox_2	COG1252	
sbal___HUE88_00750	FAD-dependent oxidoreductase	Candidatus Sulfurimonas baltica	Curated_Ingroup	sqrVI	sqrVI	sbal___HUE88_00750		PF07992	COG1252		sbal___HUE88_00750	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Pyr_redox_2	COG1252	
sulg___FJR48_00740	sulfide:quinone reductase	Sulfurimonas lithotrophica	Curated_Ingroup	sqrVI	sqrVI	sulg___FJR48_00740		PF07992	COG1252		sulg___FJR48_00740	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Pyr_redox_2	COG1252	
cmed___FE773_05445	sulfide:quinone reductase	Caminibacter mediatlanticus TB-2	Curated_Ingroup	sqrVI	sqrVI	cmed___FE773_05445		PF07992	COG1252		cmed___FE773_05445	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nautiliaceae; g__Caminibacter; s__		Pyr_redox_2	COG1252	
nis___NIS_0146	sulfide-quinone reductase	Nitratiruptor sp. SB155-2	Curated_Ingroup	sqrVI	sqrVI	nis___NIS_0146		PF07992	COG1252		nis___NIS_0146	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nitratiruptoraceae; g__Nitratiruptor; s__		Pyr_redox_2	COG1252	
nsa___Nitsa_2079	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Nitratifractor salsuginis DSM 16511	Curated_Ingroup	sqrVI	sqrVI	nsa___Nitsa_2079		PF07992	COG1252		nsa___Nitsa_2079	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Nitratifractor; s__		Pyr_redox_2	COG1252	
slh___YH65_10305	sulfide:quinone reductase	Sulfurovum lithotrophicum	Curated_Ingroup	sqrVI	sqrVI	slh___YH65_10305		PF07992	COG1252	K17218	slh___YH65_10305	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		Pyr_redox_2	COG1252	sqr
aacx___DEACI_1099	Pyridine nucleotide-disulphide oxidoreductase	Acididesulfobacillus acetoxydans	Curated_Ingroup	sqrVI	sqrVI	aacx___DEACI_1099		PF07992	COG1252	K17218	aacx___DEACI_1099	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		Pyr_redox_2	COG1252	sqr
hho___HydHO_1486	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Hydrogenobaculum sp. HO	Curated_Ingroup	sqrVI	sqrVI	hho___HydHO_1486		PF07992	COG1252	K17218	hho___HydHO_1486	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__		Pyr_redox_2	COG1252	sqr
tam___Theam_0841	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Thermovibrio ammonificans HB-1	Curated_Ingroup	sqrVI	sqrVI	tam___Theam_0841		PF07992	COG1252		tam___Theam_0841	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Thermovibrio; s__		Pyr_redox_2	COG1252	
lut___Lupro_06805	sulfide:quinone reductase	Lutibacter profundi	Curated_Ingroup	sqrVI	sqrVI	lut___Lupro_06805		PF07992	COG1252		lut___Lupro_06805	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Lutibacter; s__		Pyr_redox_2	COG1252	
acp___A2cp1_4075	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Anaeromyxobacter dehalogenans 2CP-1	Curated_Ingroup	sqrVI	sqrVI	acp___A2cp1_4075		PF07992	COG1252		acp___A2cp1_4075	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Pyr_redox_2	COG1252	
cts___Ctha_1502	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Chloroherpeton thalassium ATCC 35110	Curated_Ingroup	sqrVI	sqrVI	cts___Ctha_1502		PF07992	COG1252		cts___Ctha_1502	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chloroherpetonaceae; g__Chloroherpeton; s__		Pyr_redox_2	COG1252	
soh___D1869_13590	NAD(P)/FAD-dependent oxidoreductase	Sulfurisphaera ohwakuensis	Curated_Ingroup	sqrV	sqrV	soh___D1869_13590		PF07992;PF07992	COG0446	K17218	soh___D1869_13590	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Sulfurisphaera; s__		Pyr_redox_2;Pyr_redox_2	COG0446	sqr
aamb___D1866_12960	NAD(P)/FAD-dependent oxidoreductase	Acidianus ambivalens	Curated_Ingroup	sqrV	sqrV	aamb___D1866_12960		PF07992;PF07992	COG1252	K17218	aamb___D1866_12960	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Sulfolobales; f__Sulfolobaceae; g__Acidianus; s__		Pyr_redox_2;Pyr_redox_2	COG1252	sqr
naer___MJ1_0370	sulfide-quinone reductase	Nanobdella aerobiophila	Curated_Ingroup	sqrV	sqrV	naer___MJ1_0370		PF07992;PF07992	COG1252	K17218	naer___MJ1_0370	d__Archaea; p__Nanoarchaeota; c__Nanobdellia; o__Nanobdellales; f__Nanobdellaceae; g__Nanobdella; s__		Pyr_redox_2;Pyr_redox_2	COG1252	sqr
fac___FACI_IFERC01G0954	hypothetical protein	Ferroplasma acidarmanus Fer1	Curated_Ingroup	sqrV	sqrV	fac___FACI_IFERC01G0954		PF07992	COG0446	K17218	fac___FACI_IFERC01G0954	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__Ferroplasmaceae; g__Ferroplasma; s__		Pyr_redox_2	COG0446	sqr
tvo___TVG1267449	TVG1267449; hypothetical protein	Thermoplasma volcanium GSS1	Curated_Ingroup	sqrV	sqrV	tvo___TVG1267449		PF07992	COG0446	K17218	tvo___TVG1267449	d__Archaea; p__Candidatus Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__Thermoplasmataceae; g__Thermoplasma; s__		Pyr_redox_2	COG0446	sqr
cte___CT0117	sulfide-quinone reductase	Chlorobaculum tepidum TLS	Curated_Ingroup	sqrIV	sqrIV	cte___CT0117		PF07992	COG0446	K17218	cte___CT0117	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		Pyr_redox_2	COG0446	sqr
shyr___LA303_01945	FAD-dependent oxidoreductase	Candidatus Sulfidibacterium hydrothermale	Curated_Ingroup	sqrIV	sqrIV	shyr___LA303_01945		PF07992	COG1252	K17218	shyr___LA303_01945	d__Bacteria; p__Bacteroidota; c__; o__Candidatus Sulfidibacteriales; f__; g__Candidatus Sulfidibacterium; s__		Pyr_redox_2	COG1252	sqr
lut___Lupro_10520	sulfide:quinone reductase	Lutibacter profundi	Curated_Ingroup	sqrIV	sqrIV	lut___Lupro_10520		PF07992	COG0446	K17218	lut___Lupro_10520	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Lutibacter; s__		Pyr_redox_2	COG0446	sqr
pet___PEIBARAKI_6159	sulfide-quinone reductase	Petrimonas sp. IBARAKI	Curated_Ingroup	sqrIV	sqrIV	pet___PEIBARAKI_6159		PF07992	COG1252	K17218	pet___PEIBARAKI_6159	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Petrimonas; s__		Pyr_redox_2	COG1252	sqr
nis___NIS_0326	sulfide-quinone reductase	Nitratiruptor sp. SB155-2	Curated_Ingroup	sqrIV	sqrIV	nis___NIS_0326		PF07992	COG1252	K17218	nis___NIS_0326	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nitratiruptoraceae; g__Nitratiruptor; s__		Pyr_redox_2	COG1252	sqr
ant___Arnit_0805	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Arcobacter nitrofigilis DSM 7299	Curated_Ingroup	sqrIV	sqrIV	ant___Arnit_0805		PF07992	COG1252	K17218	ant___Arnit_0805	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__		Pyr_redox_2	COG1252	sqr
ttp___E6P07_00865	NAD(P)/FAD-dependent oxidoreductase	Thermochromatium tepidum ATCC 43061	Curated_Ingroup	sqrIV	sqrIV	ttp___E6P07_00865		PF07992	COG1252	K17218	ttp___E6P07_00865	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thermochromatium; s__		Pyr_redox_2	COG1252	sqr
this___HZT40_16545	FAD-dependent oxidoreductase	Candidatus Thiothrix singaporensis	Curated_Ingroup	sqrIV	sqrIV	this___HZT40_16545		PF07992	COG1252	K17218	this___HZT40_16545	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Pyr_redox_2	COG1252	sqr
dbk___DGMP_27500	sulfide:quinone reductase	Desulfomarina profundi	Curated_Ingroup	sqrIV	sqrIV	dbk___DGMP_27500		PF07992	COG1252	K17218	dbk___DGMP_27500	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfomarina; s__		Pyr_redox_2	COG1252	sqr
ial___IALB_1101	sqrD; Sulfide:quinone oxidoreductase SqrD	Ignavibacterium album JCM 16511	Curated_Ingroup	sqrIV	sqrIV	ial___IALB_1101		PF07992	COG1252	K17218	ial___IALB_1101	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__Ignavibacterium; s__		Pyr_redox_2	COG1252	sqr
laj___A0128_13665	sulfide:quinone reductase	Leptospira tipperaryensis	Curated_Ingroup	sqrIV	sqrIV	laj___A0128_13665		PF07992	COG1252	K17218	laj___A0128_13665	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Leptospirales; f__Leptospiraceae; g__Leptospira; s__		Pyr_redox_2	COG1252	sqr
nak___EH165_12630	NAD(P)/FAD-dependent oxidoreductase	Nakamurella antarctica	Curated_Ingroup	sqrIV	sqrIV	nak___EH165_12630		PF07992	COG1252	K17218	nak___EH165_12630	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Nakamurellales; f__Nakamurellaceae; g__Nakamurella; s__		Pyr_redox_2	COG1252	sqr
ckw___CKALI_08150	Pyridine nucleotide-disulfide oxidoreductase	Corynebacterium kalinowskii	Curated_Ingroup	sqrIV	sqrIV	ckw___CKALI_08150		PF07992	COG0446	K17218	ckw___CKALI_08150	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Pyr_redox_2	COG0446	sqr
brt___J4N02_06590	FAD-dependent oxidoreductase	Propioniciclava sp. MC1595	Curated_Ingroup	sqrIV	sqrIV	brt___J4N02_06590		PF07992	COG1252	K17218	brt___J4N02_06590	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Propioniciclava; s__		Pyr_redox_2	COG1252	sqr
dem___LGT36_007260	FAD-dependent oxidoreductase		Curated_Ingroup	sqrIV	sqrIV	dem___LGT36_007260		PF07992	COG1252	K17218	dem___LGT36_007260			Pyr_redox_2	COG1252	sqr
avu___BK816_01440	sulfide:quinone reductase	Boudabousia tangfeifanii	Curated_Ingroup	sqrIV	sqrIV	avu___BK816_01440		PF07992	COG1252	K17218	avu___BK816_01440	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Boudabousia; s__		Pyr_redox_2	COG1252	sqr
tpec___HLG82_03860	FAD-dependent oxidoreductase	Trueperella pecoris	Curated_Ingroup	sqrIV	sqrIV	tpec___HLG82_03860		PF07992	COG1252	K17218	tpec___HLG82_03860	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Trueperella; s__		Pyr_redox_2	COG1252	sqr
mkn___MKAN_15740	sulfide-quinone reductase	Mycobacterium kansasii ATCC 12478	Curated_Ingroup	sqrIV	sqrIV	mkn___MKAN_15740		PF07992	COG0446	K17218	mkn___MKAN_15740	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Pyr_redox_2	COG0446	sqr
cter___A606_01630	hypothetical protein	Corynebacterium terpenotabidum Y-11	Curated_Ingroup	sqrIV	sqrIV	cter___A606_01630		PF07992	COG0446	K17218	cter___A606_01630	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Pyr_redox_2	COG0446	sqr
arep___ID810_05765	FAD-dependent oxidoreductase	Actinomyces respiraculi	Curated_Ingroup	sqrIV	sqrIV	arep___ID810_05765		PF07992	COG1252	K17218	arep___ID810_05765	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__		Pyr_redox_2	COG1252	sqr
apii___NG665_03660	FAD-dependent oxidoreductase	Arcanobacterium pinnipediorum	Curated_Ingroup	sqrIV	sqrIV	apii___NG665_03660		PF07992	COG1252	K17218	apii___NG665_03660	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Arcanobacterium; s__		Pyr_redox_2	COG1252	sqr
taci___TDSAC_1088	sulfide-quinone oxidoreductase	Thermodesulfobium acidiphilum	Curated_Ingroup	sqrIV	sqrIV	taci___TDSAC_1088		PF07992	COG1252	K17218	taci___TDSAC_1088	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Pyr_redox_2	COG1252	sqr
chrw___KA713_09505	NAD(P)/FAD-dependent oxidoreductase	Chryseotalea sp. WA131a	Curated_Ingroup	sqrIV	sqrIV	chrw___KA713_09505		PF07992	COG0446	K17218	chrw___KA713_09505	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Chryseotalea; s__		Pyr_redox_2	COG0446	sqr
don___BSK21_15090	sulfide:quinone reductase	Marivivens sp. JLT3646	Curated_Ingroup	sqrIV	sqrIV	don___BSK21_15090			COG1252	K17218	don___BSK21_15090	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Marivivens; s__			COG1252	sqr
cpaf___C6V80_01955	NAD(P)/FAD-dependent oxidoreductase	Caminibacter pacificus	Curated_Ingroup	sqrIV	sqrIV	cpaf___C6V80_01955		PF07992	COG1252	K17218	cpaf___C6V80_01955	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nautiliaceae; g__Caminibacter; s__		Pyr_redox_2	COG1252	sqr
bts___Btus_1674	FAD dependent oxidoreductase	Kyrpidia tusciae DSM 2912	Curated_Ingroup	sqrIV	sqrIV	bts___Btus_1674		PF07992	COG1252	K17218	bts___Btus_1674	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__		Pyr_redox_2	COG1252	sqr
caby___Cabys_552	sulfide-quinone oxidoreductase	Caldithrix abyssi DSM 13497	Curated_Ingroup	sqrIV	sqrIV	caby___Cabys_552		PF07992	COG1252	K17218	caby___Cabys_552	d__Bacteria; p__Calditrichaeota; c__Calditrichia; o__Calditrichales; f__Calditrichaceae; g__Caldithrix; s__		Pyr_redox_2	COG1252	sqr
pvi___Cvib_1689	sulfide-quinone oxidoreductase	Chlorobium phaeovibrioides DSM 265	Curated_Ingroup	sqrIV	sqrIV	pvi___Cvib_1689		PF07992	COG1252	K17218	pvi___Cvib_1689	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Pyr_redox_2	COG1252	sqr
pmx___PERMA_1461	sulfide-quinone reductase	Persephonella marina EX-H1	Curated_Ingroup	sqrIV	sqrIV	pmx___PERMA_1461		PF07992	COG1252	K17218	pmx___PERMA_1461	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__		Pyr_redox_2	COG1252	sqr
aae___aq_2186	sqr; sulfide-quinone reductase	Aquifex aeolicus VF5	Curated_Ingroup	sqrI	sqrI	aae___aq_2186		PF07992	COG1252	K17218	aae___aq_2186	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Aquifex; s__		Pyr_redox_2	COG1252	sqr
hho___HydHO_0131	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Hydrogenobaculum sp. HO	Curated_Ingroup	sqrI	sqrI	hho___HydHO_0131		PF07992	COG0446	K17218	hho___HydHO_0131	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__		Pyr_redox_2	COG0446	sqr
amr___AM1_0452	sqr; sulfide quinone reductase	Acaryochloris marina MBIC11017	Curated_Ingroup	sqrI	sqrI	amr___AM1_0452		PF07992	COG0446	K17218	amr___AM1_0452	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Acaryochloridaceae; g__Acaryochloris; s__		Pyr_redox_2	COG0446	sqr
ana___alr4512	sulfide-quinone reductase	Nostoc sp. PCC 7120 = FACHB-418	Curated_Ingroup	sqrI	sqrI	ana___alr4512		PF07992	COG0446	K17218	ana___alr4512	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Pyr_redox_2	COG0446	sqr
caln___NIES2098_25080	sulfide-quinone reductase	Calothrix sp. NIES-2098	Curated_Ingroup	sqrI	sqrI	caln___NIES2098_25080		PF07992	COG0446	K17218	caln___NIES2098_25080	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Calotrichaceae; g__Calothrix; s__		Pyr_redox_2	COG0446	sqr
plp___Ple7327_2892	NADH dehydrogenase, FAD-containing subunit	Pleurocapsa sp. PCC 7327	Curated_Ingroup	sqrI	sqrI	plp___Ple7327_2892		PF07992	COG1252	K17218	plp___Ple7327_2892	d__Bacteria; p__Cyanobacteria; c__; o__Pleurocapsales; f__Hyellaceae; g__Pleurocapsa; s__		Pyr_redox_2	COG1252	sqr
oxy___HCG48_08865	NAD(P)/FAD-dependent oxidoreductase	Oxynema aestuarii AP17	Curated_Ingroup	sqrI	sqrI	oxy___HCG48_08865		PF07992	COG0446	K17218	oxy___HCG48_08865	d__Bacteria; p__Cyanobacteria; c__; o__Oscillatoriales; f__Microcoleaceae; g__Oxynema; s__		Pyr_redox_2	COG0446	sqr
cyt___cce_3407	sulfide-quinone reductase	Crocosphaera subtropica ATCC 51142	Curated_Ingroup	sqrI	sqrI	cyt___cce_3407		PF07992	COG1252	K17218	cyt___cce_3407	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Crocosphaera; s__		Pyr_redox_2	COG1252	sqr
nsh___GXM_07688	quinone oxidoreductase	Nostoc sphaeroides CCNUC1	Curated_Ingroup	sqrI	sqrI	nsh___GXM_07688		PF07992	COG0446	K17218	nsh___GXM_07688	d__Bacteria; p__Cyanobacteria; c__; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Pyr_redox_2	COG0446	sqr
cyc___PCC7424_1688	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Gloeothece citriformis PCC 7424	Curated_Ingroup	sqrI	sqrI	cyc___PCC7424_1688		PF07992	COG1252	K17218	cyc___PCC7424_1688	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Gloeothece; s__		Pyr_redox_2	COG1252	sqr
dsl___Dacsa_1234	NADH dehydrogenase, FAD-containing subunit	Dactylococcopsis salina PCC 8305	Curated_Ingroup	sqrI	sqrI	dsl___Dacsa_1234		PF07992	COG1252	K17218	dsl___Dacsa_1234	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Synechococcaceae; g__Dactylococcopsis; s__		Pyr_redox_2	COG1252	sqr
syl___AWQ21_15450	sulfide:quinone reductase	Synechococcus sp. PCC 7003	Curated_Ingroup	sqrI	sqrI	syl___AWQ21_15450		PF07992	COG1252	K17218	syl___AWQ21_15450	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Synechococcaceae; g__Synechococcus; s__		Pyr_redox_2	COG1252	sqr
hhg___XM38_043550	NADH dehydrogenase, FAD-containing subunit	Halomicronema hongdechloris C2206	Curated_Ingroup	sqrI	sqrI	hhg___XM38_043550		PF07992	COG1252	K17218	hhg___XM38_043550	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Prochlorotrichaceae; g__Halomicronema; s__		Pyr_redox_2	COG1252	sqr
syn___sll5036	sulfide-quinone reductase	Synechocystis sp. PCC 6803	Curated_Ingroup	sqrI	sqrI	syn___sll5036		PF07992	COG1252	K17218	syn___sll5036	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Merismopediaceae; g__Synechocystis; s__		Pyr_redox_2	COG1252	sqr
tel___tll0288	sulfide quinone reductase	Thermosynechococcus vestitus BP-1	Curated_Ingroup	sqrI	sqrI	tel___tll0288		PF07992	COG1252	K17218	tel___tll0288	d__Bacteria; p__Cyanobacteria; c__; o__Pseudanabaenales; f__Thermosynechococcaceae; g__Thermosynechococcus; s__		Pyr_redox_2	COG1252	sqr
