tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
smai___EXU30_07415	formate dehydrogenase subunit alpha	Shewanella maritima	Curated_Outgroup			smai___EXU30_07415		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384;PF01568	COG3383	K00123	smai___EXU30_07415	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Shewanellaceae; g__Shewanella; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	fdoG
sper___EW093_01690	FAD-dependent oxidoreductase	Thiospirochaeta perfilievii	Curated_Outgroup			sper___EW093_01690		PF00037;PF14691;PF07992;PF00037	COG0493		sper___EW093_01690	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Thiospirochaeta; s__		Fer4;Fer4_20;Pyr_redox_2;Fer4	COG0493	
spoa___EQM13_12815	2Fe-2S iron-sulfur cluster binding domain-containing protein	Tissierella sp. JN-28	Curated_Outgroup			spoa___EQM13_12815		PF13510;PF14691;PF07992;PF00037;PF04879;PF00384	COG0493		spoa___EQM13_12815	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Tissierellaceae; g__Tissierella; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4;Molybdopterin	COG0493	
sroi___IAG44_01530	NAD(P)-binding protein	Streptomyces roseirectus	Curated_Outgroup			sroi___IAG44_01530		PF14691;PF07992;PF00037	COG0493		sroi___IAG44_01530	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
ssm___Spirs_0380	dihydroorotate dehydrogenase family protein	Sediminispirochaeta smaragdinae DSM 11293	Curated_Outgroup			ssm___Spirs_0380		PF01180;PF14691;PF07992;PF00037	COG0493		ssm___Spirs_0380	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__		DHO_dh;Fer4_20;Pyr_redox_2;Fer4	COG0493	
sus___Acid_3510	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Candidatus Solibacter usitatus Ellin6076	Curated_Outgroup			sus___Acid_3510		PF14691;PF07992;PF12838	COG0493	K15022	sus___Acid_3510	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	fdhB
sutk___FG381_02195	FAD-dependent oxidoreductase	Sutterella faecalis	Curated_Outgroup			sutk___FG381_02195		PF10589;PF14691;PF07992	COG0493		sutk___FG381_02195	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	
sva___SVA_3224	glutamate synthase	Sulfurifustis variabilis	Curated_Outgroup			sva___SVA_3224		PF14691;PF07992	COG0493		sva___SVA_3224	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidiferrobacterales; f__Acidiferrobacteraceae; g__Sulfurifustis; s__		Fer4_20;Pyr_redox_2	COG0493	
swo___Swol_0658	glutamate synthase beta chain-related oxidoreductase, containing 2Fe-2S and 4Fe-4S clusters	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Outgroup			swo___Swol_0658		PF13510;PF14691;PF07992;PF00037	COG0493		swo___Swol_0658	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4	COG0493	
sws___I6J16_10225	NAD(P)-binding protein	Sutterella wadsworthensis	Curated_Outgroup			sws___I6J16_10225		PF14691;PF07992;PF00037	COG0493		sws___I6J16_10225	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
tam___Theam_1343	glutamate synthase (NADPH), homotetrameric	Thermovibrio ammonificans HB-1	Curated_Outgroup			tam___Theam_1343		PF14691;PF07992	COG0493	K00266	tam___Theam_1343	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Thermovibrio; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
tani___J8380_00575	NAD(P)-binding protein	Candidatus Thiothrix anitrata	Curated_Ingroup	dsrL	dsrL	tani___J8380_00575		PF14691;PF07992;PF13187	COG0493		tani___J8380_00575	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
tav___G4V39_00780	FAD-dependent oxidoreductase	Thermosulfuriphilus ammonigenes	Curated_Outgroup			tav___G4V39_00780		PF12831;PF00037;PF14691;PF07992;PF00037;PF00037	COG1148		tav___G4V39_00780	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfuriphilus; s__		FAD_oxidored;Fer4;Fer4_20;Pyr_redox_2;Fer4;Fer4	COG1148	
tav___G4V39_01640	FAD-dependent oxidoreductase	Thermosulfuriphilus ammonigenes	Curated_Outgroup			tav___G4V39_01640		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384	COG0493		tav___G4V39_01640	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfuriphilus; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin	COG0493	
tbd___Tbd_2477	iron-sulfur cluster-binding protein, GltD family	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	dsrL	dsrL	tbd___Tbd_2477		PF14691;PF07992;PF12838	COG0493		tbd___Tbd_2477	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
tbn___TBH_C2454	intracellular sulfur oxidation protein DsrL	Thiolapillus brandeum	Curated_Ingroup	dsrL	dsrL	tbn___TBH_C2454		PF14691;PF07992;PF12838	COG0493		tbn___TBH_C2454	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Thiolapillus; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
tee___Tel_11790	hypothetical protein	Candidatus Tenderia electrophaga	Curated_Outgroup			tee___Tel_11790		PF14691;PF07992	COG0493		tee___Tel_11790	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Candidatus Tenderia; s__		Fer4_20;Pyr_redox_2	COG0493	
tfe___JYK00_05945	gltA; NADPH-dependent glutamate synthase	Thermosipho ferrireducens	Curated_Outgroup			tfe___JYK00_05945		PF14691;PF07992	COG0493	K00266	tfe___JYK00_05945	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Fervidobacteriaceae; g__Thermosipho; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
tgr___Tgr7_2193	4Fe-4S ferredoxin iron-sulfur binding domain protein	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Ingroup	dsrL	dsrL	tgr___Tgr7_2193		PF14691;PF07992;PF12838	COG0493		tgr___Tgr7_2193	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
tha___TAM4_108	putative NADPH-dependent sulfur oxidoreductase NsoABCD subunit C	Thermococcus sp. AM4	Curated_Outgroup			tha___TAM4_108		PF13510;PF14691;PF07992	COG0493	K15022;K00266	tha___TAM4_108	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	fdhB;gltD
thic___TspCOW1_07020	glutamate synthase	Thiohalobacter sp. COW1	Curated_Ingroup	dsrL	dsrL	thic___TspCOW1_07020		PF14691;PF07992;PF12838	COG0493		thic___TspCOW1_07020	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__; g__Thiohalobacter; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	
this___HZT40_14380	FAD-dependent oxidoreductase	Candidatus Thiothrix singaporensis	Curated_Outgroup			this___HZT40_14380		PF12838;PF14691;PF07992	COG0493		this___HZT40_14380	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Fer4_7;Fer4_20;Pyr_redox_2	COG0493	
this___HZT40_18140	NAD(P)-binding protein	Candidatus Thiothrix singaporensis	Curated_Outgroup			this___HZT40_18140		PF14691;PF07992;PF00037	COG0493		this___HZT40_18140	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
thyd___TTHT_1224	iron-sulfur-binding oxidoreductase	Thermotomaculum hydrothermale	Curated_Outgroup			thyd___TTHT_1224		PF01558;PF14691;PF07992;PF00037	COG0493	K00172	thyd___TTHT_1224	d__Bacteria; p__Acidobacteria; c__Holophagae; o__Thermotomaculales; f__Thermotomaculaceae; g__Thermotomaculum; s__		POR;Fer4_20;Pyr_redox_2;Fer4	COG0493	porC
tig___THII_0619	protein involved in sulfur oxidation DsrL	Thioploca ingrica	Curated_Ingroup	dsrL	dsrL	tig___THII_0619		PF14691;PF07992;PF13187	COG0493		tig___THII_0619	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
tig___THII_3690	NADPH-dependent glutamate synthase beta chain - like protein	Thioploca ingrica	Curated_Outgroup			tig___THII_3690		PF14691;PF07992;PF00037	COG0493		tig___THII_3690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
tli___Tlie_1249	molybdopterin oxidoreductase	Thermovirga lienii DSM 17291	Curated_Outgroup			tli___Tlie_1249		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384	COG3383		tli___Tlie_1249	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Thermovirga; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin	COG3383	
tli___Tlie_1465	Respiratory-chain NADH dehydrogenase domain 51 kDa subunit	Thermovirga lienii DSM 17291	Curated_Outgroup			tli___Tlie_1465		PF01257;PF01512;PF10531;PF10589;PF14691;PF07992	COG1894	K00335	tli___Tlie_1465	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Thermovirga; s__		2Fe-2S_thioredx;Complex1_51K;SLBB;NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG1894	nuoF
tni___TVNIR_2014	NADPH-dependent glutamate synthase beta chain - like protein	Thioalkalivibrio nitratireducens DSM 14787	Curated_Outgroup			tni___TVNIR_2014		PF14691;PF07992;PF00037	COG0493		tni___TVNIR_2014	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
toc___Toce_0243	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Thermosediminibacter oceani DSM 16646	Curated_Outgroup			toc___Toce_0243		PF13510;PF14691;PF07992;PF00037;PF04879;PF00384	COG3383	K15022;K00266	toc___Toce_0243	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Thermosediminibacteraceae; g__Thermosediminibacter; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdop_Fe4S4;Molybdopterin	COG3383	fdhB;gltD
ton___TON_1376	ferredoxin:NADP oxidoreductase, alpha subunit	Thermococcus onnurineus NA1	Curated_Outgroup			ton___TON_1376		PF14691;PF07992	COG0493	K00266	ton___TON_1376	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__		Fer4_20;Pyr_redox_2	COG0493	gltD
tpz___Tph_c08060	nuoG2; NADH-quinone oxidoreductase subunit G 2	Thermacetogenium phaeum DSM 12270	Curated_Outgroup			tpz___Tph_c08060		PF13510;PF14691;PF07992;PF00037;PF00384	COG0493	K15022;K00266	tpz___Tph_c08060	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermacetogenium; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdopterin	COG0493	fdhB;gltD
tpz___Tph_c21680	putative formate:NAD(P)+ oxidoreductase	Thermacetogenium phaeum DSM 12270	Curated_Outgroup			tpz___Tph_c21680		PF13510;PF14691;PF07992;PF00037;PF00384	COG0493		tpz___Tph_c21680	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermacetogenium; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4;Molybdopterin	COG0493	
tso___IZ6_05430	gltD; dihydropyrimidine dehydrogenase subunit A	Terrihabitans soli	Curated_Outgroup	outgroup	outgroup	tso___IZ6_05430		PF14691;PF07992;PF07992	COG0493	K00266	tso___IZ6_05430	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Terrihabitans; s__		Fer4_20;Pyr_redox_2;Pyr_redox_2	COG0493	gltD
ttk___TST_0765	conserved hypothetical protein	Thermosulfidibacter takaii ABI70S6	Curated_Outgroup			ttk___TST_0765		PF14691;PF07992;PF00037	COG0493		ttk___TST_0765	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__; g__Thermosulfidibacter; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	
ttk___TST_1520	heterodisulfide reductase subunit A	Thermosulfidibacter takaii ABI70S6	Curated_Outgroup			ttk___TST_1520		PF07992;PF00037;PF14691;PF07992;PF00037	COG1148		ttk___TST_1520	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__; g__Thermosulfidibacter; s__		Pyr_redox_2;Fer4;Fer4_20;Pyr_redox_2;Fer4	COG1148	
ttz___FHG85_09360	molybdopterin-dependent oxidoreductase	Tenuifilum thalassicum	Curated_Outgroup			ttz___FHG85_09360		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384	COG0493		ttz___FHG85_09360	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Tenuifilaceae; g__Tenuifilum; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin	COG0493	
vga___BSQ33_17050	NADPH-dependent glutamate synthase small subunit	Vibrio gazogenes	Curated_Outgroup			vga___BSQ33_17050		PF13510;PF14691;PF07992	COG0493		vga___BSQ33_17050	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
vgi___MID13_10120	fdhF; formate dehydrogenase subunit alpha	Vibrio gigantis	Curated_Outgroup			vgi___MID13_10120		PF13510;PF14691;PF07992;PF12838;PF04879;PF00384;PF01568	COG3383	K00123	vgi___MID13_10120	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fer2_4;Fer4_20;Pyr_redox_2;Fer4_7;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG3383	fdoG
vpy___HZI73_11275	nuoF; NADH-quinone oxidoreductase subunit NuoF	Vallitalea pronyensis	Curated_Outgroup			vpy___HZI73_11275		PF01257;PF01512;PF10589;PF14691;PF07992	COG1894	K00335;K15022	vpy___HZI73_11275	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		2Fe-2S_thioredx;Complex1_51K;NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG1894	nuoF;fdhB
vta___B0114	Pyridine nucleotide-disulphide oxidoreductase	Vibrio tapetis subsp. tapetis	Curated_Outgroup			vta___B0114		PF00037;PF14691;PF07992;PF00037	COG0493		vta___B0114	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fer4;Fer4_20;Pyr_redox_2;Fer4	COG0493	
