tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
bcl___ABC3781	glutamate synthase small subunit	Alkalihalobacillus clausii KSM-K16	Curated_Outgroup			bcl___ABC3781		PF14691;PF07992	COG0493	K17722	bcl___ABC3781	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Alkalihalobacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
sale___EPH95_13740	NAD(P)-dependent oxidoreductase		Curated_Outgroup			sale___EPH95_13740		PF14691;PF07992	COG0493	K17722	sale___EPH95_13740			Fer4_20;Pyr_redox_2	COG0493	preT
bif___N288_11970	dihydropyrimidine dehydrogenase subunit A	Bacillus infantis NRRL B-14911	Curated_Outgroup			bif___N288_11970		PF14691;PF07992	COG0493	K17722	bif___N288_11970	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
lagr___FJQ98_08715	NAD(P)-dependent oxidoreductase	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_08715		PF14691;PF07992	COG0493	K17722	lagr___FJQ98_08715	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
ptri___KDC22_31280	NAD(P)-dependent oxidoreductase	Paenibacillus tritici	Curated_Outgroup			ptri___KDC22_31280		PF14691;PF07992	COG0493	K17722	ptri___KDC22_31280	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
palb___EJC50_22520	NAD(P)-dependent oxidoreductase	Paenibacillus albus	Curated_Outgroup			palb___EJC50_22520		PF14691;PF07992	COG0493	K17722	palb___EJC50_22520	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
pswu___SY83_21840	dihydropyrimidine dehydrogenase	Paenibacillus swuensis	Curated_Outgroup			pswu___SY83_21840		PF14691;PF07992	COG0493	K17722	pswu___SY83_21840	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
bsm___BSM4216_2467	Pyridine nucleotide-disulfide oxidoreductase associated with reductive pyrimidine catabolism	Bacillus smithii	Curated_Outgroup			bsm___BSM4216_2467		PF14691;PF07992	COG0493	K17722	bsm___BSM4216_2467	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
beo___BEH_19340	dihydropyrimidine dehydrogenase	Priestia filamentosa	Curated_Outgroup			beo___BEH_19340		PF14691;PF07992	COG0493	K17722	beo___BEH_19340	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Fer4_20;Pyr_redox_2	COG0493	preT
lyz___DCE79_15095	dihydropyrimidine dehydrogenase	Lysinibacillus sp. 2017	Curated_Outgroup			lyz___DCE79_15095		PF14691;PF07992	COG0493	K17722	lyz___DCE79_15095	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
pbac___HUB98_14600	NAD(P)-dependent oxidoreductase	Paenibacillus barcinonensis	Curated_Outgroup			pbac___HUB98_14600		PF14691;PF07992	COG0493	K17722	pbac___HUB98_14600	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
pms___KNP414_02474	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Paenibacillus mucilaginosus KNP414	Curated_Outgroup			pms___KNP414_02474		PF14691;PF07992	COG0493	K17722	pms___KNP414_02474	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
stea___C0679_03180	FAD-dependent oxidoreductase	Sporolactobacillus terrae	Curated_Outgroup			stea___C0679_03180		PF14691;PF07992	COG0493	K17722	stea___C0679_03180	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae; g__Sporolactobacillus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
cdx___CDES_06430	FAD dependent oxidoreductase	Corynebacterium deserti GIMN1.010	Curated_Outgroup			cdx___CDES_06430		PF14691;PF07992	COG0493	K17722	cdx___CDES_06430	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__		Fer4_20;Pyr_redox_2	COG0493	preT
dein___DAAJ005_02040	NAD(P)-dependent oxidoreductase	Deinococcus sp. AJ005	Curated_Outgroup			dein___DAAJ005_02040		PF14691;PF07992	COG0493	K17722	dein___DAAJ005_02040	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
dpd___Deipe_2276	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Deinococcus peraridilitoris DSM 19664	Curated_Outgroup			dpd___Deipe_2276		PF14691;PF07992	COG0493	K17722	dpd___Deipe_2276	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
msv___Mesil_2109	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Meiothermus silvanus DSM 9946	Curated_Outgroup			msv___Mesil_2109		PF14691;PF07992	COG0493	K17722	msv___Mesil_2109	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
tra___Trad_0918	FAD-dependent pyridine nucleotide-disulfide oxidoreductase	Truepera radiovictrix DSM 17093	Curated_Outgroup			tra___Trad_0918		PF14691;PF07992	COG0493	K17722	tra___Trad_0918	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Trueperales; f__Trueperaceae; g__Truepera; s__		Fer4_20;Pyr_redox_2	COG0493	preT
fgg___FSB75_07480	NAD(P)-dependent oxidoreductase	Flavisolibacter ginsenosidimutans	Curated_Outgroup			fgg___FSB75_07480		PF14691;PF07992	COG0493	K17722	fgg___FSB75_07480	d__Bacteria; p__Bacteroidota; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Flavisolibacter; s__		Fer4_20;Pyr_redox_2	COG0493	preT
rmg___Rhom172_2598	Glutamate synthase (NADPH)	Rhodothermus marinus SG0.5JP17-172	Curated_Outgroup			rmg___Rhom172_2598		PF14691;PF07992	COG0493	K17722	rmg___Rhom172_2598	d__Bacteria; p__Bacteroidota; c__; o__Bacteroidetes Order II. Incertae sedis; f__Rhodothermaceae; g__Rhodothermus; s__		Fer4_20;Pyr_redox_2	COG0493	preT
dal___Dalk_0215	Dihydropyrimidine dehydrogenase (NADP(+))	Desulfatibacillum aliphaticivorans	Curated_Outgroup			dal___Dalk_0215		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	dal___Dalk_0215	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfatibacillum; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dwd___DSCW_24100	hypothetical protein	Desulfosarcina widdelii	Curated_Outgroup			dwd___DSCW_24100		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	dwd___DSCW_24100	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dli___dnl_23610	rnfB2; Ion-translocating oxidoreductase complex, subunit B	Desulfonema limicola	Curated_Outgroup			dli___dnl_23610		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	dli___dnl_23610	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfonema; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dto___TOL2_C10170	rnfB; RnfB: predicted electron transport protein RnfB	Desulfobacula toluolica Tol2	Curated_Outgroup			dto___TOL2_C10170		PF04060;PF12838;PF14691;PF07992	COG0493	K03616;K15022	dto___TOL2_C10170	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		FeS;Fer4_7;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dol___Dole_2825	electron transport complex, RnfABCDGE type, B subunit	Desulfococcus oleovorans Hxd3	Curated_Outgroup			dol___Dole_2825		PF04060;PF00037;PF14691;PF07992	COG0493	K15022;K03616	dol___Dole_2825	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfosudaceae; g__Desulfosudis; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	fdhB;rnfB
psef___PSDVSF_06760	hypothetical protein	Pseudodesulfovibrio sediminis	Curated_Outgroup			psef___PSDVSF_06760		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	psef___PSDVSF_06760	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dej___AWY79_17585	electron transporter RnfB	Pseudodesulfovibrio indicus	Curated_Outgroup			dej___AWY79_17585		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	dej___AWY79_17585	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dhy___DESAM_22464	Fe-S cluster domain protein	Maridesulfovibrio hydrothermalis AM13 = DSM 14728	Curated_Outgroup			dhy___DESAM_22464		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	dhy___DESAM_22464	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Maridesulfovibrio; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
dbr___Deba_1743	electron transport complex, RnfABCDGE type, B subunit	Desulfarculus baarsii DSM 2075	Curated_Outgroup			dbr___Deba_1743		PF04060;PF00037;PF14691;PF07992	COG0493	K03616;K15022	dbr___Deba_1743	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfarculales; f__Desulfarculaceae; g__Desulfarculus; s__		FeS;Fer4;Fer4_20;Pyr_redox_2	COG0493	rnfB;fdhB
caby___Cabys_788	Membrane bound protein complex subunit mbxN	Caldithrix abyssi DSM 13497	Curated_Outgroup			caby___Cabys_788		PF12838;PF14691;PF07992	COG0493	K00266	caby___Cabys_788	d__Bacteria; p__Calditrichaeota; c__Calditrichia; o__Calditrichales; f__Calditrichaceae; g__Caldithrix; s__		Fer4_7;Fer4_20;Pyr_redox_2	COG0493	gltD
shyr___LA303_01725	FAD-dependent oxidoreductase	Candidatus Sulfidibacterium hydrothermale	Curated_Outgroup			shyr___LA303_01725		PF12838;PF14691;PF07992	COG0493		shyr___LA303_01725	d__Bacteria; p__Bacteroidota; c__; o__Candidatus Sulfidibacteriales; f__; g__Candidatus Sulfidibacterium; s__		Fer4_7;Fer4_20;Pyr_redox_2	COG0493	
tki___TKV_c07660	glutamate synthase (NADPH/NADH) small chain	Thermoanaerobacter kivui	Curated_Outgroup			tki___TKV_c07660		PF14691;PF07992	COG0493		tki___TKV_c07660	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Fer4_20;Pyr_redox_2	COG0493	
ecou___M1R54_04870	NAD(P)-dependent oxidoreductase	Ezakiella coagulans	Curated_Outgroup			ecou___M1R54_04870		PF14691;PF07992	COG0493		ecou___M1R54_04870	d__Bacteria; p__Firmicutes; c__Tissierellia; o__; f__; g__Ezakiella; s__		Fer4_20;Pyr_redox_2	COG0493	
ddf___DEFDS_1613	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Deferribacter desulfuricans SSM1	Curated_Outgroup			ddf___DEFDS_1613		PF10589;PF14691;PF07992	COG0493	K15022	ddf___DEFDS_1613	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Deferribacter; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	fdhB
dep___AOP6_2712	sfrB; NADPH-Fe (3+) oxidoreductase subunit beta	Desulfuromonas sp. AOP6	Curated_Outgroup			dep___AOP6_2712		PF10589;PF14691;PF07992	COG0493	K15022	dep___AOP6_2712	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	fdhB
gpi___GPICK_13840	NADH-ubiquinone oxidoreductase subunit 3	Geobacter pickeringii	Curated_Outgroup			gpi___GPICK_13840		PF10589;PF14691;PF07992	COG0493	K15022	gpi___GPICK_13840	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	fdhB
msch___N508_001027	sfrB; NADPH-Fe(3+) oxidoreductase subunit beta	Mucispirillum schaedleri ASF457	Curated_Outgroup			msch___N508_001027		PF10589;PF14691;PF07992	COG0493	K15022	msch___N508_001027	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Mucispirillaceae; g__Mucispirillum; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	fdhB
bpit___BPIT_04750	conserved hypothetical protein	Candidatus Brocadia pituitae	Curated_Outgroup			bpit___BPIT_04750		PF14691;PF07992;PF12838	COG0493	K15022	bpit___BPIT_04750	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Brocadia; s__		Fer4_20;Pyr_redox_2;Fer4_7	COG0493	fdhB
bpit___BPIT_21230	conserved hypothetical protein	Candidatus Brocadia pituitae	Curated_Outgroup			bpit___BPIT_21230		PF14691;PF07992;PF00037	COG0493	K15022	bpit___BPIT_21230	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Brocadia; s__		Fer4_20;Pyr_redox_2;Fer4	COG0493	fdhB
pca___Pcar_2503	sfrB; NADPH oxidoreductase, beta subunit	Syntrophotalea carbinolica DSM 2380	Curated_Outgroup			pca___Pcar_2503		PF10589;PF14691;PF07992	COG0493	K15022	pca___Pcar_2503	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Syntrophotaleaceae; g__Syntrophotalea; s__		NADH_4Fe-4S;Fer4_20;Pyr_redox_2	COG0493	fdhB
vfu___vfu_A02711	NADP-dependent formate dehydrogenase alpha subunit	Vibrio furnissii NCTC 11218	Curated_Outgroup			vfu___vfu_A02711		PF13510;PF14691;PF07992	COG0493		vfu___vfu_A02711	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
vga___BSQ33_17050	NADPH-dependent glutamate synthase small subunit	Vibrio gazogenes	Curated_Outgroup			vga___BSQ33_17050		PF13510;PF14691;PF07992	COG0493		vga___BSQ33_17050	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		Fer2_4;Fer4_20;Pyr_redox_2	COG0493	
cpb___Cphamn1_1855	FAD-dependent pyridine nucleotide-disulphide oxidoreductase	Chlorobium phaeobacteroides BS1	Curated_Outgroup			cpb___Cphamn1_1855		PF14691;PF07992;PF13187	COG0493		cpb___Cphamn1_1855	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Fer4_20;Pyr_redox_2;Fer4_9	COG0493	
nev___NTE_01407	NADPH-dependent glutamate synthase beta chain-like oxidoreductase	Candidatus Nitrososphaera evergladensis SR1	Curated_Outgroup			nev___NTE_01407		PF14691;PF07992	COG0493		nev___NTE_01407	d__Archaea; p__Thaumarchaeota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Nitrososphaera; s__		Fer4_20;Pyr_redox_2	COG0493	
