tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
aacx___DEACI_1753	4Fe-4S ferredoxin-type, iron-sulphur binding domain protein	Acididesulfobacillus acetoxydans	Curated_Outgroup			aacx___DEACI_1753		PF13534;PF02754;PF02754	COG0247	K21834;K08264	aacx___DEACI_1753	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
sat___SYN_02421	Fe-S oxidoreductase	Syntrophus aciditrophicus SB	Curated_Outgroup			sat___SYN_02421		PF13183;PF02754;PF02754	COG0247	K08264;K21834	sat___SYN_02421	d__Bacteria; p__Thermodesulfobacteriota; c__Syntrophia; o__Syntrophales; f__Syntrophaceae; g__Syntrophus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dmm___dnm_070010	bamD; Putative heterodisulfide reductase, subunit B	Desulfonema magnum	Curated_Outgroup			dmm___dnm_070010		PF13237;PF02754;PF02754	COG0247	K08264;K21834	dmm___dnm_070010	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfococcaceae; g__Desulfonema; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dov___DSCO28_66080	iron-sulfur-binding reductase	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup			dov___DSCO28_66080		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dov___DSCO28_66080	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__Desulfosarcina; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
geo___Geob_0230	bamD-2; iron-sulfur cluster-binding oxidoreductase, CCG domain pair-containing, putative benzoyl-CoA reductase electron transfer protein	Geotalea daltonii FRC-32	Curated_Outgroup			geo___Geob_0230		PF13534;PF02754;PF02754	COG0247	K08264;K21834	geo___Geob_0230	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__Geotalea; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dalk___DSCA_63800	hypothetical protein	Desulfosarcina alkanivorans	Curated_Outgroup			dalk___DSCA_63800		PF13534;PF02754;PF02754	COG0247	K21834;K08264	dalk___DSCA_63800	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfosarcinaceae; g__Desulfosarcina; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
gme___Gmet_2085	bamD; iron-sulfur cluster-binding oxidoreductase, CCG domain pair-containing, putative benzoyl-CoA reductase electron transfer protein	Geobacter metallireducens GS-15	Curated_Outgroup			gme___Gmet_2085		PF13183;PF02754;PF02754	COG0247	K08264;K21834	gme___Gmet_2085	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfuromonadia; o__Geobacterales; f__Geobacteraceae; g__Geobacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dfo___Dform_00919	Fe-S oxidoreductase	Dehalogenimonas formicexedens	Curated_Outgroup			dfo___Dform_00919		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dfo___Dform_00919	d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalogenimonas; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
dew___DGWBC_1396	Fe-S oxidoreductase	Dehalogenimonas sp. WBC-2	Curated_Outgroup			dew___DGWBC_1396		PF13183;PF02754;PF02754	COG0247	K21834;K08264	dew___DGWBC_1396	d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalogenimonas; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dly___Dehly_0706	protein of unknown function DUF224 cysteine-rich region domain protein	Dehalogenimonas lykanthroporepellens BL-DC-9	Curated_Outgroup			dly___Dehly_0706		PF13183;PF02754;PF02754	COG0247	K08264	dly___Dehly_0706	d__Bacteria; p__Chloroflexota; c__Dehalococcoidia; o__Dehalococcoidales; f__Dehalococcoidaceae; g__Dehalogenimonas; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
thug___KNN16_09635	(Fe-S)-binding protein	Thermoflexus hugenholtzii	Curated_Outgroup			thug___KNN16_09635		PF12838;PF02754;PF02754	COG0247	K21834;K08264	thug___KNN16_09635	d__Bacteria; p__Chloroflexota; c__Thermoflexia; o__Thermoflexales; f__Thermoflexaceae; g__Thermoflexus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
hdf___AArcSl_1856	Fe-S oxidoreductase	Halalkaliarchaeum desulfuricum	Curated_Outgroup			hdf___AArcSl_1856		PF13187;PF02754;PF02754	COG0247		hdf___AArcSl_1856	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Haloferacaceae; g__Halalkaliarchaeum; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	
sat___SYN_01166	Fe-S oxidoreductase	Syntrophus aciditrophicus SB	Curated_Outgroup			sat___SYN_01166		PF13183;PF02754;PF02754	COG0247	K08264	sat___SYN_01166	d__Bacteria; p__Thermodesulfobacteriota; c__Syntrophia; o__Syntrophales; f__Syntrophaceae; g__Syntrophus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dal___Dalk_2835	Putative uncharacterized Fe-S oxidoreductase (contains cysteine-rich region domain)	Desulfatibacillum aliphaticivorans	Curated_Outgroup			dal___Dalk_2835		PF13183;PF02754;PF02754	COG0247	K08264;K21834	dal___Dalk_2835	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfatibacillaceae; g__Desulfatibacillum; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]||dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
gep___Q9293_15330	(Fe-S)-binding protein	Geothrix sp. PMB-07	Curated_Outgroup			gep___Q9293_15330		PF13183;PF02754;PF02754	COG0247	K21834;K08264	gep___Q9293_15330	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Geothrix; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
ccz___CCALI_00581	Fe-S oxidoreductase	Chthonomonas calidirosea T49	Curated_Outgroup			ccz___CCALI_00581		PF02665;PF13237;PF02754;PF02754	COG0247	K21834;K08264	ccz___CCALI_00581	d__Bacteria; p__Armatimonadota; c__Chthonomonadia; o__Chthonomonadales; f__Chthonomonadaceae; g__Chthonomonas; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
mzl___GKS04_00940	(GenBank) 4Fe-4S dicluster domain-containing protein	Candidatus Mycalebacterium zealandia	Curated_Outgroup			mzl___GKS04_00940		PF13183;PF02754;PF02754	COG0247	K21834;K08264	mzl___GKS04_00940	d__Bacteria; p__Thermodesulfobacteriota; c__Candidatus Dadabacteria; o__Candidatus Nemesobacterales; f__Candidatus Mycalebacteriaceae; g__Candidatus Mycalebacterium; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dmi___Desmer_2170	Fe-S oxidoreductase	Desulfosporosinus meridiei DSM 13257	Curated_Outgroup			dmi___Desmer_2170		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	dmi___Desmer_2170	d__Bacteria; p__Bacillota; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
thug___KNN16_14710	4Fe-4S dicluster domain-containing protein	Thermoflexus hugenholtzii	Curated_Outgroup			thug___KNN16_14710		PF13183;PF02754;PF02754	COG0247	K21834;K08264	thug___KNN16_14710	d__Bacteria; p__Chloroflexota; c__Thermoflexia; o__Thermoflexales; f__Thermoflexaceae; g__Thermoflexus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
acm___AciX9_2182	protein of unknown function DUF224 cysteine-rich region domain protein	Granulicella tundricola MP5ACTX9	Curated_Outgroup			acm___AciX9_2182		PF13183;PF02754;PF02754	COG0247	K21834;K08264	acm___AciX9_2182	d__Bacteria; p__Acidobacteriota; c__Terriglobia; o__Terriglobales; f__Acidobacteriaceae; g__Granulicella; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
tos___Theos_1481	Fe-S oxidoreductase	Thermus oshimai JL-2	Curated_Outgroup			tos___Theos_1481		PF13183;PF02754;PF02754	COG0247	K21834;K08264	tos___Theos_1481	d__Bacteria; p__Deinococcota; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
mtai___Mtai_v1c19880	iron-sulfur protein	Meiothermus taiwanensis WR-220	Curated_Outgroup			mtai___Mtai_v1c19880		PF13183;PF02754;PF02754	COG0247	K21834;K08264	mtai___Mtai_v1c19880	d__Bacteria; p__Deinococcota; c__Deinococci; o__Thermales; f__Thermaceae; g__Meiothermus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
opr___Ocepr_1653	protein of unknown function DUF224 cysteine-rich region domain protein	Oceanithermus profundus DSM 14977	Curated_Outgroup			opr___Ocepr_1653		PF13187;PF02754;PF02754	COG0247	K21834;K08264	opr___Ocepr_1653	d__Bacteria; p__Deinococcota; c__Deinococci; o__Thermales; f__Thermaceae; g__Oceanithermus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
cap___CLDAP_03390	hypothetical protein	Caldilinea aerophila DSM 14535 = NBRC 104270	Curated_Outgroup			cap___CLDAP_03390		PF13237;PF02754;PF02754	COG0247	K21834;K08264	cap___CLDAP_03390	d__Bacteria; p__Chloroflexota; c__Caldilineae; o__Caldilineales; f__Caldilineaceae; g__Caldilinea; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
pmet___G4Y79_20260	(Fe-S)-binding protein	Phototrophicus methaneseepsis	Curated_Outgroup			pmet___G4Y79_20260		PF13183;PF02754;PF02754	COG0247	K21834;K08264	pmet___G4Y79_20260	d__Bacteria; p__Chloroflexota; c__Candidatus Thermofonsia; o__Phototrophicales; f__Phototrophicaceae; g__Phototrophicus; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
caby___Cabys_2616	Fe-S oxidoreductase	Caldithrix abyssi DSM 13497	Curated_Outgroup			caby___Cabys_2616		PF13183;PF02754;PF02754	COG0247	K21834;K08264	caby___Cabys_2616	d__Bacteria; p__Calditrichota; c__Calditrichia; o__Calditrichales; f__Calditrichaceae; g__Caldithrix; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
amuc___Pan181_32580	succinate dehydrogenase/fumarate reductase iron-sulfur subunit	Aeoliella mucimassa	Curated_Outgroup			amuc___Pan181_32580		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	amuc___Pan181_32580	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae; g__Aeoliella; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
llh___I41_33570	succinate dehydrogenase/fumarate reductase iron-sulfur subunit	Lacipirellula limnantheis	Curated_Outgroup			llh___I41_33570		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	llh___I41_33570	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Lacipirellulaceae; g__Lacipirellula; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
nli___G3M70_00300	(Fe-S)-binding protein	Candidatus Nitronauta litoralis	Curated_Outgroup			nli___G3M70_00300		PF13183;PF02754;PF02754	COG0247	K21834	nli___G3M70_00300	d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Candidatus Nitronauta; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
nwt___NSPWAT_2082	putative iron-sulfur-binding oxidoreductase FadF	Nitrospina watsonii	Curated_Outgroup			nwt___NSPWAT_2082		PF13183;PF02754;PF02754	COG0247	K21834;K08264	nwt___NSPWAT_2082	d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__Nitrospina; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dmm___dnm_061190	eqo1; ETF:quinone oxidoreductase	Desulfonema magnum	Curated_Outgroup			dmm___dnm_061190		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	dmm___dnm_061190	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfococcaceae; g__Desulfonema; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dmp___FAK_12150	heterodisulfide reductase	Desulfoferula mesophila	Curated_Outgroup			dmp___FAK_12150		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	dmp___FAK_12150	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfarculia; o__Desulfarculales; f__Desulfarculaceae; g__Desulfoferula; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
saqi___AXG55_10245	hypothetical protein	Silvanigrella aquatica	Curated_Outgroup			saqi___AXG55_10245		PF02665;PF13187;PF02754;PF02754	COG0247	K21834;K08264	saqi___AXG55_10245	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__Silvanigrellales; f__Silvanigrellaceae; g__Silvanigrella; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
bsto___C0V70_01330	hypothetical protein	Bacteriovorax stolpii	Curated_Outgroup			bsto___C0V70_01330		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	bsto___C0V70_01330	d__Bacteria; p__Bdellovibrionota; c__Bacteriovoracia; o__Bacteriovoracales; f__Bacteriovoracaceae; g__Bacteriovorax; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
tvo___TVG1467238	TVG1467238; hypohtetical protein	Thermoplasma volcanium GSS1	Curated_Outgroup			tvo___TVG1467238		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	tvo___TVG1467238	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__Thermoplasmataceae; g__Thermoplasma; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
cdiv___CPM_1864	Fe-S oxidoreductase	Cuniculiplasma divulgatum	Curated_Outgroup			cdiv___CPM_1864		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	cdiv___CPM_1864	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__Cuniculiplasmataceae; g__Cuniculiplasma; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
csu___CSUB_C1206	Fe-S oxidoreductase	Candidatus Caldarchaeum subterraneum	Curated_Outgroup			csu___CSUB_C1206		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	csu___CSUB_C1206	d__Archaea; p__Nitrososphaerota; c__; o__Candidatus Caldarchaeales; f__Candidatus Caldarchaeaceae; g__Candidatus Caldarchaeum; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
dli___dnl_37890	Nitrate reductase gamma subunit domain-containing protein	Desulfonema limicola	Curated_Outgroup			dli___dnl_37890		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	dli___dnl_37890	d__Bacteria; p__Thermodesulfobacteriota; c__Desulfobacteria; o__Desulfobacterales; f__Desulfococcaceae; g__Desulfonema; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
scor___J3U87_07380	4Fe-4S dicluster domain-containing protein	Sulfidibacter corallicola	Curated_Outgroup			scor___J3U87_07380		PF13183;PF02754;PF02754	COG0247	K21834;K08264	scor___J3U87_07380	d__Bacteria; p__Acidobacteriota; c__Holophagae; o__Acanthopleuribacterales; f__Acanthopleuribacteraceae; g__Sulfidibacter; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit||hdrD; heterodisulfide reductase subunit D [EC:1.8.98.1]
halx___M0R89_06305	heterodisulfide reductase-related iron-sulfur binding cluster	Halorussus limi	Curated_Outgroup			halx___M0R89_06305		PF02665;PF13237;PF02754;PF02754	COG0247	K21834	halx___M0R89_06305	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Haladaptataceae; g__Halorussus; s__		Nitrate reductase gamma subunit||4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
halz___E5139_07830	(Fe-S)-binding protein	Halomicrobium mukohataei	Curated_Outgroup			halz___E5139_07830		PF13183;PF02754;PF02754	COG0247	K21834	halz___E5139_07830	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halomicrobium; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
hdo___MUK72_03730	4Fe-4S dicluster domain-containing protein	Halococcus dombrowskii	Curated_Outgroup			hdo___MUK72_03730		PF13183;PF02754	COG0247	K21834	hdo___MUK72_03730	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Halococcaceae; g__Halococcus; s__		4Fe-4S dicluster domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
hgi___ABY42_01035	Fe-S oxidoreductase	Haloferax gibbonsii	Curated_Outgroup			hgi___ABY42_01035		PF13183;PF02754;PF02754	COG0247	K21834	hgi___ABY42_01035	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Haloferacaceae; g__Haloferax; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
hahs___HSRCO_0146	glpC; Membrane associated Fe-S oxidoreductase	Halanaeroarchaeum sp. HSR-CO	Curated_Outgroup			hahs___HSRCO_0146		PF13237;PF02754;PF02754	COG0247	K21834	hahs___HSRCO_0146	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halanaeroarchaeum; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
hsu___HLASF_0088	hdrD; Fe-S oxidoreductase	Halanaeroarchaeum sulfurireducens	Curated_Outgroup			hsu___HLASF_0088		PF13237;PF02754;PF02754	COG0247	K21834	hsu___HLASF_0088	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halanaeroarchaeum; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
htu___Htur_0042	protein of unknown function DUF224 cysteine-rich region domain protein	Haloterrigena turkmenica DSM 5511	Curated_Outgroup			htu___Htur_0042		PF13183;PF02754	COG0247	K21834	htu___Htur_0042	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Natrialbaceae; g__Haloterrigena; s__		4Fe-4S dicluster domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
halj___G9465_20125	4Fe-4S dicluster domain-containing protein	Haloarcula sp. JP-L23	Curated_Outgroup			halj___G9465_20125		PF13237;PF02754;PF02754	COG0247	K21834	halj___G9465_20125	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
haln___B4589_008170	4Fe-4S dicluster domain-containing protein	Halolamina sp. CBA1230	Curated_Outgroup			haln___B4589_008170		PF13187;PF02754;PF02754	COG0247	K21834	haln___B4589_008170	d__Archaea; p__Methanobacteriota; c__Halobacteria; o__Halobacteriales; f__Haloferacaceae; g__Halolamina; s__		4Fe-4S dicluster domain||Cysteine-rich domain||Cysteine-rich domain	Fe-S oxidoreductase	dgcB; N,N-dimethylglycine/sarcosine dehydrogenase ferredoxin subunit
