tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
tbd___Tbd_1406	nitrate reductase, gamma subunit	Thiobacillus denitrificans ATCC 25259	Curated_Outgroup	NarI	NarI	tbd___Tbd_1406		PF02665	COG2181	K00374	tbd___Tbd_1406	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		Nitrate_red_gam	COG2181	narI
tbd___Tbd_2479	putative DsrM protein	Thiobacillus denitrificans ATCC 25259	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tbd___Tbd_2479		PF02665	COG2181	K00374	tbd___Tbd_2479	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Thiobacillaceae; g__Thiobacillus; s__		Nitrate_red_gam	COG2181	narI
tbn___TBH_C2456	intracellular sulfur oxidation protein DsrM	Thiolapillus brandeum	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tbn___TBH_C2456		PF02665	COG2181	K00374	tbn___TBH_C2456	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Thiolapillus; s__		Nitrate_red_gam	COG2181	narI
tcm___HL41_01625	menaquinol oxidoreductase	Thermodesulfobacterium commune DSM 2178	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	tcm___HL41_01625		PF02665	COG2181	K00374	tcm___HL41_01625	d__Bacteria; p__Thermodesulfobacteriota; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Nitrate_red_gam	COG2181	narI
tcm___HL41_07385	hypothetical protein	Thermodesulfobacterium commune DSM 2178	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	tcm___HL41_07385		PF02665	COG2181		tcm___HL41_07385	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Nitrate_red_gam	COG2181	
tcm___HL41_08620	nitrate reductase	Thermodesulfobacterium commune DSM 2178	Curated_Outgroup			tcm___HL41_08620		PF02665	COG2181		tcm___HL41_08620	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Nitrate_red_gam	COG2181	
tfr___BR63_00150	4Fe-4S dicluster domain-containing protein	Thermanaerosceptrum fracticalcis	Curated_Outgroup	Fe-S_OxRed	Fe-S_OxRed	tfr___BR63_00150		PF02665;PF13183;PF02754;PF02754	COG0247	K21834;K08264	tfr___BR63_00150	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Nitrate_red_gam;Fer4_8;CCG;CCG	COG0247	dgcB;hdrD
tfr___BR63_06730	nitrate reductase	Thermanaerosceptrum fracticalcis	Curated_Ingroup	Firmicutes_dsrM	Firmicutes_dsrM	tfr___BR63_06730		PF02665	COG2181	K00374	tfr___BR63_06730	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Nitrate_red_gam	COG2181	narI
tfr___BR63_13190	nitrate reductase gamma subunit	Thermanaerosceptrum fracticalcis	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	tfr___BR63_13190		PF02665	COG2181		tfr___BR63_13190	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Nitrate_red_gam	COG2181	
tgr___Tgr7_1268	conserved hypothetical protein	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Outgroup	TmcC1	TmcC1	tgr___Tgr7_1268			COG2181		tgr___Tgr7_1268	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__			COG2181	
tgr___Tgr7_2191	Nitrate reductase gamma subunit	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tgr___Tgr7_2191		PF02665	COG2181	K00374	tgr___Tgr7_2191	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Nitrate_red_gam	COG2181	narI
thet___F1847_05820	menaquinol oxidoreductase	Thermodesulfobacterium sp. TA1	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	thet___F1847_05820		PF02665	COG2181	K00374	thet___F1847_05820	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Nitrate_red_gam	COG2181	narI
thet___F1847_07880	respiratory nitrate reductase subunit gamma	Thermodesulfobacterium sp. TA1	Curated_Outgroup			thet___F1847_07880		PF02665	COG2181		thet___F1847_07880	d__Bacteria; p__Thermodesulfobacteriota; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Nitrate_red_gam	COG2181	
thet___F1847_08410	hypothetical protein	Thermodesulfobacterium sp. TA1	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	thet___F1847_08410		PF02665	COG2181		thet___F1847_08410	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Nitrate_red_gam	COG2181	
thip___N838_27010	nitrate reductase	Thiohalocapsa sp. PB-PSB1	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	thip___N838_27010		PF02665	COG2181	K00374	thip___N838_27010	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiohalocapsa; s__		Nitrate_red_gam	COG2181	narI
this___HZT40_10970	narI; respiratory nitrate reductase subunit gamma	Candidatus Thiothrix singaporensis	Curated_Outgroup	NarI	NarI	this___HZT40_10970		PF02665	COG2181	K00374	this___HZT40_10970	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Nitrate_red_gam	COG2181	narI
this___HZT40_16475	respiratory nitrate reductase subunit gamma	Candidatus Thiothrix singaporensis	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	this___HZT40_16475		PF02665	COG2181	K00374	this___HZT40_16475	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Nitrate_red_gam	COG2181	narI
tho___SP60_01840	nitrate reductase	Candidatus Thioglobus autotrophicus	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tho___SP60_01840		PF02665	COG2181	K00374	tho___SP60_01840	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		Nitrate_red_gam	COG2181	narI
tho___SP60_06790	narI; nitrate reductase	Candidatus Thioglobus autotrophicus	Curated_Outgroup	NarI	NarI	tho___SP60_06790		PF02665	COG2181	K00374	tho___SP60_06790	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Thioglobus; s__		Nitrate_red_gam	COG2181	narI
tid___Thein_1549	Nitrate reductase gamma subunit	Thermodesulfatator indicus DSM 15286	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	tid___Thein_1549		PF02665	COG2181	K00374	tid___Thein_1549	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfatator; s__		Nitrate_red_gam	COG2181	narI
tig___THII_0617	electron transport protein DsrM	Thioploca ingrica	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tig___THII_0617		PF02665	COG2181	K00374	tig___THII_0617	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__		Nitrate_red_gam	COG2181	narI
tig___THII_2460	hypothetical protein	Thioploca ingrica	Curated_Outgroup	TmcC1	TmcC1	tig___THII_2460			COG2181		tig___THII_2460	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thioploca; s__			COG2181	
tmai___FVE67_01450	menaquinol oxidoreductase	Thermosulfurimonas marina	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	tmai___FVE67_01450		PF02665	COG2181	K00374	tmai___FVE67_01450	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfurimonas; s__		Nitrate_red_gam	COG2181	narI
tmb___Thimo_0149	nitrate reductase gamma subunit	Thioflavicoccus mobilis 8321	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tmb___Thimo_0149		PF02665	COG2181	K00374	tmb___Thimo_0149	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__		Nitrate_red_gam	COG2181	narI
tmb___Thimo_0775	nitrate reductase gamma subunit	Thioflavicoccus mobilis 8321	Curated_Outgroup	TmcC1	TmcC1	tmb___Thimo_0775		PF02665	COG2181		tmb___Thimo_0775	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__		Nitrate_red_gam	COG2181	
tmb___Thimo_3342	hypothetical protein	Thioflavicoccus mobilis 8321	Curated_Outgroup	TmcC1	TmcC1	tmb___Thimo_3342					tmb___Thimo_3342	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thioflavicoccus; s__				
tne___Tneu_0338	Nitrate reductase gamma subunit	Pyrobaculum neutrophilum V24Sta	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	tne___Tneu_0338		PF02665	COG2181		tne___Tneu_0338	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	
tne___Tneu_0343	Nitrate reductase gamma subunit	Pyrobaculum neutrophilum V24Sta	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	tne___Tneu_0343		PF02665	COG2181	K00374	tne___Tneu_0343	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Pyrobaculum; s__		Nitrate_red_gam	COG2181	narI
tni___TVNIR_0854	hmeC_[H]; Sulfite reduction-associated complex DsrMKJOP protein DsrM (HmeC)	Thioalkalivibrio nitratireducens DSM 14787	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tni___TVNIR_0854		PF02665	COG2181	K00374	tni___TVNIR_0854	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Nitrate_red_gam	COG2181	narI
tni___TVNIR_1749	narI_[H]; Respiratory nitrate reductase gamma chain	Thioalkalivibrio nitratireducens DSM 14787	Curated_Outgroup	NarI	NarI	tni___TVNIR_1749		PF02665	COG2181	K00374	tni___TVNIR_1749	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Nitrate_red_gam	COG2181	narI
tni___TVNIR_2055	hypothetical protein	Thioalkalivibrio nitratireducens DSM 14787	Curated_Outgroup	TmcC1	TmcC1	tni___TVNIR_2055					tni___TVNIR_2055	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__				
tnr___Thena_0097	respiratory nitrate reductase, gamma subunit	Thermodesulfobium narugense DSM 14796	Curated_Outgroup	NarI	NarI	tnr___Thena_0097		PF02665	COG2181	K00374	tnr___Thena_0097	d__Bacteria; p__Bacillota; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Nitrate_red_gam	COG2181	narI
tnr___Thena_1325	Nitrate reductase gamma subunit	Thermodesulfobium narugense DSM 14796	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	tnr___Thena_1325		PF02665			tnr___Thena_1325	d__Bacteria; p__Bacillota; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Nitrate_red_gam		
tnr___Thena_1370	Nitrate reductase gamma subunit	Thermodesulfobium narugense DSM 14796	Curated_Ingroup	Firmicutes_dsrM	Firmicutes_dsrM	tnr___Thena_1370		PF02665	COG2181	K00374	tnr___Thena_1370	d__Bacteria; p__Bacillota; c__Clostridia; o__Thermoanaerobacterales; f__Thermodesulfobiaceae; g__Thermodesulfobium; s__		Nitrate_red_gam	COG2181	narI
top___TOPB45_1200	Nitrate reductase gamma subunit	Thermodesulfobacterium geofontis OPF15	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	top___TOPB45_1200		PF02665	COG2181	K00374	top___TOPB45_1200	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Nitrate_red_gam	COG2181	narI
top___TOPB45_1494	hypothetical protein	Thermodesulfobacterium geofontis OPF15	Curated_Outgroup			top___TOPB45_1494		PF02665			top___TOPB45_1494	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Nitrate_red_gam		
tsy___THSYN_18895	nitrate reductase	Candidatus Thiodictyon syntrophicum	Curated_Outgroup	TmcC1	TmcC1	tsy___THSYN_18895					tsy___THSYN_18895	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiodictyon; s__				
tsy___THSYN_22515	nitrate reductase	Candidatus Thiodictyon syntrophicum	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tsy___THSYN_22515		PF02665	COG2181	K00374	tsy___THSYN_22515	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiodictyon; s__		Nitrate_red_gam	COG2181	narI
tsy___THSYN_28105	hypothetical protein	Candidatus Thiodictyon syntrophicum	Curated_Outgroup	TmcC1	TmcC1	tsy___THSYN_28105			COG1480		tsy___THSYN_28105	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiodictyon; s__			COG1480	
ttc___FOKN1_1951	nitrate reductase subunit gamma	Thiohalobacter thiocyanaticus	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	ttc___FOKN1_1951		PF02665	COG2181	K00374	ttc___FOKN1_1951	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__; g__Thiohalobacter; s__		Nitrate_red_gam	COG2181	narI
ttc___FOKN1_2284	uncharacterized protein	Thiohalobacter thiocyanaticus	Curated_Outgroup	TmcC1	TmcC1	ttc___FOKN1_2284			COG2181		ttc___FOKN1_2284	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__; g__Thiohalobacter; s__			COG2181	
tti___THITH_06760	hypothetical protein	Thioalkalivibrio paradoxus ARh 1	Curated_Outgroup	TmcC1	TmcC1	tti___THITH_06760					tti___THITH_06760	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__				
tti___THITH_12010	nitrate reductase	Thioalkalivibrio paradoxus ARh 1	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tti___THITH_12010		PF02665	COG2181	K00374	tti___THITH_12010	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		Nitrate_red_gam	COG2181	narI
ttn___TTX_0431	narI; nitrate reductase gamma chain	Thermoproteus tenax Kra 1	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	ttn___TTX_0431		PF02665	COG2181	K00374	ttn___TTX_0431	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Thermoproteus; s__		Nitrate_red_gam	COG2181	narI
ttn___TTX_1189	narI	Thermoproteus tenax Kra 1	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	ttn___TTX_1189		PF02665	COG2181	K00374	ttn___TTX_1189	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Thermoproteus; s__		Nitrate_red_gam	COG2181	narI
ttp___E6P07_00135	hypothetical protein	Thermochromatium tepidum ATCC 43061	Curated_Outgroup	TmcC1	TmcC1	ttp___E6P07_00135			COG2181		ttp___E6P07_00135	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thermochromatium; s__			COG2181	
ttp___E6P07_08200	nitrate reductase	Thermochromatium tepidum ATCC 43061	Curated_Outgroup	TmcC1	TmcC1	ttp___E6P07_08200		PF02665	COG2181		ttp___E6P07_08200	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thermochromatium; s__		Nitrate_red_gam	COG2181	
ttp___E6P07_09360	nitrate reductase	Thermochromatium tepidum ATCC 43061	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	ttp___E6P07_09360		PF02665	COG2181	K00374	ttp___E6P07_09360	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thermochromatium; s__		Nitrate_red_gam	COG2181	narI
tun___J9260_02830	respiratory nitrate reductase subunit gamma	Thiothrix unzii	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tun___J9260_02830		PF02665	COG2181	K00374	tun___J9260_02830	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Nitrate_red_gam	COG2181	narI
tun___J9260_06275	narI; respiratory nitrate reductase subunit gamma	Thiothrix unzii	Curated_Outgroup	NarI	NarI	tun___J9260_06275		PF02665	COG2181	K00374	tun___J9260_06275	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Nitrate_red_gam	COG2181	narI
tun___J9260_09165	narI	Thiothrix unzii	Curated_Outgroup	NarI	NarI	tun___J9260_09165		PF02665	COG2181	K00374	tun___J9260_09165	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Nitrate_red_gam	COG2181	narI
tun___J9260_15520	hypothetical protein	Thiothrix unzii	Curated_Outgroup	TmcC1	TmcC1	tun___J9260_15520					tun___J9260_15520	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__				
tvi___Thivi_0550	nitrate reductase gamma subunit	Thiocystis violascens DSM 198	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	tvi___Thivi_0550		PF02665	COG2181	K00374	tvi___Thivi_0550	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__		Nitrate_red_gam	COG2181	narI
tvi___Thivi_1305	Nitrate reductase gamma subunit	Thiocystis violascens DSM 198	Curated_Outgroup	TmcC1	TmcC1	tvi___Thivi_1305		PF02665			tvi___Thivi_1305	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__		Nitrate_red_gam		
tvi___Thivi_2699	hypothetical protein	Thiocystis violascens DSM 198	Curated_Outgroup	TmcC1	TmcC1	tvi___Thivi_2699			COG2181		tvi___Thivi_2699	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiocystis; s__			COG2181	
tye___THEYE_A0005	DsrM protein	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Ingroup	Reductive_dsrM	Reductive_dsrM	tye___THEYE_A0005		PF02665	COG2181	K00374	tye___THEYE_A0005	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		Nitrate_red_gam	COG2181	narI
tye___THEYE_A1285	membrane protein, putative	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Outgroup			tye___THEYE_A1285					tye___THEYE_A1285	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__				
tye___THEYE_A1777	conserved hypothetical protein	Thermodesulfovibrio yellowstonii DSM 11347	Curated_Ingroup	dsrM_Paralog	dsrM_Paralog	tye___THEYE_A1777		PF02665	COG2181		tye___THEYE_A1777	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Thermodesulfovibrionaceae; g__Thermodesulfovibrio; s__		Nitrate_red_gam	COG2181	
vdi___Vdis_1442	respiratory nitrate reductase, gamma subunit	Vulcanisaeta distributa DSM 14429	Curated_Outgroup	NarI	NarI	vdi___Vdis_1442		PF02665	COG2181	K00374	vdi___Vdis_1442	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Vulcanisaeta; s__		Nitrate_red_gam	COG2181	narI
vdi___Vdis_2094	Nitrate reductase gamma subunit	Vulcanisaeta distributa DSM 14429	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	vdi___Vdis_2094		PF02665	COG2181	K00374	vdi___Vdis_2094	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Vulcanisaeta; s__		Nitrate_red_gam	COG2181	narI
vmo___VMUT_0498	nitrate reductase gamma subunit (narI)	Vulcanisaeta moutnovskia 768-28	Curated_Ingroup	Archaeal_dsrM	Archaeal_dsrM	vmo___VMUT_0498		PF02665	COG2181	K00374	vmo___VMUT_0498	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Vulcanisaeta; s__		Nitrate_red_gam	COG2181	narI
vok___COSY_0646	narI	Candidatus Vesicomyosocius okutanii	Curated_Outgroup	NarI	NarI	vok___COSY_0646		PF02665	COG2181	K00374	vok___COSY_0646	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__; f__; g__Candidatus Vesicomyosocius; s__		Nitrate_red_gam	COG2181	narI
vok___COSY_0789	dsrM	Candidatus Vesicomyosocius okutanii	Curated_Ingroup	Oxidative_dsrM	Oxidative_dsrM	vok___COSY_0789		PF02665	COG2181	K00374	vok___COSY_0789	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__; f__; g__Candidatus Vesicomyosocius; s__		Nitrate_red_gam	COG2181	narI
