tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
shyr___LA303_10780	molybdopterin-dependent oxidoreductase	Candidatus Sulfidibacterium hydrothermale	Curated_Ingroup	phsA_psrA	phsA_psrA	shyr___LA303_10780		PF04879;PF00384;PF01568	COG0243	K08352	shyr___LA303_10780	d__Bacteria; p__Bacteroidota; c__; o__Candidatus Sulfidibacteriales; f__; g__Candidatus Sulfidibacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
mbas___ALGA_3219	nitrate reductase	Labilibaculum antarcticum	Curated_Ingroup	phsA_psrA	phsA_psrA	mbas___ALGA_3219		PF04879;PF00384;PF01568	COG0243	K08352	mbas___ALGA_3219	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Marinilabiliales; f__Marinifilaceae; g__Labilibaculum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
sabu___MBM09_11180	molybdopterin-dependent oxidoreductase	Sabulilitoribacter sp. BrNp1-15	Curated_Ingroup	phsA_psrA	phsA_psrA	sabu___MBM09_11180		PF00384;PF01568	COG0243	K08352	sabu___MBM09_11180	d__Bacteria; p__Bacteroidota; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Sabulilitoribacter; s__		Molybdopterin;Molydop_binding	COG0243	phsA
ial___IALB_1663	Polysulfide reductase-like molybdopterin-binding protein subunit	Ignavibacterium album JCM 16511	Curated_Ingroup	phsA_psrA	phsA_psrA	ial___IALB_1663		PF04879;PF00384;PF01568	COG0243	K08352	ial___IALB_1663	d__Bacteria; p__Ignavibacteriae; c__Ignavibacteria; o__Ignavibacteriales; f__Ignavibacteriaceae; g__Ignavibacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ote___Oter_1466	molybdopterin oxidoreductase	Opitutus terrae PB90-1	Curated_Ingroup	phsA_psrA	phsA_psrA	ote___Oter_1466		PF04879;PF00384;PF01568	COG0243	K08352	ote___Oter_1466	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__Opitutus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
glo___Glov_1164	Formate dehydrogenase	Trichlorobacter lovleyi SZ	Curated_Ingroup	phsA_psrA	phsA_psrA	glo___Glov_1164		PF04879;PF00384;PF01568	COG0243	K08352	glo___Glov_1164	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Trichlorobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
tcm___HL41_04470	nitrate reductase	Thermodesulfobacterium commune DSM 2178	Curated_Ingroup	phsA_psrA	phsA_psrA	tcm___HL41_04470		PF04879;PF00384;PF01568	COG0243	K08352	tcm___HL41_04470	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
opr___Ocepr_1002	molybdopterin oxidoreductase	Oceanithermus profundus DSM 14977	Curated_Ingroup	phsA_psrA	phsA_psrA	opr___Ocepr_1002		PF04879;PF00384;PF00384;PF01568	COG0243	K08352	opr___Ocepr_1002	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Oceanithermus; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	phsA
thug___KNN16_09725	molybdopterin-dependent oxidoreductase	Thermoflexus hugenholtzii	Curated_Ingroup	phsA_psrA	phsA_psrA	thug___KNN16_09725		PF04879;PF00384;PF00384;PF01568	COG0243	K08352	thug___KNN16_09725	d__Bacteria; p__Chloroflexi; c__Thermoflexia; o__Thermoflexales; f__Thermoflexaceae; g__Thermoflexus; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	phsA
cch___Cag_0620	Twin-arginine translocation pathway signal	Chlorobium chlorochromatii CaD3	Curated_Ingroup	phsA_psrA	phsA_psrA	cch___Cag_0620		PF04879;PF00384;PF01568	COG0243	K08352	cch___Cag_0620	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
cpb___Cphamn1_2386	molybdopterin oxidoreductase	Chlorobium phaeobacteroides BS1	Curated_Ingroup	phsA_psrA	phsA_psrA	cpb___Cphamn1_2386		PF04879;PF00384;PF01568	COG0243	K08352	cpb___Cphamn1_2386	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dbk___DGMP_14050	nitrate reductase	Desulfomarina profundi	Curated_Ingroup	phsA_psrA	phsA_psrA	dbk___DGMP_14050		PF04879;PF00384;PF01568	COG0243	K08352	dbk___DGMP_14050	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfomarina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dog___HP555_14005	molybdopterin-dependent oxidoreductase	Desulfobulbus oligotrophicus	Curated_Ingroup	phsA_psrA	phsA_psrA	dog___HP555_14005		PF04879;PF00384;PF01568	COG0243	K08352	dog___HP555_14005	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dhr___LGS26_06635	molybdopterin-dependent oxidoreductase	Dissulfurimicrobium hydrothermale	Curated_Ingroup	phsA_psrA	phsA_psrA	dhr___LGS26_06635		PF04879;PF00384;PF01568	COG0243	K08352	dhr___LGS26_06635	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__Dissulfurimicrobium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
tmai___FVE67_02275	molybdopterin-dependent oxidoreductase	Thermosulfurimonas marina	Curated_Ingroup	phsA_psrA	phsA_psrA	tmai___FVE67_02275		PF04879;PF00384;PF01568	COG0243	K08352	tmai___FVE67_02275	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermosulfurimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dak___DaAHT2_0547	molybdopterin oxidoreductase	Desulfurivibrio alkaliphilus AHT 2	Curated_Ingroup	phsA_psrA	phsA_psrA	dak___DaAHT2_0547		PF04879;PF00384;PF01568	COG0243	K08352	dak___DaAHT2_0547	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfurivibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
aeh___Mlg_0633	molybdopterin oxidoreductase	Alkalilimnicola ehrlichii MLHE-1	Curated_Ingroup	phsA_psrA	phsA_psrA	aeh___Mlg_0633		PF04879;PF00384;PF01568	COG0243	K08352	aeh___Mlg_0633	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Alkalilimnicola; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
tani___J8380_14995	molybdopterin-dependent oxidoreductase	Candidatus Thiothrix anitrata	Curated_Ingroup	phsA_psrA	phsA_psrA	tani___J8380_14995		PF04879;PF00384;PF01568	COG0243	K08352	tani___J8380_14995	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Thiotrichaceae; g__Thiothrix; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
hha___Hhal_1166	Formate dehydrogenase	Halorhodospira halophila SL1	Curated_Ingroup	phsA_psrA	phsA_psrA	hha___Hhal_1166		PF04879;PF00384;PF01568	COG0243	K08352	hha___Hhal_1166	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Halorhodospira; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dap___Dacet_1793	molybdopterin oxidoreductase	Denitrovibrio acetiphilus DSM 12809	Curated_Ingroup	phsA_psrA	phsA_psrA	dap___Dacet_1793		PF04879;PF00384;PF01568	COG0243	K08352	dap___Dacet_1793	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Denitrovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
gtl___EP073_11320	molybdopterin oxidoreductase	Geovibrio thiophilus	Curated_Ingroup	phsA_psrA	phsA_psrA	gtl___EP073_11320		PF04879;PF00384;PF01568	COG0243	K08352	gtl___EP073_11320	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Geovibrionaceae; g__Geovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
ddf___DEFDS_0670	molybdopterin oxidoreductase, molybdopterin-binding subunit	Deferribacter desulfuricans SSM1	Curated_Ingroup	phsA_psrA	phsA_psrA	ddf___DEFDS_0670		PF04879;PF00384;PF01568	COG0243	K08352	ddf___DEFDS_0670	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Deferribacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dav___DESACE_06425	molybdopterin oxidoreductase	Desulfurella acetivorans A63	Curated_Ingroup	phsA_psrA	phsA_psrA	dav___DESACE_06425		PF04879;PF00384;PF01568	COG0243	K08352	dav___DESACE_06425	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfurellales; f__Desulfurellaceae; g__Desulfurella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
nap___C3L23_07885	thiosulfate reductase	Nautilia sp. PV-1	Curated_Ingroup	phsA_psrA	phsA_psrA	nap___C3L23_07885		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	nap___C3L23_07885	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nautiliaceae; g__Nautilia; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
caer___CSV91_01930	hypothetical protein	Collinsella aerofaciens	Curated_Ingroup	phsA_psrA	phsA_psrA	caer___CSV91_01930		PF00384;PF01568	COG0243		caer___CSV91_01930	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__		Molybdopterin;Molydop_binding	COG0243	
tmz___Tmz1t_0387	molybdopterin oxidoreductase	Thauera sp. MZ1T	Curated_Outgroup			tmz___Tmz1t_0387		PF10518;PF04879;PF00384;PF01568	COG0243	K08352	tmz___Tmz1t_0387	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		TAT_signal;Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
atep___Atep_11220	formate dehydrogenase	Allochromatium tepidum	Curated_Outgroup			atep___Atep_11220		PF04879;PF00384;PF01568	COG0243	K08352	atep___Atep_11220	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Allochromatium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
eba___ebA1017	Molybdenum enzyme of unknown function,large subunit	Aromatoleum aromaticum EbN1	Curated_Outgroup			eba___ebA1017		PF04879;PF00384;PF01568	COG0243	K08352	eba___ebA1017	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Aromatoleum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
seds___AAY24_06365	thiosulfide reductase/anaerobic DMSO reductase	Sedimenticola thiotaurini	Curated_Outgroup			seds___AAY24_06365		PF04879;PF00384;PF01568	COG0243	K08352	seds___AAY24_06365	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Sedimenticola; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
amyt___AMYT_1905	anaerobic dehydrogenase	Malaciobacter mytili LMG 24559	Curated_Outgroup			amyt___AMYT_1905		PF04879;PF00384;PF01568	COG0243	K08352	amyt___AMYT_1905	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
plul___FOB45_15630	molybdopterin-dependent oxidoreductase	Pseudomonas luteola	Curated_Outgroup			plul___FOB45_15630		PF04879;PF00384;PF01568	COG0243	K08352	plul___FOB45_15630	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
mpli___E1742_13795	hypothetical protein	Pseudoduganella plicata	Curated_Outgroup			mpli___E1742_13795		PF04879;PF00384;PF01568	COG0243	K08352	mpli___E1742_13795	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Pseudoduganella; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
spac___B1H29_02555	hypothetical protein	Streptomyces pactum	Curated_Outgroup			spac___B1H29_02555		PF04879;PF00384;PF01568	COG0243	K08352	spac___B1H29_02555	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
aar___Acear_0635	molybdopterin dinucleotide-binding region	Acetohalobium arabaticum DSM 5501	Curated_Outgroup	outgroup	outgroup	aar___Acear_0635		PF04879;PF00384;PF01568	COG0243	K08352	aar___Acear_0635	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Acetohalobium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
fwa___DCMF_16640	hypothetical protein	Candidatus Formimonas warabiya	Curated_Outgroup	outgroup	outgroup	fwa___DCMF_16640		PF04879;PF00384;PF01568	COG0243		fwa___DCMF_16640	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
calk___HUE98_01350	molybdopterin-dependent oxidoreductase	Candidatus Contubernalis alkalaceticum	Curated_Outgroup	outgroup	outgroup	calk___HUE98_01350		PF04879;PF00384;PF01568	COG0243		calk___HUE98_01350	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Contubernalis; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
pth___PTH_0579	BisC; anaerobic dehydrogenases	Pelotomaculum thermopropionicum SI	Curated_Outgroup	outgroup	outgroup	pth___PTH_0579		PF04879;PF00384;PF01568	COG0243	K08352	pth___PTH_0579	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
tjr___TherJR_2471	molybdopterin oxidoreductase	Thermincola potens JR	Curated_Outgroup	outgroup	outgroup	tjr___TherJR_2471		PF04879;PF00384;PF01568	COG0243	K08352	tjr___TherJR_2471	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dgi___Desgi_4004	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup	outgroup	outgroup	dgi___Desgi_4004		PF04879;PF00384;PF01568	COG0243	K08352	dgi___Desgi_4004	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dov___DSCO28_19760	dehydrogenase	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup	outgroup	outgroup	dov___DSCO28_19760		PF04879;PF00384;PF01568	COG0243	K08352	dov___DSCO28_19760	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dov___DSCO28_26720	dehydrogenase	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup	outgroup	outgroup	dov___DSCO28_26720		PF04879;PF00384;PF01568	COG0243		dov___DSCO28_26720	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
geo___Geob_0149	bis-(molybdopterin guanine dinucleotide)-oxotungsten-binding oxidoreductase	Geotalea daltonii FRC-32	Curated_Outgroup	outgroup	outgroup	geo___Geob_0149		PF04879;PF00384;PF01568	COG0243		geo___Geob_0149	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dgi___Desgi_0611	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup	outgroup	outgroup	dgi___Desgi_0611		PF04879;PF00384;PF01568	COG0243	K08352	dgi___Desgi_0611	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
fpl___Ferp_0094	molybdopterin oxidoreductase	Ferroglobus placidus DSM 10642	Curated_Outgroup	outgroup	outgroup	fpl___Ferp_0094		PF04879;PF00384;PF01568	COG0243	K08352	fpl___Ferp_0094	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Ferroglobus; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dgi___Desgi_0612	anaerobic dehydrogenase, typically selenocysteine-containing	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup	outgroup	outgroup	dgi___Desgi_0612		PF04879;PF00384;PF01568	COG0243		dgi___Desgi_0612	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dat___HRM2_14230	molybdopterin oxidoreductase (molybdopterin binding subunit)	Desulforapulum autotrophicum HRM2	Curated_Outgroup	outgroup	outgroup	dat___HRM2_14230		PF04879;PF00384;PF01568	COG0243	K08352	dat___HRM2_14230	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulforapulum; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dol___Dole_0126	Formate dehydrogenase	Desulfococcus oleovorans Hxd3	Curated_Outgroup	outgroup	outgroup	dol___Dole_0126		PF04879;PF00384;PF00384;PF01568	COG0243		dol___Dole_0126	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfosudaceae; g__Desulfosudis; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	
pace___A6070_13280	formate dehydrogenase	Syntrophotalea acetylenica	Curated_Outgroup	outgroup	outgroup	pace___A6070_13280		PF00384;PF01568	COG0243		pace___A6070_13280	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Syntrophotaleaceae; g__Syntrophotalea; s__		Molybdopterin;Molydop_binding	COG0243	
pef___A7E78_03700	formate dehydrogenase	Syntrophotalea acetylenivorans	Curated_Outgroup	outgroup	outgroup	pef___A7E78_03700		PF04879;PF00384;PF01568	COG0243		pef___A7E78_03700	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Syntrophotaleaceae; g__Syntrophotalea; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dpr___Despr_1135	Nitrate reductase	Desulfobulbus propionicus DSM 2032	Curated_Outgroup	outgroup	outgroup	dpr___Despr_1135		PF00384;PF01568	COG0243		dpr___Despr_1135	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		Molybdopterin;Molydop_binding	COG0243	
afu___AF_1203	molybdopterin oxidoreductase, molybdopterin binding subunit	Archaeoglobus fulgidus DSM 4304	Curated_Outgroup	outgroup	outgroup	afu___AF_1203		PF04879;PF00384;PF00384;PF01568	COG0243	K08352	afu___AF_1203	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		Molybdop_Fe4S4;Molybdopterin;Molybdopterin;Molydop_binding	COG0243	phsA
snea___NBZ79_05880	molybdopterin-dependent oxidoreductase	Sneathiella sp. PHK-P5	Curated_Outgroup	outgroup	outgroup	snea___NBZ79_05880		PF00384;PF01568	COG0243		snea___NBZ79_05880	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sneathiellales; f__Sneathiellaceae; g__Sneathiella; s__		Molybdopterin;Molydop_binding	COG0243	
pmob___HG718_12185	molybdopterin-dependent oxidoreductase	Pyruvatibacter mobilis	Curated_Outgroup	outgroup	outgroup	pmob___HG718_12185		PF00384;PF01568	COG0243		pmob___HG718_12185	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Parvibaculaceae; g__Pyruvatibacter; s__		Molybdopterin;Molydop_binding	COG0243	
dhd___Dhaf_1886	molybdopterin oxidoreductase	Desulfitobacterium hafniense DCB-2	Curated_Outgroup	outgroup	outgroup	dhd___Dhaf_1886		PF04879;PF00384;PF01568	COG0243	K08352	dhd___Dhaf_1886	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
fwa___DCMF_01455	dehydrogenase	Candidatus Formimonas warabiya	Curated_Outgroup	outgroup	outgroup	fwa___DCMF_01455		PF04879;PF00384;PF01568	COG0243	K08352	fwa___DCMF_01455	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dwd___DSCW_04650	dehydrogenase	Desulfosarcina widdelii	Curated_Outgroup	outgroup	outgroup	dwd___DSCW_04650		PF04879;PF00384;PF01568	COG0243	K08352	dwd___DSCW_04650	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
mdn___JT25_008470	hypothetical protein	Methylomonas denitrificans	Curated_Outgroup	outgroup	outgroup	mdn___JT25_008470		PF04879;PF00384;PF01568	COG0243	K08352	mdn___JT25_008470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dcb___C3Y92_16645	molybdopterin oxidoreductase	Solidesulfovibrio carbinolicus	Curated_Outgroup	outgroup	outgroup	dcb___C3Y92_16645		PF04879;PF00384;PF01568	COG0243		dcb___C3Y92_16645	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Solidesulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
kst___KSMBR1_2224	hypothetical protein	Candidatus Kuenenia stuttgartiensis	Curated_Outgroup	outgroup	outgroup	kst___KSMBR1_2224		PF04879;PF00384;PF01568	COG0243	K08352	kst___KSMBR1_2224	d__Bacteria; p__Planctomycetota; c__Candidatus Brocadiia; o__Candidatus Brocadiales; f__Candidatus Brocadiaceae; g__Candidatus Kuenenia; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
mpur___MARPU_14500	molybdopterin oxidoreductase	Marichromatium purpuratum 984	Curated_Outgroup	outgroup	outgroup	mpur___MARPU_14500		PF04879;PF00384;PF01568	COG0243		mpur___MARPU_14500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Marichromatium; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
tcl___Tchl_1474	acetylene hydratase-like molybdopterin oxidoreductase	Thauera chlorobenzoica	Curated_Outgroup	outgroup	outgroup	tcl___Tchl_1474		PF04879;PF00384;PF01568	COG0243	K08352	tcl___Tchl_1474	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	phsA
dfl___DFE_2517	molybdopterin oxidoreductase	Desulfovibrio ferrophilus	Curated_Outgroup	outgroup	outgroup	dfl___DFE_2517		PF04879;PF00384;PF01568	COG0243		dfl___DFE_2517	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
amyc___CU254_08190	molybdopterin oxidoreductase	Amycolatopsis sp. AA4	Curated_Outgroup	outgroup	outgroup	amyc___CU254_08190		PF04879;PF00384;PF01568	COG0243		amyc___CU254_08190	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
rts___CE91St31_21730	dehydrogenase	Raoultibacter timonensis	Curated_Outgroup	outgroup	outgroup	rts___CE91St31_21730		PF04879;PF00384;PF01568	COG0243		rts___CE91St31_21730	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Raoultibacter; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
dms___E8L03_11100	dehydrogenase	Oceanidesulfovibrio marinus	Curated_Outgroup	outgroup	outgroup	dms___E8L03_11100		PF04879;PF00384;PF01568	COG0243		dms___E8L03_11100	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		Molybdop_Fe4S4;Molybdopterin;Molydop_binding	COG0243	
