tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
sbz___A464_708	Transcriptional regulator of succinyl CoAsynthetase operon	Salmonella bongori N268-08	Curated_Outgroup	outgroup	outgroup	sbz___A464_708		PF00392;PF07702	COG2188	K11922;K03710	sbz___A464_708	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Salmonella; s__		GntR;UTRA	COG2188	mngR;K03710
sedi___EBB79_03355	GntR family transcriptional regulator	Parasedimentitalea marina	Curated_Ingroup	smoD	smoD	sedi___EBB79_03355		PF00392;PF07702	COG2188		sedi___EBB79_03355	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Parasedimentitalea; s__		GntR;UTRA	COG2188	
shd___SUTH_01799	transcriptional regulator, GntR family	Sulfuritalea hydrogenivorans sk43H	Curated_Outgroup	outgroup	outgroup	shd___SUTH_01799		PF00392;PF07702	COG2188	K03710	shd___SUTH_01799	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Sulfuritalea; s__		GntR;UTRA	COG2188	K03710
sit___TM1040_3363	transcriptional regulator, GntR family	Ruegeria sp. TM1040	Curated_Ingroup	smoD	smoD	sit___TM1040_3363		PF00392;PF07702	COG2188		sit___TM1040_3363	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		GntR;UTRA	COG2188	
siw___GH266_08530	UTRA domain-containing protein	Stappia indica	Curated_Outgroup	outgroup	outgroup	siw___GH266_08530		PF00392;PF07702	COG2188	K03710	siw___GH266_08530	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Stappia; s__		GntR;UTRA	COG2188	K03710
sks___FCN78_10900	GntR family transcriptional regulator	Salinivibrio kushneri	Curated_Outgroup	outgroup	outgroup	sks___FCN78_10900		PF00392;PF07702	COG2188	K11922;K03710	sks___FCN78_10900	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Salinivibrio; s__		GntR;UTRA	COG2188	mngR;K03710
snn___EWH46_11370	GntR family transcriptional regulator	Sphaerotilus natans subsp. sulfidivorans	Curated_Outgroup	outgroup	outgroup	snn___EWH46_11370		PF00392;PF07702	COG2188	K03710	snn___EWH46_11370	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Sphaerotilus; s__		GntR;UTRA	COG2188	K03710
sphp___LH20_01280	GntR family transcriptional regulator	Sphingopyxis sp. 113P3	Curated_Outgroup	outgroup	outgroup	sphp___LH20_01280		PF00392;PF07702	COG2188	K03710	sphp___LH20_01280	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__		GntR;UTRA	COG2188	K03710
spsy___AZE41_08515	phosphonate metabolism transcriptional regulator PhnF	Sporosarcina psychrophila	Curated_Outgroup	outgroup	outgroup	spsy___AZE41_08515		PF00392;PF07702	COG2188	K24967;K03710	spsy___AZE41_08515	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__		GntR;UTRA	COG2188	nagR;K03710
sthm___IS481_11850	GntR family transcriptional regulator	Schlegelella thermodepolymerans	Curated_Outgroup	outgroup	outgroup	sthm___IS481_11850		PF00392;PF07702	COG2188	K03710	sthm___IS481_11850	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Schlegelella; s__		GntR;UTRA	COG2188	K03710
suam___BOO69_14300	GntR family transcriptional regulator	Sulfitobacter alexandrii	Curated_Outgroup	outgroup	outgroup	suam___BOO69_14300		PF00392;PF07702	COG2188	K03710	suam___BOO69_14300	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		GntR;UTRA	COG2188	K03710
sulz___C1J03_06195	GntR family transcriptional regulator	Sulfitobacter sp. SK012	Curated_Ingroup	smoD	smoD	sulz___C1J03_06195		PF00392;PF07702	COG2188		sulz___C1J03_06195	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		GntR;UTRA	COG2188	
tak___Tharo_1478	Putative alkanesulfonate metabolism utilization regulator	Thauera aromatica K172	Curated_Outgroup	outgroup	outgroup	tak___Tharo_1478		PF00392;PF07702	COG2188	K03710	tak___Tharo_1478	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		GntR;UTRA	COG2188	K03710
tap___GZ22_16310	hypothetical protein	Terribacillus goriensis	Curated_Outgroup	outgroup	outgroup	tap___GZ22_16310		PF00392;PF07702	COG2188	K24967;K03710	tap___GZ22_16310	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Terribacillus; s__		GntR;UTRA	COG2188	nagR;K03710
taw___EI545_11005	GntR family transcriptional regulator	Tabrizicola piscis	Curated_Ingroup	smoD	smoD	taw___EI545_11005		PF00392;PF07702	COG2188		taw___EI545_11005	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Tabrizicola; s__		GntR;UTRA	COG2188	
tec___AKL02_003930	GntR family transcriptional regulator	Thioclava electrotropha	Curated_Ingroup	smoD	smoD	tec___AKL02_003930		PF00392;PF07702	COG2188		tec___AKL02_003930	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thioclava; s__		GntR;UTRA	COG2188	
tgr___Tgr7_1749	transcriptional regulator, GntR family	Thioalkalivibrio sulfidiphilus HL-EbGr7	Curated_Outgroup	outgroup	outgroup	tgr___Tgr7_1749		PF00392;PF07702	COG2188	K03710	tgr___Tgr7_1749	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Thioalkalivibrio; s__		GntR;UTRA	COG2188	K03710
thk___CCZ27_06425	GntR family transcriptional regulator	Thauera sp. K11	Curated_Outgroup	outgroup	outgroup	thk___CCZ27_06425		PF00392;PF07702	COG2188	K03710	thk___CCZ27_06425	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		GntR;UTRA	COG2188	K03710
thu___AC731_003290	GntR family transcriptional regulator	Thauera humireducens	Curated_Outgroup	outgroup	outgroup	thu___AC731_003290		PF00392;PF07702	COG2188	K03710	thu___AC731_003290	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		GntR;UTRA	COG2188	K03710
tmo___TMO_c0580	yvoA; transcriptional regulator, GntR family	Tistrella mobilis KA081020-065	Curated_Outgroup	outgroup	outgroup	tmo___TMO_c0580		PF00392;PF07702	COG2188	K03710	tmo___TMO_c0580	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Tistrella; s__		GntR;UTRA	COG2188	K03710
tmz___Tmz1t_2551	transcriptional regulator, GntR family	Thauera sp. MZ1T	Curated_Outgroup	outgroup	outgroup	tmz___Tmz1t_2551		PF00392;PF07702	COG2188	K03710	tmz___Tmz1t_2551	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Thauera; s__		GntR;UTRA	COG2188	K03710
tom___BWR18_00655	GntR family transcriptional regulator	Tateyamaria omphalii	Curated_Ingroup	smoD	smoD	tom___BWR18_00655		PF00392;PF07702	COG2188		tom___BWR18_00655	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Tateyamaria; s__		GntR;UTRA	COG2188	
tpro___Ga0080559_TMP3626	GntR family transcriptional regulator	Salipiger profundus	Curated_Outgroup	outgroup	outgroup	tpro___Ga0080559_TMP3626		PF00392;PF07702	COG2188		tpro___Ga0080559_TMP3626	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__		GntR;UTRA	COG2188	
ttw___LCC91_09645	GntR family transcriptional regulator	Tepidimonas taiwanensis	Curated_Outgroup	outgroup	outgroup	ttw___LCC91_09645		PF00392;PF07702	COG2188	K03710	ttw___LCC91_09645	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Tepidimonas; s__		GntR;UTRA	COG2188	K03710
upi___EJG51_001780	GntR family transcriptional regulator	Undibacterium piscinae	Curated_Outgroup	outgroup	outgroup	upi___EJG51_001780		PF00392;PF07702	COG2188	K03710	upi___EJG51_001780	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Undibacterium; s__		GntR;UTRA	COG2188	K03710
upl___DSM104440_01706	yurK_1; putative HTH-type transcriptional regulator YurK	Usitatibacter palustris	Curated_Outgroup	outgroup	outgroup	upl___DSM104440_01706		PF00392;PF07702	COG2188	K03710	upl___DSM104440_01706	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		GntR;UTRA	COG2188	K03710
upv___EJN92_18505	GntR family transcriptional regulator	Undibacterium parvum	Curated_Outgroup	outgroup	outgroup	upv___EJN92_18505		PF00392;PF07702	COG2188	K03710	upv___EJN92_18505	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Undibacterium; s__		GntR;UTRA	COG2188	K03710
vap___Vapar_1431	transcriptional regulator, GntR family	Variovorax paradoxus S110	Curated_Outgroup	outgroup	outgroup	vap___Vapar_1431		PF00392;PF07702	COG2188	K03710	vap___Vapar_1431	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		GntR;UTRA	COG2188	K03710
vbo___CKY39_25595	GntR family transcriptional regulator	Variovorax boronicumulans	Curated_Outgroup	outgroup	outgroup	vbo___CKY39_25595		PF00392;PF07702	COG2188	K03710	vbo___CKY39_25595	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		GntR;UTRA	COG2188	K03710
vff___VITFI_CDS2967	GntR family transcriptional regulator	Vitreoscilla filiformis	Curated_Outgroup	outgroup	outgroup	vff___VITFI_CDS2967		PF00392;PF07702	COG2188	K03710	vff___VITFI_CDS2967	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Vitreoscilla; s__		GntR;UTRA	COG2188	K03710
vgo___GJW-30_1_00131	dasR; HTH-type transcriptional repressor DasR	Variibacter gotjawalensis	Curated_Outgroup	outgroup	outgroup	vgo___GJW-30_1_00131		PF00392;PF07702	COG2188	K03710	vgo___GJW-30_1_00131	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Bradyrhizobiaceae; g__Variibacter; s__		GntR;UTRA	COG2188	K03710
vil___CFK37_11455	phosphonate metabolism transcriptional regulator PhnF	Virgibacillus phasianinus	Curated_Outgroup	outgroup	outgroup	vil___CFK37_11455		PF00392;PF07702	COG2188	K24967;K03710	vil___CFK37_11455	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__		GntR;UTRA	COG2188	nagR;K03710
vni___VIBNI_A1935	putative UbiC transcription regulator-associated	Vibrio nigripulchritudo	Curated_Outgroup	outgroup	outgroup	vni___VIBNI_A1935		PF00392;PF07702	COG2188	K03710	vni___VIBNI_A1935	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		GntR;UTRA	COG2188	K03710
vni___VIBNI_A3795	putative Transcriptional regulator, GntR family protein	Vibrio nigripulchritudo	Curated_Ingroup	smoD	smoD	vni___VIBNI_A3795		PF00392;PF07702	COG2188	K03710	vni___VIBNI_A3795	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__		GntR;UTRA	COG2188	K03710
vpe___Varpa_1575	transcriptional regulator, GntR family	Variovorax paradoxus EPS	Curated_Outgroup	outgroup	outgroup	vpe___Varpa_1575		PF00392;PF07702	COG2188	K03710	vpe___Varpa_1575	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__		GntR;UTRA	COG2188	K03710
yan___AYJ57_23305	GntR family transcriptional regulator	Salipiger sp. CCB-MM3	Curated_Ingroup	smoD	smoD	yan___AYJ57_23305		PF00392;PF07702	COG2188		yan___AYJ57_23305	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__		GntR;UTRA	COG2188	
ypac___CEW88_15965	GntR family transcriptional regulator	Yangia pacifica	Curated_Ingroup	smoD	smoD	ypac___CEW88_15965		PF00392;PF07702	COG2188		ypac___CEW88_15965	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Yangia; s__		GntR;UTRA	COG2188	
ypac___CEW88_20310	GntR family transcriptional regulator	Yangia pacifica	Curated_Outgroup	outgroup	outgroup	ypac___CEW88_20310		PF00392;PF07702	COG2188	K03710	ypac___CEW88_20310	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Yangia; s__		GntR;UTRA	COG2188	K03710
zdf___AN401_00325	transcriptional regulator	Zobellella denitrificans	Curated_Outgroup	outgroup	outgroup	zdf___AN401_00325		PF00392;PF07702	COG2188	K11922;K03710	zdf___AN401_00325	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Zobellella; s__		GntR;UTRA	COG2188	mngR;K03710
